Gaia21dpk
#Date,JD(TCB),averagemag
2014-08-23 11:54:04,2456892.99588,null
2014-10-04 01:01:09,2456934.54247,untrusted
2014-10-04 02:47:43,2456934.61647,untrusted
2014-11-07 20:10:10,2456969.34039,15.86
2014-12-04 13:56:48,2456996.08111,untrusted
2015-01-07 17:30:13,2457030.22932,15.82
2015-01-07 19:16:47,2457030.30332,15.78
2015-02-03 05:16:47,2457056.71999,15.82
2015-02-03 07:03:21,2457056.79399,15.82
2015-03-09 12:25:30,2457091.01771,15.87
2015-04-06 10:24:57,2457118.93399,15.86
2015-04-06 12:11:31,2457119.00800,15.88
2015-05-11 11:38:25,2457153.98501,untrusted
2015-06-10 03:37:29,2457183.65103,15.79
2015-06-10 05:24:03,2457183.72503,15.78
2015-07-15 15:06:26,2457219.12947,15.80
2015-07-15 16:53:00,2457219.20347,15.77
2015-08-14 08:52:27,2457248.86976,null
2015-08-14 10:39:12,2457248.94389,null
2015-09-18 16:04:50,2457284.17002,15.78
2015-09-18 20:18:30,2457284.34618,15.81
2015-10-16 20:04:37,2457312.33654,15.79
2015-11-20 09:12:43,2457346.88383,15.79
2015-12-16 19:12:46,2457373.30053,15.81
2015-12-16 20:59:20,2457373.37454,15.78
2016-01-20 02:19:27,2457407.59684,untrusted
2016-02-15 18:19:25,2457434.26348,15.84
2016-02-15 20:05:59,2457434.33749,15.80
2016-03-21 05:42:35,2457468.73791,15.80
2016-04-18 11:28:21,2457496.97802,15.80
2016-04-18 13:14:56,2457497.05204,15.82
2016-05-23 16:56:17,2457532.20575,null
2016-06-22 10:41:45,2457561.94566,null
2016-06-22 12:28:30,2457562.01979,null
2016-07-27 23:57:21,2457597.49816,null
2016-08-26 11:42:44,2457626.98801,null
2016-09-30 17:08:02,2457662.21391,null
2016-10-28 09:07:49,2457689.88043,null
2016-10-28 10:54:34,2457689.95456,null
2016-12-01 22:15:32,2457724.42745,null
2017-01-31 09:22:11,2457784.89041,null
2017-01-31 13:35:56,2457785.06662,null
2017-02-27 08:44:42,2457811.86438,null
2017-02-27 10:31:27,2457811.93851,null
2017-04-02 21:55:39,2457846.41365,null
2017-05-01 13:54:48,2457875.07972,null
2017-05-01 15:40:58,2457875.15345,null
2017-07-05 19:08:40,2457940.29769,null
2017-07-05 20:54:50,2457940.37141,null
2017-08-10 08:23:39,2457975.84976,null
2017-09-08 12:22:55,2458005.01591,null
2017-09-08 14:09:05,2458005.08964,null
2017-10-13 17:47:03,2458040.24101,null
2017-11-09 23:33:21,2458067.48149,15.80
2017-12-14 06:40:14,2458101.77794,15.81
2018-01-09 16:40:29,2458128.19478,15.79
2018-02-12 22:01:29,2458162.41770,null
2018-04-15 16:59:23,2458224.20791,null
2018-05-14 20:58:15,2458253.37378,15.81
2018-05-14 22:44:49,2458253.44779,15.76
2018-06-19 04:13:25,2458288.67598,15.79
2018-07-19 03:58:59,2458318.66596,15.79
2018-08-23 15:26:49,2458354.14362,15.79
2018-09-21 13:26:19,2458383.05994,15.81
2018-10-26 08:36:07,2458417.85841,15.79
2018-10-26 12:49:47,2458418.03457,15.81
2018-11-22 08:22:38,2458444.84905,15.80
2018-12-26 17:56:22,2458479.24748,untrusted
2019-01-21 23:42:53,2458505.48811,15.78
2019-01-22 01:29:27,2458505.56212,15.74
2019-02-25 06:50:53,2458539.78534,15.81
2019-04-28 16:16:29,2458602.17811,15.81
2019-04-28 18:03:04,2458602.25213,15.78
2019-05-28 04:02:11,2458631.66818,15.81
2019-05-28 05:48:45,2458631.74219,15.83
2019-07-02 15:31:10,2458667.14664,15.77
2019-07-25 19:06:58,2458690.29650,15.76
2019-09-28 03:58:59,2458754.66596,15.80
2019-11-01 15:52:39,2458789.16156,null
2019-11-01 17:38:49,2458789.23529,null
2019-11-29 23:01:17,2458817.45922,15.82
2019-11-30 00:47:51,2458817.53323,untrusted
2020-01-02 06:37:32,2458850.77606,15.82
2020-01-02 08:24:06,2458850.85007,15.81
2020-01-30 07:46:51,2458878.82420,untrusted
2020-03-31 22:32:38,2458940.43933,15.83
2020-04-01 00:19:12,2458940.51333,15.80
2020-05-06 08:03:13,2458975.83557,15.75
2020-06-03 07:21:58,2459003.80692,15.83
2020-06-03 09:08:32,2459003.88093,15.81
2020-07-09 21:09:06,2459040.38132,untrusted
2020-07-09 22:55:40,2459040.45532,15.84
2020-08-24 09:25:09,2459085.89247,15.79
2020-09-22 03:11:01,2459114.63265,15.80
2020-10-27 02:34:24,2459149.60722,15.77
2020-11-23 00:34:23,2459176.52388,15.83
2020-11-23 02:20:57,2459176.59788,15.81
2020-12-27 07:41:18,2459210.82035,null
2021-01-22 17:41:11,2459237.23693,15.76
2021-02-25 23:02:40,2459271.46019,15.75
2021-03-25 12:35:13,2459299.02446,15.74
2021-04-29 10:14:52,2459333.92699,15.61
2021-05-28 22:00:32,2459363.41704,15.56
2021-07-03 05:15:52,2459398.71935,15.60
2021-07-03 09:29:32,2459398.89551,15.56
2021-08-02 03:14:59,2459428.63541,15.53
2021-08-02 05:01:34,2459428.70942,15.52

