Gaia16bbi
#Date,JD,averagemag.
2014-08-16 21:55:08,2456886.413,null
2014-08-17 02:08:52,2456886.589,null
2014-08-17 03:55:33,2456886.664,null
2014-08-17 08:09:02,2456886.840,null
2014-08-17 09:55:19,2456886.913,null
2014-08-17 14:09:25,2456887.090,null
2014-11-12 08:22:29,2456973.849,null
2014-11-12 14:23:04,2456974.099,null
2014-11-12 16:09:19,2456974.173,null
2014-11-12 20:23:05,2456974.349,null
2014-11-12 22:09:55,2456974.424,null
2014-11-13 02:23:18,2456974.600,null
2014-11-13 04:10:05,2456974.674,null
2014-11-13 08:23:44,2456974.850,null
2014-11-13 10:10:30,2456974.924,null
2014-11-13 16:10:30,2456975.174,null
2014-11-13 22:10:42,2456975.424,null
2014-11-14 04:11:10,2456975.674,null
2014-11-14 10:11:26,2456975.925,null
2014-11-14 16:11:42,2456976.175,null
2014-11-14 20:25:19,2456976.351,null
2014-11-14 22:11:48,2456976.425,null
2014-11-15 02:25:03,2456976.601,null
2014-11-15 04:12:11,2456976.675,null
2014-11-15 08:25:51,2456976.851,null
2014-11-15 10:12:23,2456976.925,null
2014-11-15 14:26:04,2456977.101,null
2014-11-15 16:12:36,2456977.175,null
2014-11-15 20:26:11,2456977.352,null
2015-01-28 20:53:55,2457051.371,null
2015-01-29 01:07:35,2457051.547,null
2015-01-29 02:54:12,2457051.621,null
2015-02-13 13:14:32,2457067.052,null
2015-02-13 15:01:31,2457067.126,null
2015-06-24 19:29:18,2457198.312,null
2015-06-24 21:15:45,2457198.386,null
2015-07-31 12:52:52,2457235.037,null
2015-07-31 14:39:30,2457235.111,null
2015-11-18 15:18:24,2457345.138,null
2015-11-18 17:04:53,2457345.212,null
2015-11-18 21:18:32,2457345.388,null
2015-12-02 09:25:26,2457358.893,null
2015-12-02 11:11:31,2457358.966,null
2016-05-13 20:57:15,2457522.373,null
2016-05-13 22:44:00,2457522.447,null
2016-05-14 02:57:44,2457522.623,null
2016-05-30 03:05:57,2457538.629,null
2016-05-30 04:52:07,2457538.703,null
2016-07-05 02:39:13,2457574.611,null
2016-08-16 20:00:19,2457617.334,17.4
2016-08-16 21:39:13,2457617.402,null
2016-08-17 02:00:35,2457617.584,17.46
2016-08-17 03:47:09,2457617.658,null
2016-08-17 08:00:50,2457617.834,17.75
2016-08-17 09:47:25,2457617.908,17.39
2016-08-17 15:47:40,2457618.158,17.44
2016-08-20 03:50:10,2457620.660,17.42
2016-08-20 08:03:50,2457620.836,17.78
2016-08-20 14:04:06,2457621.086,17.64
2016-08-20 15:50:40,2457621.160,17.38
2016-08-20 20:04:21,2457621.336,17.38
2016-08-20 21:50:56,2457621.410,17.36
2016-08-21 02:04:37,2457621.587,17.37

