Gaia16bmt
#Date,JD(TCB),averagemag
2014-11-23 01:25:10,2456984.55914,null
2014-11-23 03:11:54,2456984.63326,null
2015-04-26 14:44:08,2457139.11398,null
2015-06-03 02:17:25,2457176.59543,null
2015-06-03 04:04:11,2457176.66957,null
2015-06-03 08:17:57,2457176.84580,null
2015-06-03 10:04:08,2457176.91954,null
2015-06-14 14:27:06,2457188.10215,null
2015-06-14 16:13:17,2457188.17589,null
2015-06-14 20:27:03,2457188.35212,null
2015-06-14 22:13:48,2457188.42625,null
2015-09-15 21:41:41,2457281.40395,null
2015-09-15 23:28:25,2457281.47807,null
2015-09-16 03:42:09,2457281.65427,null
2015-09-16 05:28:54,2457281.72840,null
2015-09-16 09:42:38,2457281.90461,null
2015-09-16 11:28:47,2457281.97832,null
2015-09-22 11:33:44,2457287.98176,null
2015-09-22 15:46:52,2457288.15755,null
2015-09-22 17:33:37,2457288.23168,null
2015-09-22 21:47:21,2457288.40788,null
2015-09-22 23:34:05,2457288.48200,null
2015-11-01 03:08:02,2457327.63058,null
2015-11-01 04:54:46,2457327.70470,null
2015-12-09 04:08:27,2457365.67253,null
2015-12-09 08:22:11,2457365.84874,null
2015-12-09 10:08:20,2457365.92245,null
2015-12-09 14:22:04,2457366.09866,null
2015-12-16 02:26:47,2457372.60193,null
2015-12-16 08:26:41,2457372.85186,null
2015-12-16 10:13:25,2457372.92598,null
2015-12-16 16:13:54,2457373.17632,null
2016-03-17 18:01:54,2457465.25132,null
2016-03-17 22:15:05,2457465.42714,null
2016-03-18 00:01:50,2457465.50127,null
2016-04-01 16:23:35,2457480.18304,null
2016-04-01 18:10:20,2457480.25718,null
2016-05-06 11:42:33,2457514.98788,null
2016-09-21 16:43:43,2457653.19703,null
2016-09-21 18:29:53,2457653.27075,null
2016-10-09 12:33:12,2457671.02306,18.11
2016-10-09 16:46:50,2457671.19919,18.11
2016-11-10 16:16:11,2457703.17791,17.46
2016-11-10 18:02:45,2457703.25191,17.48
2017-03-26 18:42:40,2457839.27963,untrusted
2017-04-17 00:45:00,2457860.53125,20.08
2017-04-17 02:31:35,2457860.60527,20.04
2017-05-17 08:16:25,2457890.84473,null
2017-05-17 12:30:11,2457891.02096,null
2017-10-01 01:12:02,2458027.55002,null
2017-10-01 02:58:47,2458027.62416,null
2017-10-24 20:51:44,2458051.36926,null
2017-11-21 00:46:13,2458078.53209,null
2017-11-21 02:32:58,2458078.60623,null
2018-04-05 13:50:55,2458214.07703,null
2018-04-05 15:37:40,2458214.15116,null
2018-05-02 01:44:00,2458240.57222,null
2018-05-02 03:30:45,2458240.64635,null
2018-05-28 01:41:10,2458266.57025,null
2018-10-11 08:19:53,2458402.84714,null
2018-11-08 13:59:29,2458431.08297,null
2018-11-08 15:46:13,2458431.15709,null
2018-11-30 19:52:33,2458453.32816,null
2018-11-30 21:39:18,2458453.40229,null
2019-04-16 03:01:22,2458589.62595,null
2019-05-17 14:43:36,2458621.11361,null
2019-05-17 16:30:21,2458621.18774,null
2019-06-06 22:36:38,2458641.44211,null
2019-06-07 02:50:24,2458641.61833,null

