Gaia20eim
#Date,JD,averagemag.
2014-08-07 09:16:10,2456876.886,17.32
2014-08-07 13:29:50,2456877.062,17.35
2014-08-07 15:16:25,2456877.136,untrusted
2014-08-07 19:30:05,2456877.313,null
2014-08-07 21:16:40,2456877.387,17.24
2014-08-08 01:30:20,2456877.563,17.35
2014-08-08 03:16:55,2456877.637,17.32
2014-08-08 07:30:35,2456877.813,17.37
2014-08-08 09:17:17,2456877.887,null
2014-08-08 13:30:50,2456878.063,17.29
2014-09-26 04:16:11,2456926.678,untrusted
2014-09-26 06:02:45,2456926.752,untrusted
2014-11-07 08:52:07,2456968.870,null
2014-11-07 10:38:35,2456968.943,17.26
2014-11-27 08:48:59,2456988.867,17.40
2014-12-31 08:05:48,2457022.837,17.23
2014-12-31 09:52:22,2457022.911,17.24
2015-02-03 13:39:14,2457057.069,17.24
2015-02-03 15:25:48,2457057.143,17.27
2015-02-28 01:42:15,2457081.571,null
2015-02-28 03:29:00,2457081.645,null
2015-04-16 19:20:46,2457129.306,17.34
2015-04-16 21:07:21,2457129.380,17.30
2015-04-17 01:21:01,2457129.556,17.24
2015-05-13 01:24:34,2457155.559,17.34
2015-05-13 03:11:08,2457155.633,17.28
2015-06-17 01:06:12,2457190.546,17.34
2015-07-24 00:27:13,2457227.519,null
2015-07-24 02:13:23,2457227.593,null
2015-08-13 00:28:47,2457247.520,null
2015-08-13 02:15:32,2457247.594,null
2015-09-25 11:06:04,2457290.963,untrusted
2015-09-25 12:52:38,2457291.037,17.18
2015-10-08 05:12:00,2457303.717,17.09
2015-10-08 06:58:34,2457303.791,17.13
2015-11-18 03:53:26,2457344.662,17.29
2015-11-18 05:40:00,2457344.736,17.23
2015-12-10 15:45:37,2457367.157,17.24
2016-01-11 21:13:20,2457399.384,null
2016-01-11 22:59:29,2457399.458,untrusted
2016-02-18 16:31:29,2457437.189,untrusted
2016-02-18 20:45:08,2457437.365,17.19
2016-02-18 22:31:42,2457437.439,17.11
2016-03-12 08:52:15,2457459.870,17.22
2016-03-12 10:38:49,2457459.944,17.15
2016-03-12 14:52:29,2457460.120,17.17
2016-03-12 16:39:03,2457460.194,17.02
2016-04-28 20:31:56,2457507.356,17.25
2016-04-28 22:18:30,2457507.430,17.15
2016-05-27 10:15:54,2457535.928,17.18
2016-06-27 22:01:02,2457567.417,null
2016-06-28 02:14:48,2457567.594,null
2016-08-05 19:25:08,2457606.309,17.29
2016-08-05 21:11:43,2457606.383,17.06
2016-08-23 07:29:58,2457623.812,null
2016-10-05 19:48:56,2457667.326,17.17
2016-10-19 13:54:08,2457681.079,null
2016-10-19 18:07:52,2457681.255,null
2016-11-28 04:56:26,2457720.706,17.16
2016-11-28 06:43:00,2457720.780,17.18
2016-12-23 04:43:09,2457745.697,17.28
2017-01-22 10:20:37,2457775.931,17.20
2017-01-22 12:07:11,2457776.005,17.09
2017-03-05 07:02:49,2457817.794,17.24
2017-03-05 11:16:28,2457817.970,17.03
2017-03-26 23:25:52,2457839.476,17.05
2017-03-27 01:12:26,2457839.550,17.16
2017-03-27 05:26:06,2457839.726,17.24
2017-03-27 07:12:40,2457839.800,17.12
2017-05-11 11:05:11,2457884.962,17.08
2017-05-11 12:51:46,2457885.036,17.17
2017-07-09 18:30:51,2457944.271,17.09
2017-08-19 09:45:33,2457984.907,null
2017-09-03 11:37:32,2457999.984,17.19
2017-10-16 22:08:43,2458043.423,17.20
2017-11-01 10:12:28,2458058.925,null
2018-01-06 01:04:28,2458124.545,17.19
2018-02-03 06:51:33,2458152.786,17.24
2018-02-03 08:38:07,2458152.860,17.27
2018-03-20 08:13:23,2458197.843,17.21
2018-03-20 12:27:04,2458198.019,17.12
2018-03-20 14:13:38,2458198.093,17.35
2018-04-11 18:36:57,2458220.276,17.37
2018-04-11 20:23:31,2458220.350,17.23
2018-05-23 20:02:03,2458262.335,17.20
2018-06-25 23:56:11,2458295.497,17.36
2018-06-26 01:42:45,2458295.571,17.24
2018-07-21 11:50:23,2458320.993,null
2018-09-01 06:28:38,2458362.770,17.33
2018-09-14 18:34:55,2458376.274,untrusted
2018-09-14 22:48:36,2458376.450,17.23
2018-10-27 21:20:47,2458419.389,17.15
2018-10-27 23:07:20,2458419.463,17.39
2018-11-14 09:21:28,2458436.890,17.21
2018-11-14 11:08:02,2458436.964,17.32
2018-12-20 08:28:18,2458472.853,17.55
2018-12-20 10:14:52,2458472.927,17.32
2019-01-20 03:51:47,2458503.661,null
2019-02-15 14:00:44,2458530.084,17.48
2019-02-15 15:47:18,2458530.158,17.22
2019-04-03 15:24:42,2458577.142,17.49
2019-04-03 19:38:41,2458577.319,null
2019-04-03 21:24:57,2458577.392,17.67
2019-04-27 19:46:23,2458601.324,17.71
2019-04-27 21:32:58,2458601.398,17.64
2019-06-05 03:12:00,2458639.633,untrusted
2019-07-10 06:56:19,2458674.789,17.38
2019-07-10 08:42:53,2458674.863,17.60
2019-07-23 20:55:03,2458688.372,17.50
2019-07-23 22:41:38,2458688.446,17.57
2019-08-20 17:36:36,2458716.234,17.32
2019-08-20 21:50:15,2458716.410,null
2019-10-08 05:43:06,2458764.738,17.45
2019-10-08 07:29:40,2458764.812,17.42
2019-11-01 00:20:41,2458788.514,17.40
2019-11-01 02:07:15,2458788.588,17.62
2019-12-07 09:38:32,2458824.902,untrusted
2020-01-09 11:13:19,2458857.968,17.45
2020-01-30 16:09:59,2458879.174,null
