Gaia18djt
#Date,JD,averagemag.
2014-10-29 11:20:45,2456959.973,null
2014-11-26 11:07:29,2456987.964,null
2014-11-26 12:54:14,2456988.038,null
2015-04-22 11:10:14,2457134.965,null
2015-04-22 12:56:23,2457135.039,null
2015-05-23 22:44:40,2457166.448,null
2015-06-15 00:27:18,2457188.519,null
2015-09-23 13:13:32,2457289.051,null
2015-09-23 15:00:17,2457289.125,null
2015-09-23 19:13:28,2457289.301,null
2015-09-23 21:00:14,2457289.375,null
2015-09-24 01:14:00,2457289.551,null
2015-09-28 19:18:39,2457294.305,null
2015-09-28 21:04:50,2457294.378,null
2015-09-29 01:18:36,2457294.555,null
2015-09-29 03:05:21,2457294.629,null
2015-11-09 00:30:36,2457335.521,null
2015-11-09 02:17:21,2457335.595,null
2015-12-11 18:09:15,2457368.256,null
2015-12-11 19:56:01,2457368.331,null
2015-12-29 14:04:13,2457386.086,null
2015-12-29 18:17:59,2457386.262,null
2015-12-29 20:04:09,2457386.336,null
2016-06-06 23:39:58,2457546.486,null
2016-06-07 01:26:43,2457546.560,null
2016-06-23 23:42:59,2457563.488,null
2016-06-24 01:29:44,2457563.562,null
2016-09-30 02:10:17,2457661.590,null
2016-09-30 03:57:02,2457661.665,null
2016-10-14 02:18:10,2457675.596,null
2016-10-14 04:04:55,2457675.670,null
2016-11-18 19:41:00,2457711.320,null
2016-12-28 19:16:33,2457751.303,null
2016-12-28 21:02:44,2457751.377,null
2016-12-29 01:16:30,2457751.553,null
2016-12-29 03:03:15,2457751.627,null
2016-12-29 07:17:01,2457751.803,null
2016-12-29 09:03:47,2457751.878,null
2017-01-03 15:08:19,2457757.131,null
2017-01-03 19:22:05,2457757.307,null
2017-01-03 21:08:50,2457757.381,null
2017-01-04 01:22:36,2457757.557,null
2017-01-04 03:09:21,2457757.631,null
2017-01-04 07:22:32,2457757.807,null
2017-01-04 09:09:18,2457757.881,null
2017-01-04 13:23:03,2457758.058,null
2017-03-23 03:13:33,2457835.634,null
2017-03-23 05:00:18,2457835.709,null
2017-03-23 09:14:02,2457835.885,null
2017-03-23 11:00:11,2457835.958,null
2017-04-07 05:07:52,2457850.714,null
2017-04-07 09:21:36,2457850.890,null
2017-04-07 11:07:45,2457850.964,null
2017-05-13 20:49:51,2457887.368,null
2017-05-13 22:36:35,2457887.442,null
2017-06-22 13:58:05,2457927.082,null
2017-06-22 15:44:15,2457927.156,null
2017-07-02 20:04:14,2457937.336,null
2017-07-02 21:50:59,2457937.410,null
2017-10-09 10:35:59,2458035.942,null
2017-10-28 16:38:50,2458055.194,null
2017-10-28 18:25:35,2458055.268,null
2017-11-29 10:14:51,2458086.927,null
2017-11-29 12:01:02,2458087.001,null
2018-04-01 10:21:05,2458209.931,null
2018-04-01 12:07:50,2458210.005,null
2018-04-23 18:07:52,2458232.255,null
2018-05-24 21:57:26,2458263.415,null
2018-05-24 23:44:10,2458263.489,null
2018-10-19 07:27:56,2458410.811,null
2018-11-12 05:36:58,2458434.734,18.68
2018-11-12 07:23:33,2458434.808,18.72
2018-12-10 01:12:07,2458462.550,19.04
2018-12-10 05:25:48,2458462.726,19.01

