Gaia20fcu
#Date,JD(TCB),averagemag
2014-08-29 22:41:19,2456899.44536,null
2014-08-30 00:28:04,2456899.51949,null
2014-11-17 00:10:17,2456978.50714,null
2014-11-17 01:57:02,2456978.58127,null
2014-11-25 12:16:10,2456987.01123,null
2014-11-25 14:02:55,2456987.08536,null
2014-11-25 18:16:40,2456987.26157,null
2014-11-25 20:02:50,2456987.33530,null
2015-01-07 12:35:28,2457030.02463,null
2015-01-26 04:49:43,2457048.70119,null
2015-01-26 06:36:28,2457048.77532,null
2015-03-01 11:59:00,2457082.99931,null
2015-03-01 16:12:46,2457083.17553,null
2015-04-06 15:50:55,2457119.16036,null
2015-04-06 17:37:40,2457119.23449,null
2015-04-29 05:46:33,2457141.74066,null
2015-04-29 10:00:18,2457141.91688,null
2015-04-29 11:46:28,2457141.99060,null
2015-06-22 09:44:28,2457195.90588,null
2015-06-22 11:30:38,2457195.97961,null
2015-06-22 15:44:22,2457196.15581,null
2015-06-22 17:31:07,2457196.22994,null
2015-07-17 09:49:15,2457220.90920,null
2015-07-17 11:35:25,2457220.98293,null
2015-08-21 21:23:55,2457256.39161,null
2015-08-21 23:10:39,2457256.46573,null
2015-09-27 14:36:21,2457293.10858,null
2015-10-15 14:37:17,2457311.10922,null
2015-11-28 07:04:30,2457354.79479,null
2015-11-28 08:51:15,2457354.86892,null
2015-12-07 07:10:58,2457363.79928,null
2015-12-07 08:57:43,2457363.87341,null
2016-01-17 23:51:32,2457405.49412,null
2016-01-18 01:38:17,2457405.56825,null
2016-02-08 17:48:28,2457427.24199,null
2016-03-12 01:08:47,2457459.54777,null
2016-04-22 05:00:06,2457500.70840,null
2016-04-22 06:46:52,2457500.78255,null
2016-04-22 11:00:37,2457500.95876,null
2016-04-22 12:47:22,2457501.03289,null
2016-05-11 18:59:05,2457520.29103,null
2016-05-11 23:12:15,2457520.46684,null
2016-05-12 00:59:00,2457520.54097,null
2016-05-12 05:12:45,2457520.71719,null
2016-07-04 06:41:14,2457573.77863,null
2016-07-04 10:54:58,2457573.95484,null
2016-07-04 12:41:43,2457574.02897,null
2016-08-01 00:37:32,2457601.52606,null
2016-08-01 04:51:16,2457601.70227,null
2016-09-01 12:17:11,2457633.01193,null
2016-10-10 03:31:49,2457671.64709,null
2016-10-10 05:18:33,2457671.72122,null
2016-10-24 23:22:10,2457686.47373,null
2016-12-07 21:45:55,2457730.40689,null
2016-12-08 01:59:40,2457730.58310,null
2016-12-18 14:06:25,2457741.08779,null
2016-12-18 15:52:35,2457741.16152,null
2017-01-27 14:42:22,2457781.11275,null
2017-03-23 19:55:06,2457836.32993,null
2017-05-09 13:35:37,2457883.06640,null
2017-05-09 15:22:22,2457883.14053,null
2017-05-09 19:35:32,2457883.31634,null
2017-05-09 21:22:17,2457883.39047,null
2017-05-10 03:22:48,2457883.64083,null
2017-05-26 21:34:16,2457900.39880,null
2017-05-27 01:48:01,2457900.57501,null
2017-05-27 03:34:46,2457900.64914,null
2017-05-27 07:48:31,2457900.82536,null
2017-07-16 19:27:15,2457951.31059,null
2017-07-16 21:14:00,2457951.38472,null
2017-08-16 03:00:13,2457981.62515,null
2017-08-16 07:13:57,2457981.80135,null
2017-09-13 00:58:40,2458009.54074,null
2017-10-23 07:36:05,2458049.81672,null
2017-10-23 11:49:49,2458049.99293,null
2017-11-04 11:55:16,2458061.99671,null
2017-11-04 13:42:01,2458062.07084,null
2017-12-18 06:04:49,2458105.75334,null
2017-12-18 10:18:34,2458105.92956,null
2017-12-31 06:11:02,2458118.75766,null
2018-02-07 11:11:04,2458156.96602,null
2018-03-07 15:11:06,2458185.13271,null
2018-03-07 16:57:51,2458185.20684,null
2018-04-04 16:52:33,2458213.20316,null
2018-04-04 21:05:44,2458213.37898,null
