Gaia15aco
#Date,JD(TCB),averagemag
2014-08-23 02:04:15,2456892.58628,null
2014-08-23 03:51:01,2456892.66043,null
2014-11-11 14:42:21,2456973.11274,null
2014-11-11 16:29:05,2456973.18686,null
2014-11-21 08:48:17,2456982.86686,null
2014-11-21 10:34:27,2456982.94059,null
2015-01-29 19:20:27,2457052.30587,null
2015-01-29 21:07:12,2457052.38000,null
2015-02-21 01:21:21,2457074.55649,17.84
2015-02-21 03:07:54,2457074.63049,17.90
2015-06-22 09:00:02,2457195.87502,null
2015-06-22 13:13:48,2457196.05125,null
2015-07-26 20:33:43,2457230.35675,null
2015-08-16 02:36:34,2457250.60873,null
2015-11-20 15:39:03,2457347.15212,null
2015-11-20 17:25:48,2457347.22625,null
2015-12-05 11:29:28,2457361.97880,null
2016-02-14 20:22:04,2457433.34866,null
2016-02-14 22:08:49,2457433.42279,null
2016-03-02 02:30:33,2457449.60455,null
2016-03-02 04:16:43,2457449.67828,null
2016-03-02 08:30:27,2457449.85448,null
2016-03-02 10:17:12,2457449.92861,null
2016-05-08 10:20:25,2457516.93084,null
2016-05-08 14:34:11,2457517.10707,null
2016-05-08 16:20:56,2457517.18120,null
2016-05-08 20:34:42,2457517.35743,null
2016-05-25 14:46:06,2457534.11535,null
2016-05-25 16:32:17,2457534.18909,null
2016-07-03 02:24:59,2457572.60068,null
2016-08-09 13:45:38,2457610.07336,null
2016-08-09 15:32:23,2457610.14749,null
2016-08-25 03:39:04,2457625.65213,null
2016-08-25 07:52:15,2457625.82795,null
2016-11-29 06:25:40,2457721.76782,null
2016-12-18 06:23:48,2457740.76653,null
2016-12-18 10:37:32,2457740.94273,null
2017-01-19 16:00:53,2457773.16728,null
2017-01-19 17:47:38,2457773.24141,null
2017-05-19 00:53:38,2457892.53725,null
2017-05-19 05:07:24,2457892.71347,null
2017-06-11 11:14:01,2457915.96807,null
2017-06-11 13:00:46,2457916.04220,null
2017-07-14 12:44:05,2457949.03061,null
2017-08-24 10:05:45,2457989.92066,null
2017-08-24 11:52:31,2457989.99480,null
2017-09-03 16:13:34,2458000.17609,null
2017-09-03 18:00:19,2458000.25022,null
2017-12-09 07:04:13,2458096.79459,null
2017-12-09 08:50:57,2458096.86872,null
2018-01-01 06:55:08,2458119.78829,null
2018-01-30 12:32:08,2458149.02231,null
2018-01-30 14:18:52,2458149.09644,null
2018-05-30 12:18:54,2458269.01313,null
2018-06-27 06:16:36,2458296.76153,null
2018-06-27 08:03:21,2458296.83566,null
2018-07-25 19:52:59,2458325.32846,null
2018-09-10 11:05:36,2458371.96222,null
2018-12-19 15:55:32,2458472.16356,null
2019-01-15 09:37:41,2458498.90117,null
2019-02-10 13:41:07,2458525.07022,null
2019-02-10 15:27:51,2458525.14434,null
2019-06-11 01:30:29,2458645.56284,null
2019-06-11 03:17:15,2458645.63698,null
2019-07-12 07:16:31,2458676.80314,null
2019-07-12 09:03:16,2458676.87727,null
2019-07-18 21:00:40,2458683.37546,null
2019-07-18 22:47:26,2458683.44961,null
2019-08-15 10:00:16,2458710.91685,null

