Gaia19dwk
#Date,JD(TCB),averagemag
2014-09-19 08:15:29,2456919.84409,untrusted
2015-02-27 17:54:55,2457081.24647,null
2015-02-27 19:41:40,2457081.32060,null
2015-02-27 23:54:49,2457081.49640,null
2015-03-16 17:59:52,2457098.24991,untrusted
2015-03-16 19:46:26,2457098.32391,20.06
2015-04-19 07:16:06,2457131.80285,null
2015-09-12 08:44:36,2457277.86431,null
2015-09-12 12:58:22,2457278.04053,null
2015-10-03 08:46:38,2457298.86572,20.06
2015-11-02 20:28:26,2457329.35308,20.66
2015-11-03 00:42:13,2457329.52932,null
2016-03-08 01:01:43,2457455.54286,null
2016-03-08 02:48:28,2457455.61699,null
2016-03-31 06:56:52,2457478.78949,null
2016-03-31 08:43:24,2457478.86347,untrusted
2016-04-29 00:36:58,2457507.52567,null
2016-04-29 02:23:12,2457507.59944,untrusted
2016-09-21 14:05:56,2457653.08745,null
2016-10-17 03:45:18,2457678.65646,null
2016-11-12 07:53:16,2457704.82866,null
2016-11-12 09:40:02,2457704.90280,null
2017-03-18 03:32:04,2457830.64727,null
2017-03-18 05:18:48,2457830.72139,null
2017-04-15 09:14:47,2457858.88527,null
2017-05-09 15:05:51,2457883.12906,null
2017-10-02 00:24:18,2458028.51688,null
2017-11-01 04:21:06,2458058.68132,null
2017-11-01 06:07:51,2458058.75545,null
2017-11-22 04:25:59,2458079.68471,null
2017-11-22 06:12:10,2458079.75845,20.47
2018-03-28 22:40:53,2458206.44506,null
2018-04-30 10:09:27,2458238.92323,18.78
2018-05-19 10:10:01,2458257.92362,null
2018-05-19 11:56:46,2458257.99775,null
2018-08-27 08:10:35,2458357.84068,19.91
2018-08-27 12:24:38,2458358.01711,null
2018-08-27 14:10:49,2458358.09084,null
2018-08-27 18:24:35,2458358.26707,null
2018-08-27 20:11:06,2458358.34104,20.04
2018-08-28 00:24:47,2458358.51721,untrusted
2018-09-01 06:29:21,2458362.77038,null
2018-09-01 08:15:31,2458362.84411,null
2018-09-01 12:29:17,2458363.02034,null
2018-09-01 14:16:03,2458363.09448,null
2018-09-01 20:16:34,2458363.34484,null
2018-10-12 17:48:01,2458404.24168,null
2018-10-12 19:34:46,2458404.31581,null
2018-11-17 05:23:09,2458439.72441,20.30
2018-11-17 07:09:43,2458439.79841,20.65
2018-11-30 07:19:24,2458452.80514,null
2018-11-30 11:33:10,2458452.98137,null
2018-11-30 13:19:17,2458453.05506,20.21
2018-11-30 17:33:06,2458453.23132,null
2019-04-08 17:49:39,2458582.24281,null
2019-04-08 19:36:23,2458582.31693,null
2019-05-15 23:04:58,2458619.46178,null
2019-05-16 00:51:42,2458619.53590,null
2019-05-28 05:11:14,2458631.71613,null
2019-05-28 06:57:17,2458631.78978,20.03
2019-08-27 19:28:42,2458723.31160,17.70
2019-08-27 23:42:23,2458723.48777,17.41
2019-08-28 01:28:56,2458723.56176,null
2019-08-28 05:42:42,2458723.73799,null
2019-08-28 07:29:28,2458723.81213,null
2019-08-28 11:42:54,2458723.98813,17.31
2019-08-28 13:29:59,2458724.06249,null
2019-08-28 17:43:10,2458724.23831,null
2019-08-28 19:29:55,2458724.31244,null
2019-08-28 23:43:26,2458724.48850,17.65
2019-08-29 01:30:27,2458724.56281,null
2019-08-29 05:43:42,2458724.73868,17.81
2019-08-29 07:30:23,2458724.81277,null
2019-08-29 11:44:09,2458724.98899,null
2019-08-29 17:44:14,2458725.23905,18.29
2019-08-29 23:44:30,2458725.48924,18.57
2019-08-30 05:44:46,2458725.73942,18.88
2019-08-30 11:45:02,2458725.98961,19.11
