Gaia20eqy
#Date,JD(TCB),averagemag
2014-09-12 01:16:35,2456912.55318,untrusted
2014-09-12 03:03:09,2456912.62719,untrusted
2014-09-12 07:16:50,2456912.80336,untrusted
2014-10-16 22:34:42,2456947.44076,untrusted
2014-10-17 00:21:17,2456947.51478,untrusted
2014-11-18 04:09:37,2456979.67334,19.07
2014-11-18 05:56:12,2456979.74736,19.01
2015-03-11 12:51:36,2457093.03583,19.11
2015-03-11 14:38:09,2457093.10983,19.09
2015-03-24 08:43:10,2457105.86331,19.15
2015-03-24 12:56:49,2457106.03946,19.12
2015-05-01 00:05:22,2457143.50373,null
2015-05-01 01:52:06,2457143.57785,null
2015-06-06 23:36:04,2457180.48338,null
2015-06-07 01:22:13,2457180.55709,null
2015-06-07 05:35:57,2457180.73330,null
2015-06-24 05:43:55,2457197.73883,19.14
2015-06-24 07:30:28,2457197.81282,19.09
2015-06-24 11:44:08,2457197.98898,19.15
2015-06-24 13:30:42,2457198.06299,19.15
2015-09-05 19:44:16,2457271.32241,19.14
2015-09-05 23:58:19,2457271.49883,null
2015-09-06 01:44:32,2457271.57259,19.07
2015-09-06 05:58:13,2457271.74876,19.15
2015-09-06 07:45:01,2457271.82293,null
2015-09-06 11:58:28,2457271.99894,19.14
2015-09-18 12:08:33,2457284.00594,null
2015-09-18 13:55:18,2457284.08007,null
2015-09-18 18:09:04,2457284.25630,null
2015-09-18 19:55:10,2457284.32998,19.15
2015-10-27 23:45:41,2457323.49006,null
2015-10-28 01:32:26,2457323.56419,null
2015-12-02 05:07:10,2457358.71331,19.06
2015-12-02 06:53:45,2457358.78733,19.09
2015-12-17 00:59:49,2457373.54154,19.04
2015-12-17 05:13:30,2457373.71771,19.05
2016-03-19 19:50:54,2457467.32701,19.07
2016-03-19 21:37:28,2457467.40102,19.01
2016-04-06 19:51:26,2457485.32738,19.10
2016-04-06 21:38:00,2457485.40139,19.03
2016-05-11 07:13:33,2457519.80108,19.00
2016-05-11 09:00:07,2457519.87508,19.01
2016-09-14 07:07:02,2457645.79655,19.04
2016-09-14 08:53:37,2457645.87057,19.04
2016-09-14 13:07:18,2457646.04674,19.03
2016-10-05 07:15:33,2457666.80247,19.02
2016-10-05 09:02:08,2457666.87648,19.06
2016-11-06 20:42:13,2457699.36265,19.04
2016-12-15 12:04:30,2457738.00313,19.03
2016-12-15 13:51:04,2457738.07713,19.04
2016-12-24 13:57:59,2457747.08193,19.03
2016-12-24 18:11:40,2457747.25810,19.07
2016-12-24 19:58:15,2457747.33212,19.09
2017-04-21 10:09:07,2457864.92300,untrusted
2017-05-22 15:44:59,2457896.15624,18.94
2017-05-22 17:31:32,2457896.23023,18.94
2017-09-24 23:27:04,2458021.47713,18.99
2017-09-25 03:40:46,2458021.65331,null
2017-10-20 15:40:08,2458047.15287,19.03
2017-10-20 17:26:43,2458047.22689,19.02
2017-11-17 15:27:20,2458075.14398,18.99
2018-04-09 05:20:18,2458217.72243,19.03
2018-04-09 07:06:52,2458217.79644,untrusted
2018-05-06 05:05:11,2458244.71193,19.08
2018-05-06 06:51:45,2458244.78594,19.07
2018-06-03 04:54:31,2458272.70453,19.08
2018-06-03 06:41:05,2458272.77853,19.07
2018-10-06 00:38:31,2458397.52675,18.96
2018-10-06 04:52:12,2458397.70292,18.99
2018-11-04 04:39:53,2458426.69436,19.00
2018-11-04 06:26:28,2458426.76838,18.98
2018-11-27 22:34:38,2458450.44072,19.03
2018-11-28 00:21:13,2458450.51473,19.03
2019-03-03 13:25:15,2458546.05920,19.04
2019-03-03 15:11:49,2458546.13321,19.09
2019-03-03 19:25:28,2458546.30935,19.10
2019-03-03 21:12:02,2458546.38336,19.09
2019-03-09 07:29:44,2458551.81231,19.08
2019-03-09 09:16:18,2458551.88632,19.06
2019-03-09 13:29:57,2458552.06247,19.07
2019-03-09 15:16:31,2458552.13647,19.06
2019-05-21 13:49:32,2458625.07606,19.04
2019-05-21 18:03:11,2458625.25221,19.01
2019-06-14 06:03:56,2458648.75273,18.97
2019-06-14 07:50:29,2458648.82672,19.03
2019-09-06 00:43:28,2458732.53019,18.99
2019-09-06 04:57:09,2458732.70635,18.96
2019-09-06 06:43:44,2458732.78037,untrusted
2019-09-06 10:57:25,2458732.95654,untrusted
2019-09-12 17:04:36,2458739.21153,18.96
2019-09-12 18:51:10,2458739.28553,18.94
2019-09-12 23:04:51,2458739.46170,19.02
2019-09-13 00:51:25,2458739.53571,19.02
2019-10-24 07:25:52,2458780.80963,18.88
2019-11-23 20:48:57,2458811.36733,18.89
2019-11-23 22:35:31,2458811.44133,18.90
2019-12-15 23:16:50,2458833.47002,18.90
2019-12-16 03:30:31,2458833.64619,18.93
2020-04-13 19:22:57,2458953.30760,18.83
2020-04-13 21:09:30,2458953.38160,18.89
2020-05-17 04:37:50,2458986.69294,18.88
2020-06-06 09:26:40,2459006.89352,18.82
2020-06-06 11:13:14,2459006.96752,18.83
2020-10-06 12:37:33,2459129.02608,18.76
2020-10-06 16:51:14,2459129.20225,18.67
2020-11-05 00:24:16,2459158.51685,18.74
2020-11-28 10:33:16,2459181.93977,18.74
2021-03-03 19:22:36,2459277.30736,18.80
2021-03-03 21:09:09,2459277.38135,18.83
2021-03-10 07:27:25,2459283.81071,18.82
2021-03-10 09:13:59,2459283.88471,18.83
2021-03-10 13:27:38,2459284.06086,18.79
2021-03-10 15:14:12,2459284.13486,18.79

