Gaia20chn
#Date,JD(TCB),averagemag
2014-07-25 21:56:23,2456864.41416,null
2014-07-26 02:10:09,2456864.59038,null
2014-07-26 03:56:54,2456864.66451,null
2014-07-26 08:10:40,2456864.84074,null
2014-07-26 09:56:51,2456864.91448,null
2014-07-26 14:10:37,2456865.09071,null
2014-11-01 20:02:07,2456963.33480,null
2014-11-01 21:48:16,2456963.40852,null
2014-11-18 14:04:55,2456980.08675,null
2014-11-18 15:51:39,2456980.16087,null
2015-05-02 09:55:11,2457144.91332,null
2015-05-02 14:08:58,2457145.08956,null
2015-05-22 20:14:41,2457165.34353,null
2015-05-22 22:01:26,2457165.41766,null
2015-06-23 15:44:12,2457197.15569,null
2015-12-03 08:59:28,2457359.87463,null
2015-12-03 10:46:13,2457359.94876,null
2015-12-30 20:38:47,2457387.36027,null
2015-12-30 22:25:32,2457387.43440,null
2016-05-11 09:18:17,2457519.88770,null
2016-06-06 09:14:18,2457545.88493,null
2016-06-06 11:01:04,2457545.95907,null
2016-07-03 09:08:25,2457572.88084,null
2016-07-03 10:55:11,2457572.95499,null
2016-11-19 22:12:46,2457712.42553,null
2016-11-19 23:59:31,2457712.49966,null
2016-12-16 21:53:29,2457739.41214,null
2016-12-16 23:40:14,2457739.48627,null
2017-05-21 23:51:32,2457895.49412,null
2017-06-21 23:36:11,2457926.48346,null
2017-07-13 13:26:09,2457948.05983,null
2017-12-31 18:10:51,2458119.25753,null
2017-12-31 19:57:36,2458119.33167,null
2018-01-17 18:14:08,2458136.25981,null
2018-01-17 20:00:53,2458136.33395,null
2018-06-01 20:49:19,2458271.36758,null
2018-07-07 18:35:39,2458307.27476,null
2018-07-07 20:22:24,2458307.34889,null
2018-07-22 12:45:16,2458322.03144,null
2018-07-22 14:31:27,2458322.10517,null
2018-10-26 08:31:19,2458417.85508,null
2018-10-26 10:18:03,2458417.92920,null
2018-10-26 14:31:12,2458418.10500,null
2018-10-26 16:17:57,2458418.17913,null
2018-11-02 02:35:55,2458424.60828,null
2018-11-02 04:22:39,2458424.68240,null
2018-11-02 08:36:23,2458424.85860,null
2018-11-02 10:23:08,2458424.93273,null
2018-12-10 13:51:03,2458463.07712,null
2018-12-10 15:37:48,2458463.15125,null
2019-01-17 19:09:49,2458501.29848,null
2019-01-17 20:56:34,2458501.37262,null
2019-01-18 01:10:17,2458501.54881,null
2019-01-18 02:56:27,2458501.62253,null
2019-01-18 07:10:11,2458501.79874,null
2019-01-23 13:14:16,2458507.05157,null
2019-01-23 15:01:01,2458507.12571,null
2019-01-23 19:14:45,2458507.30191,null
2019-01-23 21:00:54,2458507.37563,null
2019-01-24 01:14:38,2458507.55183,null
2019-01-24 03:01:23,2458507.62596,null
2019-04-24 14:32:24,2458598.10583,null
2019-04-24 16:18:35,2458598.17957,null
2019-04-24 20:32:21,2458598.35580,null
2019-05-06 14:41:58,2458610.11248,null
2019-05-06 16:28:09,2458610.18622,null
2019-06-12 22:01:29,2458647.41770,null
2019-07-22 03:47:01,2458686.65765,null
2019-07-22 05:33:47,2458686.73179,null
2019-07-22 09:47:33,2458686.90802,null
2019-07-22 11:33:43,2458686.98175,null
2019-07-22 15:47:30,2458687.15799,null
2019-07-22 17:34:15,2458687.23212,null
2019-07-22 21:48:01,2458687.40834,null
2019-07-22 23:34:12,2458687.48208,null
2019-07-25 23:37:35,2458690.48443,null
2019-07-26 03:51:21,2458690.66066,null
2019-07-26 05:38:07,2458690.73480,null
2019-07-26 09:51:53,2458690.91103,null
2019-07-26 11:38:03,2458690.98476,null
2019-07-26 15:51:49,2458691.16098,null
2019-07-26 17:38:35,2458691.23513,null
2019-07-26 21:52:21,2458691.41135,null
2019-07-26 23:38:31,2458691.48508,null
2019-07-27 03:52:17,2458691.66131,null
2019-10-28 05:28:43,2458784.72828,null
2019-10-28 07:14:52,2458784.80199,null
2019-10-28 11:28:36,2458784.97819,null
2019-10-28 13:15:21,2458785.05233,null
2019-11-09 13:29:12,2458797.06194,null
2019-11-09 17:42:56,2458797.23815,null
