Gaia16bzm
#Date,JD,averagemag.
2015-01-16 05:08:22,2457038.714,null
2015-02-09 03:15:49,2457062.636,null
2015-05-18 00:12:41,2457160.509,null
2015-05-18 01:58:51,2457160.583,null
2015-05-18 06:12:35,2457160.759,null
2015-05-18 07:59:20,2457160.833,null
2015-05-25 06:17:57,2457167.762,null
2015-05-25 08:04:06,2457167.836,null
2015-05-25 12:17:50,2457168.012,null
2015-05-25 14:04:35,2457168.087,null
2015-07-06 23:15:11,2457210.469,null
2015-07-07 01:01:56,2457210.543,null
2015-08-07 16:52:49,2457242.203,null
2015-08-07 18:39:33,2457242.277,null
2015-08-31 22:52:52,2457266.453,null
2015-09-01 00:39:37,2457266.528,null
2015-12-29 16:45:31,2457386.198,null
2015-12-29 18:32:16,2457386.272,null
2016-01-30 06:06:50,2457417.755,null
2016-02-19 04:20:50,2457437.681,null
2016-05-25 19:08:21,2457534.297,null
2016-05-25 20:54:31,2457534.371,null
2016-06-08 19:13:35,2457548.301,null
2016-06-08 21:00:20,2457548.375,null
2016-07-17 08:09:29,2457586.840,null
2016-08-23 05:54:09,2457623.746,null
2016-08-23 07:40:54,2457623.820,null
2016-09-10 06:01:51,2457641.751,null
2016-09-10 07:48:36,2457641.825,null
2016-09-10 12:02:20,2457642.002,null
2016-09-10 13:49:05,2457642.076,null
2016-11-18 07:55:35,2457710.830,20.61
2016-11-18 12:09:16,2457711.006,20.45
2016-11-18 13:56:14,2457711.081,null
2016-11-18 18:10:00,2457711.257,null
2016-12-01 06:19:25,2457723.763,18.08
2016-12-01 12:19:41,2457724.014,18.11
2016-12-01 14:06:15,2457724.088,18.09
2017-01-08 13:42:13,2457762.071,19.66
2017-02-12 06:40:07,2457796.778,null
2017-02-12 08:26:53,2457796.852,null
2017-02-27 18:45:47,2457812.282,null
2017-02-27 20:32:32,2457812.356,null
2017-06-04 17:17:09,2457909.220,null
2017-06-23 15:31:32,2457928.147,null
2017-06-23 17:17:42,2457928.221,null
2017-07-28 20:53:37,2457963.371,null
2017-07-28 22:40:21,2457963.445,null
2017-09-13 04:13:01,2458009.676,null
2017-09-13 08:26:10,2458009.852,null
2017-09-13 10:12:55,2458009.926,null
2017-09-13 14:26:39,2458010.102,null
2017-09-13 16:13:24,2458010.176,null
2017-09-13 20:27:08,2458010.352,null
2017-09-13 22:13:18,2458010.426,null
2017-09-14 02:27:02,2458010.602,null
2017-09-14 04:13:47,2458010.676,null
2017-09-14 08:27:31,2458010.852,null
2017-09-14 10:13:41,2458010.926,null
2017-09-14 14:27:25,2458011.102,null
2017-09-14 16:14:10,2458011.177,null
2017-09-14 20:27:54,2458011.353,null
2017-09-14 22:14:04,2458011.426,null
2017-09-15 02:27:48,2458011.603,null
2017-09-15 04:14:33,2458011.677,null
2017-09-15 08:28:17,2458011.853,null
2017-09-15 10:15:02,2458011.927,null
2017-09-15 14:28:11,2458012.103,null
2017-09-15 16:14:56,2458012.177,null
2017-09-15 20:28:41,2458012.353,null
2017-09-15 22:15:25,2458012.427,null
2017-09-16 02:28:35,2458012.603,null
2017-09-16 04:15:19,2458012.677,null
2017-09-16 08:29:04,2458012.854,null
2017-09-16 10:15:49,2458012.928,null
2017-09-16 14:29:33,2458013.104,null
2017-09-16 16:15:43,2458013.178,null
2017-09-16 20:29:27,2458013.354,null
2017-09-16 22:16:12,2458013.428,null
2017-09-17 02:29:56,2458013.604,null
2017-09-17 04:16:06,2458013.678,null
2017-09-17 10:16:35,2458013.928,null

