Gaia19eda
#Date,JD(TCB),averagemag
2014-09-09 22:43:24,2456910.44681,untrusted
2015-01-12 18:44:20,2457035.28079,17.93
2015-01-12 20:30:53,2457035.35478,17.89
2015-02-15 00:13:00,2457068.50903,17.91
2015-02-15 01:59:34,2457068.58303,17.90
2015-03-27 07:03:06,2457108.79382,17.98
2015-03-27 11:16:45,2457108.96997,17.97
2015-03-27 13:03:19,2457109.04397,17.99
2015-03-27 17:16:58,2457109.22012,17.99
2015-04-01 17:20:47,2457114.22277,17.97
2015-04-01 23:20:59,2457114.47291,17.95
2015-04-02 01:07:35,2457114.54693,null
2015-04-02 05:21:12,2457114.72306,17.94
2015-04-02 07:08:04,2457114.79727,null
2015-07-10 19:52:20,2457214.32801,18.04
2015-07-10 21:38:54,2457214.40201,18.05
2015-08-01 07:54:47,2457235.82971,null
2015-08-01 09:41:22,2457235.90373,18.08
2015-09-02 07:35:59,2457267.81666,18.15
2015-09-02 09:22:34,2457267.89067,18.13
2016-01-05 07:45:53,2457392.82353,17.93
2016-01-05 09:32:27,2457392.89753,17.92
2016-01-28 03:28:42,2457415.64493,17.97
2016-02-25 13:20:07,2457444.05564,17.90
2016-02-25 15:06:41,2457444.12964,untrusted
2016-07-20 08:59:45,2457589.87483,null
2016-08-15 10:40:34,2457615.94484,null
2016-09-12 08:47:58,2457643.86664,null
2016-09-12 10:34:43,2457643.94078,null
2017-01-14 14:54:43,2457768.12133,null
2017-01-14 16:41:27,2457768.19545,null
2017-02-10 17:47:08,2457795.24106,null
2017-03-06 21:48:34,2457819.40873,null
2017-03-06 23:35:19,2457819.48286,null
2017-07-31 05:31:45,2457965.73038,null
2017-08-30 19:03:31,2457996.29411,null
2017-09-22 19:07:50,2458019.29711,null
2017-09-22 23:21:36,2458019.47333,null
2018-01-25 01:11:57,2458143.54997,18.03
2018-03-16 16:52:31,2458194.20314,18.08
2018-03-16 18:39:28,2458194.27741,null
2018-06-23 03:04:33,2458292.62816,18.03
2018-06-23 07:18:14,2458292.80433,18.04
2018-06-23 09:04:48,2458292.87833,18.03
2018-07-01 01:25:04,2458300.55907,18.06
2018-07-01 03:11:38,2458300.63308,18.03
2018-07-01 07:25:19,2458300.80925,18.04
2018-07-01 09:11:54,2458300.88326,18.03
2018-08-11 06:41:45,2458341.77899,18.11
2018-09-16 06:19:49,2458377.76376,17.99
2018-09-16 08:06:23,2458377.83777,18.01
2018-10-02 02:16:30,2458393.59479,18.08
2018-10-02 06:30:11,2458393.77096,18.07
2018-10-02 08:16:45,2458393.84497,18.06
2019-02-04 18:33:54,2458519.27354,17.88
2019-03-11 17:49:19,2458554.24258,17.88
2019-03-25 23:53:45,2458568.49566,17.85
2019-03-26 01:40:19,2458568.56966,17.87
2019-07-01 10:03:32,2458665.91912,17.67
2019-07-01 14:17:13,2458666.09529,17.68
2019-08-09 04:55:42,2458704.70535,17.65
2019-08-09 06:42:16,2458704.77935,17.64
2019-09-15 00:49:37,2458741.53446,17.64
2019-09-15 02:36:12,2458741.60847,17.66
2019-09-29 01:11:29,2458755.54964,null
2019-09-29 02:57:49,2458755.62348,17.61
2019-12-31 19:48:52,2458849.32560,17.71
2019-12-31 21:35:26,2458849.39961,17.65
2020-01-16 03:58:01,2458864.66529,17.69
2020-01-16 08:11:40,2458864.84144,17.69
2020-06-27 01:36:51,2459027.56726,17.92
2020-06-27 03:23:26,2459027.64127,17.93
2020-06-27 07:37:07,2459027.81744,untrusted
2020-07-15 14:05:33,2459046.08719,17.94
2020-07-15 15:52:08,2459046.16120,17.92
2020-08-11 18:40:41,2459073.27825,17.91
2020-08-11 20:27:16,2459073.35227,17.89
2020-09-17 06:18:09,2459109.76260,17.91
2020-09-17 08:04:43,2459109.83661,17.89
2020-10-02 06:28:30,2459124.76979,17.98
2020-10-02 08:15:05,2459124.84381,untrusted
2020-10-02 12:28:46,2459125.01998,17.97
2020-12-22 01:03:13,2459205.54390,17.92
2020-12-22 02:49:53,2459205.61797,null
2020-12-22 07:03:26,2459205.79405,17.87
2020-12-22 08:50:00,2459205.86806,17.88
2020-12-22 13:03:39,2459206.04420,17.88
2020-12-22 14:50:13,2459206.11821,17.88
2020-12-22 19:03:52,2459206.29435,17.89
2020-12-22 20:50:26,2459206.36836,17.90
