Gaia19dfl
#Date,JD,averagemag.
2014-11-05 12:08:57,2456967.006,null
2014-11-05 13:55:42,2456967.080,null
2015-01-03 23:30:43,2457026.480,null
2015-02-05 17:09:16,2457059.215,null
2015-02-05 18:56:02,2457059.289,null
2015-03-08 04:54:58,2457089.705,null
2015-03-08 06:41:42,2457089.779,null
2015-04-10 10:33:17,2457122.940,null
2015-04-10 12:20:02,2457123.014,null
2015-05-14 10:05:41,2457156.921,null
2015-06-11 09:53:03,2457184.912,null
2015-07-19 10:49:57,2457222.951,null
2015-08-11 14:58:39,2457246.124,null
2015-08-11 16:45:24,2457246.198,null
2015-09-19 09:48:23,2457284.909,null
2015-10-13 01:56:01,2457308.581,null
2015-10-13 03:42:46,2457308.655,null
2015-11-17 13:13:53,2457344.051,null
2015-12-16 00:57:49,2457372.540,null
2015-12-16 02:44:34,2457372.614,null
2016-01-16 08:23:55,2457403.850,null
2016-02-19 00:15:10,2457437.511,null
2016-03-20 17:59:56,2457468.250,null
2016-03-20 19:46:41,2457468.324,null
2016-04-22 05:39:30,2457500.736,null
2016-04-22 07:26:15,2457500.810,null
2016-05-27 00:53:38,2457535.537,null
2016-07-31 11:50:25,2457600.993,null
2016-08-23 05:46:13,2457623.740,null
2016-09-30 15:04:33,2457662.128,null
2016-09-30 16:50:43,2457662.202,null
2016-11-28 14:18:50,2457721.096,null
2016-12-28 08:01:44,2457750.835,null
2017-01-28 01:43:23,2457781.572,null
2017-01-28 03:30:08,2457781.646,null
2017-03-03 02:43:52,2457815.614,null
2017-04-03 08:26:29,2457846.852,null
2017-04-03 10:13:14,2457846.926,null
2017-05-04 20:07:26,2457878.338,null
2017-05-04 21:54:11,2457878.413,null
2017-06-09 15:17:06,2457914.137,null
2017-07-05 07:21:36,2457939.807,null
2017-07-05 09:08:21,2457939.881,null
2017-08-13 06:26:35,2457978.768,null
2017-08-13 08:13:20,2457978.843,null
2017-09-05 00:23:08,2458001.516,null
2017-10-12 17:29:53,2458039.229,null
2017-10-12 19:16:03,2458039.303,null
2017-11-06 23:20:33,2458064.473,null
2017-11-07 01:06:43,2458064.546,null
2017-12-10 16:47:11,2458098.199,null
2018-01-10 10:27:54,2458128.936,null
2018-01-10 12:14:40,2458129.010,null
2018-02-09 23:59:05,2458159.499,null
2018-03-15 23:36:28,2458193.484,null
2018-04-17 03:30:02,2458225.646,null
2018-04-17 05:16:12,2458225.720,null
2018-05-17 10:59:16,2458255.958,null
2018-06-23 04:17:47,2458292.679,null
2018-07-17 20:24:30,2458317.350,null
2018-07-17 22:10:40,2458317.424,null
2018-08-25 21:14:10,2458356.385,null
2018-08-26 01:27:55,2458356.561,null
2018-10-24 18:33:35,2458416.273,null
2018-10-24 20:19:46,2458416.347,null
2018-11-20 00:21:41,2458442.515,null
2018-11-20 02:08:26,2458442.589,null
2018-12-22 19:40:00,2458475.319,null
2019-01-23 17:32:50,2458507.231,null
2019-01-23 19:19:35,2458507.305,null
2019-02-23 05:18:11,2458537.721,null
2019-03-28 22:55:59,2458571.456,null
2019-03-29 00:42:44,2458571.530,null
2019-04-30 22:32:21,2458604.439,null
2019-07-06 11:18:02,2458670.971,null
2019-07-27 17:34:08,2458692.232,18.69
2019-07-27 19:20:42,2458692.306,18.69

