Gaia17bqo
#Date,JD,averagemag.
2014-10-29 08:38:34,2456959.860,null
2014-10-29 10:24:44,2456959.934,null
2014-11-30 09:58:13,2456991.915,null
2015-02-26 10:03:20,2457079.919,null
2015-02-26 14:17:06,2457080.095,null
2015-02-26 16:03:16,2457080.169,null
2015-02-26 20:17:02,2457080.345,null
2015-02-26 22:03:47,2457080.419,null
2015-02-27 02:17:32,2457080.596,null
2015-02-27 04:03:43,2457080.669,null
2015-02-27 08:17:28,2457080.845,null
2015-02-27 10:04:13,2457080.920,null
2015-02-27 14:17:59,2457081.096,null
2015-02-27 20:17:55,2457081.346,null
2015-03-04 02:21:59,2457085.599,null
2015-03-04 08:22:30,2457085.849,null
2015-03-04 10:09:16,2457085.923,null
2015-03-04 14:22:26,2457086.099,null
2015-03-04 16:09:11,2457086.173,null
2015-03-04 20:22:57,2457086.349,null
2015-03-04 22:09:42,2457086.423,null
2015-03-05 02:22:53,2457086.599,null
2015-03-05 04:09:38,2457086.673,null
2015-03-05 08:23:24,2457086.850,null
2015-03-05 10:10:09,2457086.924,null
2015-04-18 14:02:48,2457131.085,null
2015-04-18 15:49:33,2457131.159,null
2015-05-23 01:33:34,2457165.565,null
2015-05-23 03:20:20,2457165.639,null
2015-06-11 13:37:09,2457185.067,null
2015-06-11 15:23:54,2457185.142,null
2015-09-18 12:15:03,2457284.010,null
2015-10-04 22:31:47,2457300.439,null
2015-11-09 09:45:39,2457335.907,null
2015-12-16 17:00:58,2457373.209,null
2015-12-16 21:14:42,2457373.385,null
2015-12-31 09:22:49,2457387.891,null
2015-12-31 15:22:43,2457388.141,null
2015-12-31 17:09:27,2457388.215,null
2015-12-31 23:09:56,2457388.465,null
2016-03-05 11:10:47,2457452.966,null
2016-03-05 15:24:33,2457453.142,null
2016-03-05 17:11:18,2457453.216,null
2016-03-05 21:24:29,2457453.392,null
2016-03-23 15:35:08,2457471.149,null
2016-03-23 17:21:18,2457471.223,null
2016-04-28 22:59:38,2457507.458,null
2016-06-05 20:31:36,2457545.355,null
2016-06-20 16:25:11,2457560.184,null
2016-06-20 20:38:57,2457560.360,null
2016-09-27 17:30:10,2457659.229,null
2016-10-18 01:13:18,2457679.551,null
2016-11-19 10:53:55,2457711.954,null
2017-03-16 01:44:01,2457828.572,null
2017-03-16 05:57:47,2457828.748,null
2017-04-08 18:02:05,2457852.251,null
2017-04-08 19:48:16,2457852.325,null
2017-05-10 05:45:47,2457883.740,null
2017-05-10 07:31:57,2457883.814,null
2017-06-20 16:52:14,2457925.203,null
2017-06-20 18:38:24,2457925.277,null
2017-06-30 00:45:30,2457934.532,18.03
2017-06-30 04:59:10,2457934.708,17.6
2017-06-30 06:45:45,2457934.782,17.5

