Gaia20fha
#Date,JD(TCB),averagemag
2014-11-02 20:45:13,2456964.36473,null
2014-11-02 22:31:57,2456964.43885,null
2014-11-28 16:17:02,2456990.17850,untrusted
2015-02-12 15:34:34,2457066.14900,19.86
2015-02-12 19:48:15,2457066.32517,19.85
2015-02-12 21:34:49,2457066.39918,untrusted
2015-02-13 01:48:29,2457066.57534,untrusted
2015-02-13 03:35:03,2457066.64934,19.83
2015-02-28 07:59:27,2457081.83295,19.70
2015-02-28 09:46:02,2457081.90697,20.03
2015-02-28 13:59:49,2457082.08321,null
2015-02-28 15:46:16,2457082.15713,untrusted
2015-02-28 21:46:31,2457082.40730,19.79
2015-04-17 19:41:21,2457130.32038,null
2015-04-17 21:28:06,2457130.39451,null
2015-05-18 07:29:44,2457160.81231,null
2015-05-18 09:16:29,2457160.88645,null
2015-06-14 09:07:40,2457187.88032,20.05
2015-07-26 18:16:27,2457230.26142,null
2015-07-26 20:02:38,2457230.33516,null
2015-08-07 08:10:17,2457241.84047,null
2015-08-07 12:23:27,2457242.01628,null
2015-09-22 10:47:47,2457287.94985,null
2015-09-22 12:34:32,2457288.02398,null
2015-10-06 10:52:52,2457301.95338,null
2015-10-06 12:39:01,2457302.02709,null
2015-11-13 21:50:14,2457340.40988,null
2015-11-13 23:36:58,2457340.48400,null
2015-12-12 21:29:41,2457369.39561,null
2016-01-08 09:21:37,2457395.89001,20.21
2016-01-08 11:08:24,2457395.96417,null
2016-02-27 21:01:34,2457446.37609,null
2016-02-27 22:47:44,2457446.44981,null
2016-02-28 03:01:19,2457446.62591,20.95
2016-02-28 04:48:14,2457446.70016,null
2016-03-16 15:12:57,2457464.13399,19.51
2016-03-16 16:59:32,2457464.20801,untrusted
2016-04-28 20:52:04,2457507.36949,null
2016-05-31 20:30:03,2457540.35420,null
2016-05-31 22:16:48,2457540.42833,null
2016-06-24 20:27:01,2457564.35209,null
2016-08-08 01:12:12,2457608.55014,untrusted
2016-08-08 02:58:59,2457608.62429,null
2016-08-17 09:05:24,2457617.87875,20.31
2016-08-17 13:19:05,2457618.05492,untrusted
2016-10-01 23:45:44,2457663.49009,19.77
2016-10-02 01:32:18,2457663.56410,19.50
2016-10-18 19:34:10,2457680.31539,19.84
2016-10-18 23:48:20,2457680.49190,null
2016-11-24 00:42:22,2457716.52942,19.91
2016-12-26 10:30:23,2457748.93777,null
2016-12-26 12:16:33,2457749.01149,null
2017-01-19 04:31:24,2457772.68847,null
2017-01-19 06:18:08,2457772.76259,null
2017-01-19 10:31:53,2457772.93881,null
2017-01-19 12:17:58,2457773.01248,20.35
2017-03-12 05:35:40,2457824.73310,20.20
2017-03-12 07:22:14,2457824.80711,19.97
2017-03-12 11:35:55,2457824.98328,20.36
2017-04-02 11:45:46,2457845.99012,20.25
2017-04-02 13:32:20,2457846.06412,20.10
2017-05-10 17:24:35,2457884.22541,null
2017-06-15 04:52:02,2457919.70280,null
2017-06-15 06:38:47,2457919.77693,null
2017-07-05 22:53:43,2457940.45397,null
2017-07-06 00:40:29,2457940.52811,null
2017-08-20 09:30:20,2457985.89606,null
2017-08-20 11:16:30,2457985.96979,null
2017-08-20 15:30:15,2457986.14601,null
2017-08-20 17:17:00,2457986.22014,null
2017-08-28 21:36:15,2457994.40017,null
2017-08-28 23:23:00,2457994.47431,null
2017-08-29 03:36:45,2457994.65052,null
2017-10-12 14:08:20,2458039.08912,null
2017-10-12 15:54:52,2458039.16310,20.34
2017-11-01 09:52:44,2458058.91162,null
2017-12-05 07:25:50,2458092.80961,null
2017-12-05 09:11:59,2458092.88332,null
2018-01-10 20:43:28,2458129.36352,null
2018-01-11 00:56:37,2458129.53932,null
2018-01-31 13:04:04,2458150.04449,19.55
2018-01-31 14:50:38,2458150.11850,19.70
2018-03-24 18:47:15,2458202.28281,19.55
2018-03-24 20:33:50,2458202.35683,19.78
2018-04-18 12:52:31,2458227.03647,19.62
2018-04-18 14:39:06,2458227.11049,19.53
2018-05-22 12:34:01,2458261.02362,20.18
2018-06-29 11:50:29,2458298.99339,null
2018-07-16 23:55:43,2458316.49703,null
2018-09-01 00:11:13,2458362.50779,null
2018-09-01 04:24:57,2458362.68399,null
2018-09-01 06:11:42,2458362.75813,null
