Gaia20ftc
#Date,JD,averagemag.
2015-01-17 15:39:56,2457040.153,null
2015-01-17 17:26:06,2457040.226,null
2015-02-12 21:29:31,2457066.395,null
2015-07-06 00:44:33,2457209.531,null
2015-08-03 04:41:44,2457237.696,null
2015-08-03 06:27:54,2457237.769,null
2015-08-28 18:20:51,2457263.264,null
2016-01-03 10:53:33,2457390.954,null
2016-02-01 00:24:47,2457419.517,null
2016-02-22 18:23:54,2457441.267,null
2016-07-16 00:05:20,2457585.504,null
2016-07-16 01:52:04,2457585.578,null
2016-08-17 23:38:18,2457618.485,null
2016-08-18 01:25:02,2457618.559,null
2016-09-06 17:41:42,2457638.237,null
2016-09-06 19:28:26,2457638.311,null
2017-01-12 19:50:49,2457766.327,null
2017-02-14 12:58:52,2457799.041,null
2017-02-14 14:45:03,2457799.115,null
2017-03-03 01:04:41,2457815.545,null
2017-03-03 02:51:27,2457815.619,null
2017-06-17 15:23:30,2457922.141,null
2017-06-17 17:10:15,2457922.215,null
2017-07-27 02:36:13,2457961.608,null
2017-07-27 04:22:57,2457961.683,null
2017-09-04 15:47:56,2458001.158,null
2017-09-04 20:01:40,2458001.334,null
2017-09-04 21:48:25,2458001.409,null
2017-09-05 02:02:09,2458001.585,null
2017-09-13 20:08:17,2458010.339,null
2017-09-13 21:54:27,2458010.413,null
2017-09-14 02:08:11,2458010.589,null
2017-09-14 03:54:56,2458010.663,null
2017-09-14 08:08:40,2458010.839,null
2017-09-14 09:54:49,2458010.913,null
2017-12-07 10:42:47,2458094.946,null
2017-12-07 14:55:58,2458095.122,null
2017-12-07 16:42:44,2458095.196,null
2017-12-07 20:56:30,2458095.373,null
2017-12-17 09:04:48,2458104.878,null
2017-12-17 10:51:33,2458104.952,null
2018-01-23 08:38:00,2458141.860,null
2018-01-23 10:24:45,2458141.934,null
2018-03-01 19:57:42,2458179.332,null
2018-03-01 21:43:53,2458179.405,null
2018-03-02 01:57:39,2458179.582,null
2018-03-10 20:04:59,2458188.337,null
2018-03-10 21:51:44,2458188.411,null
2018-03-11 02:05:30,2458188.587,null
2018-06-15 22:17:04,2458285.429,null
2018-06-16 00:03:13,2458285.502,null
2018-07-03 18:06:20,2458303.254,null
2018-12-14 22:01:36,2458467.418,null
2018-12-14 23:48:22,2458467.492,null
2018-12-15 04:02:08,2458467.668,null
2019-01-03 04:08:34,2458486.673,null
2019-02-02 21:48:32,2458517.409,null
2019-06-25 19:06:51,2458660.296,null
2019-12-26 16:35:27,2458844.191,null
2019-12-26 18:22:12,2458844.265,null
2020-02-15 02:27:00,2458894.602,null
2020-06-24 04:28:09,2459024.686,null
2020-06-24 06:14:19,2459024.760,null
2020-07-20 13:06:23,2459051.046,null
2020-08-07 21:44:04,2459069.406,null
2020-12-15 05:46:44,2459198.741,17.76
2020-12-15 10:00:25,2459198.917,17.75
2021-01-03 22:06:17,2459218.421,18.01
2021-01-03 23:52:52,2459218.495,18.02
2021-02-03 05:33:46,2459248.732,18.47
2021-02-03 09:47:28,2459248.908,18.44

