Gaia19cvf
#Date,JD(TCB),averagemag
2014-07-25 08:35:29,2456863.85797,19.16
2014-07-25 12:49:09,2456864.03413,19.20
2014-07-25 14:35:44,2456864.10815,19.14
2014-07-25 18:49:24,2456864.28431,19.17
2014-07-25 20:35:58,2456864.35831,untrusted
2014-07-26 00:49:38,2456864.53447,19.19
2014-07-26 02:36:13,2456864.60848,untrusted
2014-07-26 06:49:53,2456864.78464,19.16
2014-07-26 08:36:27,2456864.85865,untrusted
2014-07-26 12:50:07,2456865.03480,untrusted
2014-07-26 14:36:41,2456865.10881,19.16
2014-07-26 18:50:22,2456865.28498,untrusted
2014-07-26 20:36:56,2456865.35898,19.19
2014-07-27 00:50:36,2456865.53514,19.18
2014-07-27 02:37:10,2456865.60914,19.20
2014-07-27 06:50:50,2456865.78530,19.20
2014-07-27 08:37:25,2456865.85932,19.19
2014-07-27 12:51:05,2456866.03547,19.22
2014-07-27 14:37:39,2456866.10948,19.21
2014-07-27 18:51:19,2456866.28564,19.17
2014-07-27 20:37:54,2456866.35965,19.26
2014-07-28 00:51:34,2456866.53581,19.19
2014-07-28 06:51:48,2456866.78597,untrusted
2014-07-28 12:52:02,2456867.03613,19.20
2014-07-28 18:52:17,2456867.28631,19.31
2014-10-01 17:48:32,2456932.24204,untrusted
2014-11-06 21:15:17,2456968.38561,null
2014-11-06 23:01:28,2456968.45935,19.25
2014-12-03 03:01:48,2456994.62625,untrusted
2015-01-05 08:26:56,2457027.85204,19.15
2015-01-05 10:13:30,2457027.92604,19.15
2015-02-04 03:54:30,2457057.66285,19.13
2015-03-08 07:44:50,2457089.82280,19.17
2015-04-09 01:26:22,2457121.55998,null
2015-05-12 19:00:39,2457155.29212,19.26
2015-05-12 20:47:13,2457155.36612,19.29
2015-06-11 12:46:51,2457185.03253,19.27
2015-07-18 01:55:09,2457221.57997,19.20
2015-08-13 06:00:30,2457247.75035,null
2015-09-19 17:11:58,2457285.21664,null
2015-09-19 18:58:43,2457285.29078,null
2015-10-14 11:03:17,2457309.96061,19.02
2015-11-19 00:04:23,2457345.50304,18.98
2015-12-15 22:03:26,2457372.41905,18.95
2016-01-17 17:17:58,2457405.22081,19.00
2016-02-17 03:11:57,2457435.63330,19.03
2016-02-17 04:58:31,2457435.70730,18.99
2016-03-20 08:49:38,2457467.86780,19.02
2016-03-20 10:36:12,2457467.94181,18.99
2016-04-20 22:18:08,2457499.42926,null
2016-05-25 08:04:06,2457533.83618,19.03
2016-05-25 09:50:40,2457533.91019,18.98
2016-06-23 07:51:34,2457562.82748,18.98
2016-07-30 08:57:12,2457599.87306,18.91
2016-08-24 20:49:19,2457625.36758,19.06
2016-10-01 06:13:48,2457662.75958,18.90
2016-10-01 08:00:22,2457662.83359,18.89
2016-10-26 01:50:48,2457687.57694,18.88
2016-11-30 05:21:19,2457722.72314,18.84
2016-12-27 17:05:23,2457750.21207,18.88
2017-01-29 04:36:12,2457782.69181,18.85
2017-01-29 06:22:46,2457782.76581,18.81
2017-03-01 05:38:59,2457813.73541,18.83
2017-04-02 13:03:15,2457846.04392,18.97
2017-05-03 22:59:46,2457877.45817,null
2017-05-04 00:46:31,2457877.53230,null
2017-06-07 22:29:46,2457912.43734,19.02
2017-06-08 00:16:21,2457912.51135,19.04
2017-07-06 04:18:30,2457940.67951,19.01
2017-09-06 15:27:31,2458003.14411,19.06
2017-10-13 14:38:25,2458040.11001,19.06
2017-10-13 16:24:59,2458040.18402,19.05
2017-11-07 20:27:57,2458065.35274,untrusted
2017-12-12 07:47:28,2458099.82463,19.04
2017-12-12 09:34:02,2458099.89863,19.01
2018-01-09 13:30:18,2458128.06271,18.98
2018-01-09 15:17:00,2458128.13681,null
2018-02-10 19:03:33,2458160.29413,18.93
2018-02-10 20:50:07,2458160.36814,untrusted
2018-03-14 06:43:52,2458191.78046,18.86
2018-04-16 00:21:17,2458224.51478,18.89
2018-04-16 02:07:52,2458224.58880,18.85
2018-05-16 19:51:23,2458255.32735,18.85
2018-05-17 00:05:03,2458255.50351,18.88
2018-06-21 11:32:34,2458290.98095,untrusted
2018-06-21 13:19:09,2458291.05497,18.77
2018-07-18 23:22:28,2458318.47394,18.74
2018-08-25 10:36:49,2458355.94223,18.79
2018-08-25 12:23:23,2458356.01624,18.74
2018-09-19 06:15:42,2458380.76090,18.79
2018-10-25 21:40:50,2458417.40336,18.72
2018-10-25 23:27:24,2458417.47736,18.65
2018-11-20 15:29:09,2458443.14524,18.75
2018-12-24 10:37:54,2458476.94299,18.77
2019-01-22 10:19:41,2458505.93034,18.68
2019-01-22 14:33:21,2458506.10649,18.71
2019-02-23 14:08:30,2458538.08924,18.60
2019-02-23 15:55:04,2458538.16324,18.60
2019-03-27 03:35:25,2458569.64959,18.70
2019-03-27 07:49:05,2458569.82575,18.70
2019-04-29 13:25:31,2458603.05939,18.69
2019-05-29 19:10:17,2458633.29881,18.61
2019-05-29 20:56:51,2458633.37281,18.61
2019-07-05 00:35:08,2458669.52440,18.58
2019-07-05 02:21:42,2458669.59840,18.62
2019-07-26 08:31:06,2458690.85493,18.63
2019-07-26 10:17:41,2458690.92895,18.66
2019-08-29 03:58:13,2458724.66543,18.68
2019-08-29 05:44:47,2458724.73943,18.64
2019-09-30 17:18:51,2458757.22142,null
2019-11-02 12:44:50,2458790.03113,18.64
2019-12-01 13:56:08,2458819.08065,18.60
2020-01-04 11:24:31,2458852.97536,18.66
2020-01-04 15:38:11,2458853.15152,18.65
2020-01-29 12:22:40,2458878.01574,18.73
2020-03-05 08:19:41,2458913.84700,18.64
2020-03-29 13:27:30,2458938.06076,18.58
2020-03-29 15:14:04,2458938.13477,18.58
2020-05-05 09:23:39,2458974.89142,18.58
2020-06-01 18:14:11,2459002.25985,18.56
2020-07-07 07:54:04,2459037.82921,18.70
2020-08-26 04:35:00,2459087.69097,18.65
2020-08-26 06:21:34,2459087.76498,18.70
2020-09-19 22:27:19,2459112.43564,18.71
2020-09-20 00:14:19,2459112.50994,null
2020-11-21 05:13:39,2459174.71781,18.77
2020-12-25 02:49:47,2459208.61791,18.72
2020-12-25 04:36:21,2459208.69191,18.71
2021-01-23 04:17:59,2459237.67916,18.68
2021-02-24 08:06:59,2459269.83818,18.71
2021-03-27 21:33:55,2459301.39855,18.71
2021-05-30 13:08:48,2459365.04778,18.62
2021-07-05 18:33:19,2459401.27314,18.71
2021-07-05 20:19:54,2459401.34715,18.69
2021-08-01 08:10:39,2459427.84073,18.71

