Gaia20fpi
#Date,JD,averagemag.
2014-11-27 15:38:50,2456989.152,null
2014-11-27 19:52:33,2456989.328,null
2015-04-22 02:17:55,2457134.596,null
2015-04-22 04:04:40,2457134.670,null
2015-05-27 01:49:17,2457169.576,null
2015-05-27 03:36:02,2457169.650,null
2015-06-12 13:56:44,2457186.081,null
2015-06-12 15:43:29,2457186.155,null
2015-09-18 16:11:56,2457284.175,null
2015-09-18 17:58:06,2457284.249,null
2015-09-30 04:17:58,2457295.679,null
2015-09-30 06:04:07,2457295.753,null
2015-11-06 03:30:28,2457332.646,null
2015-11-06 05:17:13,2457332.720,null
2015-12-15 10:40:35,2457371.945,null
2015-12-15 14:54:18,2457372.121,null
2015-12-15 16:41:03,2457372.195,null
2015-12-15 20:54:47,2457372.371,null
2015-12-15 22:41:31,2457372.445,null
2015-12-16 02:54:40,2457372.621,null
2015-12-21 02:58:56,2457377.624,null
2015-12-21 04:45:41,2457377.698,null
2015-12-21 08:58:50,2457377.874,null
2015-12-21 10:45:35,2457377.948,null
2015-12-21 14:59:19,2457378.125,null
2015-12-21 16:46:03,2457378.199,null
2015-12-21 22:45:57,2457378.449,null
2016-03-13 11:30:51,2457460.980,null
2016-03-13 15:44:02,2457461.156,null
2016-03-13 17:30:48,2457461.230,null
2016-03-13 21:44:34,2457461.406,null
2016-03-25 21:54:02,2457473.413,null
2016-03-25 23:40:48,2457473.487,null
2016-03-26 03:53:59,2457473.662,null
2016-03-26 05:40:44,2457473.737,null
2016-05-02 03:29:27,2457510.645,null
2016-06-11 08:48:56,2457550.867,null
2016-06-11 10:35:41,2457550.941,null
2016-06-11 14:49:27,2457551.118,null
2016-06-11 16:36:13,2457551.192,null
2016-06-19 08:56:22,2457558.872,null
2016-06-19 10:43:08,2457558.947,null
2016-06-19 14:56:53,2457559.123,null
2016-09-26 05:12:04,2457657.717,null
2016-09-26 06:58:13,2457657.790,null
2016-10-14 11:12:31,2457675.967,null
2016-10-14 12:59:15,2457676.041,null
2017-03-21 20:00:14,2457834.333,null
2017-03-22 00:14:00,2457834.510,null
2017-04-11 18:20:02,2457855.264,null
2017-05-13 01:49:27,2457886.576,null
2017-10-06 01:38:26,2458032.568,null
2017-10-29 03:16:14,2458055.636,null
2017-10-29 07:29:58,2458055.812,null
2017-11-26 07:09:52,2458083.799,null
2017-11-26 08:56:37,2458083.873,null
2018-03-31 19:23:48,2458209.308,null
2018-03-31 21:10:33,2458209.382,null
2018-04-27 01:20:10,2458235.556,null
2018-04-27 03:06:55,2458235.630,null
2018-05-23 19:12:27,2458262.300,null
2018-05-23 20:59:12,2458262.374,null
2018-11-12 20:24:40,2458435.350,null
2018-11-12 22:11:24,2458435.425,null
2018-12-06 14:18:24,2458459.096,null
2019-04-11 10:21:29,2458584.932,null
2019-05-12 02:19:13,2458615.597,null
2019-05-12 04:05:24,2458615.670,null
2019-06-03 04:07:14,2458637.672,null
2019-10-15 17:01:05,2458772.209,null
2019-10-15 18:47:15,2458772.283,null
2019-11-14 18:15:41,2458802.261,null
2019-11-14 20:02:26,2458802.335,null
2019-12-05 12:53:58,2458823.037,null
2020-04-23 11:40:09,2458962.986,null
2020-05-27 11:27:26,2458996.977,null
2020-05-27 13:14:12,2458997.052,null
2020-06-14 17:56:38,2459015.248,null
2020-06-14 19:43:23,2459015.322,null
2020-10-16 16:28:57,2459139.187,null
2020-11-13 16:08:49,2459167.173,null
2020-12-06 20:16:41,2459190.345,17.08
2020-12-06 22:03:14,2459190.419,17.09

