Gaia17dga
#Date,JD,averagemag.
2014-08-19 10:45:02,2456888.948,null
2014-08-19 16:44:56,2456889.198,null
2014-08-19 18:31:41,2456889.272,null
2014-08-19 22:45:25,2456889.448,null
2014-08-20 00:32:10,2456889.522,null
2014-08-20 04:45:19,2456889.698,null
2014-08-20 06:32:04,2456889.772,null
2014-08-20 12:32:32,2456890.023,null
2014-11-09 19:22:32,2456971.307,null
2014-11-09 23:36:17,2456971.484,null
2014-11-23 19:28:47,2456985.312,null
2015-01-31 10:32:49,2457053.939,null
2015-01-31 12:19:34,2457054.014,null
2015-02-23 06:24:53,2457076.767,null
2015-02-23 10:38:39,2457076.944,null
2015-02-23 12:24:49,2457077.017,null
2015-04-23 04:29:55,2457135.687,null
2015-04-23 06:16:40,2457135.762,null
2015-04-23 10:30:24,2457135.938,null
2015-04-23 12:16:34,2457136.012,null
2015-04-23 16:30:19,2457136.188,null
2015-04-23 18:17:04,2457136.262,null
2015-06-20 10:12:38,2457193.925,null
2015-06-20 11:59:23,2457194.000,null
2015-07-25 17:22:30,2457229.224,null
2015-08-15 03:34:43,2457249.649,null
2015-08-15 05:20:52,2457249.723,null
2015-11-19 18:36:22,2457346.275,null
2015-11-19 20:23:07,2457346.349,null
2016-01-10 13:48:08,2457398.075,null
2016-02-16 05:38:32,2457434.735,null
2016-02-16 07:25:18,2457434.809,null
2016-03-05 17:49:51,2457453.243,null
2016-03-05 19:36:02,2457453.317,null
2016-03-05 23:49:47,2457453.493,null
2016-05-03 23:40:24,2457512.486,null
2016-05-04 01:27:09,2457512.561,null
2016-05-04 05:40:53,2457512.737,null
2016-05-04 07:27:03,2457512.810,null
2016-05-26 05:47:13,2457534.741,null
2016-05-26 07:33:23,2457534.815,null
2016-07-01 05:20:44,2457570.723,null
2016-07-01 07:07:28,2457570.797,null
2016-08-08 04:31:43,2457608.689,null
2016-08-24 16:34:53,2457625.191,null
2016-08-24 18:21:38,2457625.265,null
2016-11-29 01:39:21,2457721.569,null
2016-12-20 01:37:17,2457742.568,null
2016-12-20 03:24:03,2457742.642,null
2017-01-20 19:11:55,2457774.300,null
2017-03-05 08:13:10,2457817.842,null
2017-03-05 09:59:20,2457817.916,null
2017-03-05 14:13:06,2457818.092,null
2017-03-05 15:59:51,2457818.167,null
2017-03-05 20:13:37,2457818.343,null
2017-03-05 21:59:47,2457818.417,null
2017-03-16 10:08:57,2457828.923,null
2017-03-16 14:22:42,2457829.099,null
2017-03-16 16:09:27,2457829.173,null
2017-03-16 20:23:12,2457829.349,null
2017-03-16 22:09:22,2457829.423,null
2017-03-17 02:23:08,2457829.599,null
2017-03-17 04:09:53,2457829.674,null
2017-03-17 08:23:38,2457829.850,null
2017-05-16 02:13:26,2457889.593,null
2017-05-16 04:00:11,2457889.667,null
2017-06-11 03:58:05,2457915.665,null
2017-06-11 08:11:49,2457915.842,null
2017-07-12 21:36:45,2457947.401,null
2017-08-22 08:35:54,2457987.858,null
2017-08-22 12:49:39,2457988.034,null
2017-09-03 18:55:19,2458000.288,null
2017-09-03 20:41:29,2458000.362,null
2017-10-21 18:59:14,2458048.291,null
2017-10-21 23:12:59,2458048.467,null
2017-10-22 00:59:44,2458048.541,null
2017-10-22 05:13:30,2458048.718,null
2017-10-27 17:18:17,2458054.221,null
2017-10-27 19:04:27,2458054.295,null
2017-10-27 23:18:13,2458054.471,null
2017-10-28 01:04:58,2458054.545,null
2017-12-09 10:06:14,2458096.921,17.65
2017-12-09 11:52:48,2458096.995,17.69
2018-01-02 21:58:38,2458121.416,18.73
2018-01-31 21:44:39,2458150.406,19.74
2018-01-31 23:31:14,2458150.480,untrusted

