Gaia16bth
#Date,JD,averagemag.
2015-03-02 04:46:54,2457083.699,null
2015-03-02 09:00:05,2457083.875,null
2015-03-20 03:07:29,2457101.630,null
2015-04-21 08:46:09,2457133.865,null
2015-04-21 10:32:54,2457133.940,null
2015-09-09 15:52:19,2457275.161,null
2015-09-09 17:39:03,2457275.235,null
2015-10-01 03:49:52,2457296.660,null
2015-10-01 05:36:36,2457296.734,null
2015-10-30 21:25:46,2457326.393,null
2016-03-10 11:54:34,2457457.996,null
2016-04-03 04:06:38,2457481.671,null
2016-04-03 05:53:24,2457481.745,null
2016-04-30 23:43:24,2457509.488,null
2016-09-18 16:59:08,2457650.208,null
2016-09-18 18:45:17,2457650.281,null
2016-10-15 04:44:48,2457676.698,null
2016-11-08 22:33:08,2457701.440,18.52
2016-11-09 00:19:41,2457701.514,18.50
2017-03-20 14:26:46,2457833.102,null
2017-04-18 06:28:05,2457861.770,null
2017-04-18 08:14:16,2457861.843,null
2017-05-11 02:15:35,2457884.594,null
2017-05-11 06:29:21,2457884.770,null
2017-09-29 07:29:01,2458025.812,null

