Gaia19ayi
#Date,JD,averagemag.
2015-03-02 09:26:08,2457083.893,null
2015-03-02 11:12:18,2457083.967,null
2015-03-25 21:23:09,2457107.391,null
2015-03-25 23:09:19,2457107.465,null
2015-04-23 04:59:02,2457135.708,null
2015-04-23 09:12:48,2457135.884,null
2015-09-02 21:35:42,2457268.400,null
2015-09-29 11:10:43,2457294.966,null
2015-10-25 04:56:20,2457320.706,null
2016-03-11 12:21:03,2457459.015,null
2016-04-08 18:08:29,2457487.256,null
2016-05-02 18:09:56,2457511.257,null
2016-05-02 22:23:42,2457511.433,null
2016-10-13 06:05:18,2457674.754,null
2016-11-03 04:14:44,2457695.677,null
2016-11-03 06:01:28,2457695.751,null
2017-03-22 01:07:00,2457834.547,null
2017-03-22 02:53:46,2457834.621,null
2017-04-24 12:45:44,2457868.032,null
2017-04-24 14:32:30,2457868.106,null
2017-05-12 06:55:15,2457885.788,null
2017-05-12 08:41:25,2457885.862,null
2017-05-12 12:55:11,2457886.038,null
2017-09-23 13:15:30,2458020.052,null
2017-09-23 15:02:15,2458020.127,null
2017-10-28 02:22:14,2458054.599,null
2017-11-12 02:26:01,2458069.601,null
2017-11-12 06:39:45,2458069.778,null
2018-02-12 16:32:55,2458162.190,null
2018-02-12 20:46:41,2458162.366,null
2018-04-01 20:18:02,2458210.346,null
2018-04-01 22:04:47,2458210.420,null
2018-05-14 07:53:54,2458252.829,null
2018-05-14 13:53:51,2458253.079,null
2018-05-14 15:40:36,2458253.153,null
2018-05-14 19:54:22,2458253.329,null
2018-05-14 21:41:08,2458253.404,null
2018-05-15 01:54:54,2458253.580,null
2018-05-15 03:41:04,2458253.654,null
2018-05-15 07:54:50,2458253.830,null
2018-05-15 09:41:36,2458253.904,null
2018-05-15 13:55:22,2458254.080,null
2018-05-15 15:41:32,2458254.154,null
2018-05-15 19:55:18,2458254.330,null
2018-05-15 21:42:03,2458254.404,null
2018-05-16 01:55:49,2458254.580,null
2018-05-16 03:42:00,2458254.654,null
2018-05-16 07:55:46,2458254.830,null
2018-05-16 09:42:31,2458254.905,null
2018-05-16 13:56:17,2458255.081,null
2018-05-16 15:42:28,2458255.154,null
2018-05-16 19:56:14,2458255.331,null
2018-05-16 21:42:59,2458255.405,null
2018-05-17 01:56:45,2458255.581,null
2018-05-17 03:43:30,2458255.655,null
2018-05-17 07:56:41,2458255.831,null
2018-05-17 09:43:27,2458255.905,null
2018-05-17 13:57:13,2458256.081,null
2018-05-17 19:57:44,2458256.332,null
2018-08-15 02:50:05,2458345.618,null
2018-08-15 04:36:50,2458345.692,null
2018-08-28 16:44:19,2458359.197,null
2018-08-28 20:58:03,2458359.374,null
2018-10-04 08:24:13,2458395.850,null
2018-10-04 10:10:22,2458395.924,null
2018-11-13 03:18:21,2458435.638,null
2018-11-13 07:32:05,2458435.814,null
2018-11-13 09:18:50,2458435.888,null
2018-11-13 13:32:34,2458436.064,null
2018-11-18 19:36:08,2458441.317,null
2018-11-19 01:36:37,2458441.567,null
2018-11-19 03:22:47,2458441.641,null
2018-11-19 07:36:31,2458441.817,null
2018-11-19 09:23:15,2458441.891,null
2019-02-21 03:48:16,2458535.659,19.85
2019-02-21 05:34:50,2458535.733,null
2019-03-11 09:52:49,2458553.912,19.0
2019-03-11 11:39:24,2458553.986,18.98
2019-04-12 17:15:46,2458586.219,18.36

