Gaia16buk
#Date,JD,averagemag.
2015-02-27 02:43:33,2457080.614,null
2015-02-27 04:29:48,2457080.687,null
2015-03-15 20:52:33,2457097.370,null
2015-03-15 22:38:54,2457097.444,null
2015-04-18 22:16:13,2457131.428,null
2015-06-01 13:43:46,2457175.072,null
2015-06-01 19:43:40,2457175.322,null
2015-06-01 21:30:30,2457175.396,null
2015-06-02 01:44:19,2457175.572,null
2015-06-02 03:30:49,2457175.646,null
2015-06-02 07:44:33,2457175.823,null
2015-06-02 09:30:56,2457175.896,null
2015-06-02 13:44:50,2457176.073,null
2015-06-02 15:31:02,2457176.147,null
2015-06-02 19:44:44,2457176.323,null
2015-06-02 21:31:42,2457176.397,null
2015-06-03 01:45:05,2457176.573,null
2015-06-03 07:45:34,2457176.823,null
2015-09-12 23:53:22,2457278.495,null
2015-10-03 22:04:43,2457299.420,null
2015-11-03 15:38:29,2457330.152,null
2015-11-03 17:24:42,2457330.225,null
2016-03-07 09:52:18,2457454.911,null
2016-03-07 11:38:35,2457454.985,null
2016-03-30 15:53:40,2457478.162,null
2016-04-28 17:25:46,2457507.226,null
2016-09-22 05:11:54,2457653.717,null
2016-09-22 06:58:39,2457653.791,null
2016-10-17 16:59:41,2457679.208,null
2016-11-13 04:48:09,2457705.700,19.0
2016-11-13 06:34:43,2457705.774,18.98

