Gaia18cbx
#Date,JD(TCB),averagemag
2014-10-10 20:07:54,2456941.33882,untrusted
2014-10-10 21:54:28,2456941.41282,untrusted
2015-02-26 11:21:31,2457079.97328,null
2015-02-26 15:35:05,2457080.14936,untrusted
2015-03-29 11:03:02,2457110.96044,19.02
2015-04-18 17:09:44,2457131.21509,19.04
2015-04-18 21:23:25,2457131.39126,19.11
2015-08-30 05:30:24,2457264.72944,19.10
2015-10-02 16:56:20,2457298.20579,19.07
2015-10-20 09:11:28,2457315.88296,19.11
2015-10-20 10:58:01,2457315.95696,19.13
2016-01-21 23:19:49,2457409.47209,19.09
2016-01-22 01:06:47,2457409.54638,null
2016-01-22 05:20:05,2457409.72228,19.23
2016-01-29 17:26:58,2457417.22706,null
2016-01-29 19:13:11,2457417.30082,19.12
2016-01-29 23:26:52,2457417.47699,19.10
2016-01-30 01:13:27,2457417.55101,19.13
2016-03-08 04:45:40,2457455.69838,19.17
2016-04-14 04:20:00,2457492.68056,19.10
2016-04-14 06:06:34,2457492.75456,19.07
2016-04-14 10:20:42,2457492.93104,null
2016-04-14 12:06:53,2457493.00478,null
2016-04-25 16:29:47,2457504.18735,null
2016-04-25 18:16:32,2457504.26148,null
2016-04-25 22:30:18,2457504.43771,null
2016-04-26 00:16:29,2457504.51145,null
2016-07-22 17:21:16,2457592.22310,19.09
2016-07-22 19:07:50,2457592.29711,19.06
2016-07-22 23:21:29,2457592.47325,19.12
2016-07-23 01:08:03,2457592.54726,19.09
2016-07-23 05:21:42,2457592.72340,19.14
2016-07-23 07:08:15,2457592.79740,19.09
2016-07-23 13:08:28,2457593.04755,untrusted
2016-07-30 07:13:34,2457599.80109,19.27
2016-07-30 11:27:13,2457599.97723,19.21
2016-07-30 13:13:46,2457600.05123,untrusted
2016-07-30 17:27:25,2457600.22737,19.10
2016-07-30 19:13:59,2457600.30138,19.07
2016-07-30 23:27:38,2457600.47752,19.07
2016-09-09 06:39:08,2457640.77718,19.09
2016-10-17 04:05:25,2457678.67043,null
2016-10-17 05:52:10,2457678.74456,null
2016-10-27 10:10:55,2457688.92425,19.08
2016-10-27 11:57:29,2457688.99825,19.12
2016-10-27 16:11:08,2457689.17440,19.11
2016-10-27 17:57:42,2457689.24840,19.11
2017-01-28 12:19:22,2457782.01345,19.06
2017-01-28 14:05:57,2457782.08747,19.01
2017-02-13 07:48:30,2457797.82535,null
2017-02-13 09:34:58,2457797.89928,19.08
2017-03-18 19:19:18,2457831.30507,19.17
2017-03-18 21:05:53,2457831.37909,19.22
2017-07-29 19:47:14,2457964.32447,19.39
2017-07-29 21:33:48,2457964.39847,19.31
2017-08-18 01:51:56,2457983.57773,null
2017-08-18 03:38:14,2457983.65155,19.10
2017-09-20 07:23:25,2458016.80793,19.14
2018-02-06 14:46:44,2458156.11579,null
2018-02-06 16:33:06,2458156.18965,19.21
2018-03-29 14:30:51,2458207.10476,untrusted
2018-03-29 16:17:26,2458207.17877,19.40
2018-08-08 20:54:55,2458339.37147,19.98
2018-08-08 22:41:29,2458339.44547,20.24
2018-09-02 22:35:06,2458364.44104,19.08
2018-09-30 20:30:41,2458392.35464,null
2018-09-30 22:17:11,2458392.42860,20.22
2019-02-16 11:40:38,2458530.98655,19.09
2019-03-14 15:45:15,2458557.15642,19.06
2019-03-14 17:31:50,2458557.23044,19.07
2019-04-09 03:42:01,2458582.65418,19.10
2019-04-09 05:29:00,2458582.72847,null
2019-08-21 13:58:08,2458717.08204,19.29
2019-08-21 15:44:41,2458717.15603,untrusted
2019-09-17 22:45:11,2458744.44804,untrusted
2019-10-13 09:49:07,2458769.90911,19.26
2019-10-13 11:35:41,2458769.98311,19.28
2020-02-16 07:32:49,2458895.81446,null
2020-04-07 11:24:43,2458946.97550,19.05
2020-04-07 15:38:25,2458947.15168,19.07
2020-08-09 08:53:42,2459070.87063,19.20
2020-08-09 10:40:16,2459070.94463,19.12
2020-09-03 20:46:11,2459096.36541,19.13
2020-10-01 08:29:14,2459123.85363,19.16
2020-10-01 10:15:48,2459123.92764,19.08
2021-02-16 21:52:56,2459262.41176,20.10
2021-02-16 23:39:31,2459262.48578,19.66
2021-03-15 09:43:03,2459288.90490,20.10
2021-03-15 11:29:37,2459288.97890,19.75
2021-04-09 15:41:03,2459314.15351,19.09

