Gaia16ald
#Date,JD,averagemag.
2014-11-20 20:26:25,2456982.352,null
2014-11-21 00:39:56,2456982.528,null
2014-11-21 02:26:45,2456982.602,null
2014-11-27 06:44:17,2456988.781,null
2014-11-27 08:30:53,2456988.855,null
2015-01-14 12:37:05,2457037.026,null
2015-01-14 16:50:42,2457037.202,null
2015-01-14 18:37:22,2457037.276,null
2015-01-21 04:55:03,2457043.705,null
2015-01-21 06:41:54,2457043.779,null
2015-01-21 10:55:30,2457043.955,null
2015-01-21 12:42:20,2457044.029,null
2015-03-03 11:32:32,2457084.981,null
2015-03-31 03:32:28,2457112.648,null
2015-04-27 15:29:07,2457140.145,null
2015-04-27 17:15:15,2457140.219,null
2015-08-26 21:26:46,2457261.394,null
2015-08-26 23:13:15,2457261.468,null
2015-09-26 22:53:39,2457292.454,null
2016-01-23 11:46:06,2457410.990,20.41
2016-02-04 05:53:05,2457422.745,20.82
2016-02-04 07:39:40,2457422.819,20.76
2016-03-13 11:00:23,2457460.959,21.05
2016-04-14 04:42:30,2457492.696,15.82
2016-04-14 06:29:04,2457492.770,15.79
2016-05-08 04:48:08,2457516.700,null
2016-05-08 06:34:43,2457516.774,20.24

