Gaia20efj
#Date,JD,averagemag.
2014-09-02 11:02:57,2456902.960,untrusted
2014-09-02 12:49:30,2456903.034,untrusted
2014-10-05 01:59:07,2456935.583,untrusted
2014-10-05 03:45:41,2456935.657,untrusted
2015-01-06 22:23:01,2457029.433,null
2015-01-21 04:29:41,2457043.687,null
2015-02-24 21:53:55,2457078.412,null
2015-04-08 15:31:08,2457121.147,null
2015-04-08 21:31:05,2457121.397,null
2015-04-08 23:17:50,2457121.471,null
2015-04-09 03:31:36,2457121.647,null
2015-04-09 05:17:46,2457121.721,null
2015-04-09 09:31:32,2457121.897,null
2015-04-09 11:18:18,2457121.971,null
2015-04-09 15:32:03,2457122.147,null
2015-04-09 17:18:49,2457122.221,null
2015-04-09 21:32:00,2457122.397,null
2015-04-09 23:18:45,2457122.471,null
2015-04-10 03:32:31,2457122.648,null
2015-04-10 05:19:16,2457122.722,null
2015-04-10 09:33:02,2457122.898,null
2015-04-10 11:19:13,2457122.972,null
2015-04-10 15:32:59,2457123.148,null
2015-04-10 17:19:44,2457123.222,null
2015-04-10 21:33:30,2457123.398,null
2015-04-10 23:19:40,2457123.472,null
2015-04-11 03:33:26,2457123.648,null
2015-04-11 05:20:11,2457123.722,null
2015-04-11 09:33:57,2457123.899,null
2015-04-11 11:20:08,2457123.972,null
2015-04-11 15:33:54,2457124.149,null
2015-04-11 17:20:39,2457124.223,null
2015-04-11 21:34:25,2457124.399,null
2015-07-03 16:07:27,2457207.172,20.05
2015-07-03 17:54:01,2457207.246,19.94
2015-07-03 22:07:40,2457207.422,19.90
2015-07-03 23:54:14,2457207.496,19.78
2015-07-20 10:15:14,2457223.927,20.28
2015-07-20 12:01:48,2457224.001,20.22
2015-07-20 16:15:27,2457224.177,20.19
2015-08-25 21:45:15,2457260.406,null
2015-10-04 10:38:01,2457299.943,null
2015-10-04 14:51:12,2457300.119,19.69
2015-10-04 16:37:45,2457300.193,19.79
2015-10-13 08:56:48,2457308.873,20.29
2015-10-13 10:43:22,2457308.947,20.11
2015-10-13 14:57:01,2457309.123,20.24
2016-01-15 23:25:19,2457403.476,null
2016-01-16 01:12:04,2457403.550,null
2016-02-04 11:27:18,2457422.977,19.98
2016-03-06 17:04:51,2457454.212,null
2016-07-12 11:15:46,2457581.969,null
2016-07-12 13:01:56,2457582.043,null
2016-08-05 01:01:22,2457605.543,null
2016-08-05 05:15:06,2457605.719,null
2016-09-04 22:52:46,2457636.453,null
2017-01-24 18:31:39,2457778.272,null
2017-03-17 09:25:22,2457829.893,null
2017-03-17 13:38:33,2457830.068,null
2017-07-23 07:47:04,2457957.824,null
2017-07-23 09:33:48,2457957.898,null
2017-08-20 13:34:11,2457986.065,null
2017-08-20 15:20:55,2457986.140,null
2017-09-15 13:21:40,2458012.057,null
2017-09-15 15:07:49,2458012.130,null
2018-02-03 21:01:45,2458153.376,19.84
2018-02-03 22:48:47,2458153.451,null
2018-03-04 08:47:31,2458181.866,19.81
2018-03-04 10:34:15,2458181.940,null
2018-03-27 22:35:54,2458205.442,18.21
2018-03-28 02:49:36,2458205.618,18.31
2018-08-03 14:56:08,2458334.122,19.67
2018-08-03 16:43:06,2458334.197,null
2018-09-04 14:29:32,2458366.104,19.87
2018-09-25 20:25:52,2458387.351,20.02
2018-09-25 22:12:26,2458387.425,20.23
2018-12-30 10:53:30,2458482.954,null
2018-12-30 12:40:16,2458483.028,null
2018-12-30 16:54:01,2458483.204,null
2018-12-30 18:40:47,2458483.278,null
2019-01-05 22:59:26,2458489.458,19.77
2019-01-06 00:46:15,2458489.532,null
2019-01-06 05:00:01,2458489.708,null
2019-01-06 06:46:46,2458489.782,null
2019-02-14 10:11:25,2458528.925,17.33
2019-02-14 11:57:59,2458528.999,17.34
2019-03-19 21:49:47,2458562.410,null
2019-03-19 23:36:33,2458562.484,null
2019-04-06 15:59:08,2458580.166,null
2019-04-06 17:45:43,2458580.240,19.10
2019-04-06 21:59:24,2458580.416,18.75
2019-08-19 09:23:15,2458714.891,null
2019-09-23 10:50:56,2458749.952,17.16
2019-09-23 15:04:35,2458750.128,17.19
2019-10-10 15:27:12,2458767.144,null
2019-10-10 17:13:57,2458767.218,null
2019-10-10 21:27:41,2458767.394,null
2019-10-10 23:14:25,2458767.468,null
2020-02-11 19:22:29,2458891.307,20.23
2020-02-11 21:09:02,2458891.381,null
2020-03-17 09:11:16,2458925.883,null
2020-03-17 10:57:26,2458925.957,18.90
2020-04-01 17:23:11,2458941.224,null
2020-04-01 21:36:57,2458941.401,null
2020-07-08 16:14:48,2459039.177,19.97
2020-07-08 18:01:22,2459039.251,19.79
2020-07-24 04:36:35,2459054.692,20.04
2020-07-24 06:23:09,2459054.766,20.07
2020-08-04 02:54:56,2459065.621,16.97
2020-08-04 04:41:30,2459065.695,16.90
2020-09-05 10:13:31,2459097.926,untrusted
2020-09-26 08:24:14,2459118.850,19.76
2020-12-30 12:37:29,2459214.026,19.75
2020-12-30 16:51:22,2459214.202,null
2020-12-30 18:37:44,2459214.276,19.77
2021-01-07 04:57:40,2459221.707,17.77
2021-01-07 06:44:15,2459221.781,17.81
2021-02-14 22:10:23,2459260.424,untrusted

