Gaia16cam
#Date,JD(TCB),averagemag
2014-08-26 13:02:05,2456896.04311,null
2014-08-26 14:48:15,2456896.11684,null
2014-11-09 21:35:56,2456971.39995,null
2014-11-09 23:22:07,2456971.47369,null
2015-01-10 16:18:54,2457033.17979,null
2015-02-01 04:13:38,2457054.67613,null
2015-03-10 07:29:09,2457091.81191,null
2015-03-10 09:15:54,2457091.88604,null
2015-04-03 09:07:14,2457115.88002,null
2015-05-09 00:40:29,2457151.52811,null
2015-06-09 06:22:37,2457182.76571,null
2015-06-09 08:09:22,2457182.83984,null
2015-07-12 06:05:04,2457215.75352,null
2015-07-12 07:51:49,2457215.82765,null
2015-08-17 01:31:04,2457251.56324,null
2015-08-17 05:44:14,2457251.73905,null
2015-09-18 05:29:27,2457283.72878,null
2015-09-18 07:16:12,2457283.80292,null
2015-10-19 17:11:46,2457315.21650,null
2015-10-19 18:58:31,2457315.29064,null
2015-11-22 22:37:04,2457349.44241,null
2015-11-23 00:23:49,2457349.51654,null
2015-12-17 06:14:44,2457373.76023,null
2016-02-13 05:14:02,2457431.71808,null
2016-02-13 09:27:12,2457431.89389,null
2016-03-21 08:31:37,2457468.85529,null
2016-04-15 14:20:39,2457494.09767,null
2016-04-15 16:07:24,2457494.17181,null
2016-05-20 19:46:03,2457529.32365,null
2016-05-20 21:32:13,2457529.39737,null
2016-06-22 09:13:26,2457561.88433,null
2016-06-22 13:27:10,2457562.06053,null
2016-07-25 01:11:47,2457594.54985,null
2016-08-29 14:38:09,2457630.10983,null
2016-10-01 00:33:46,2457662.52345,null
2016-10-01 02:20:31,2457662.59758,null
2016-10-31 00:17:47,2457692.51235,null
2016-10-31 02:04:32,2457692.58648,null
2016-12-04 17:37:40,2457727.23449,17.05
2016-12-04 19:24:14,2457727.30850,17.13
2016-12-28 01:16:39,2457750.55323,18.21
2017-02-02 18:18:45,2457787.26302,null
2017-02-24 13:35:55,2457809.06661,20.20
2017-04-29 00:30:56,2457872.52148,null
2017-06-02 16:13:54,2457907.17632,null
2017-06-02 18:00:39,2457907.25045,null
2017-07-06 15:54:10,2457941.16262,null
2017-08-07 21:40:52,2457973.40338,null
2017-10-14 14:59:53,2458041.12492,null
2017-10-14 16:46:38,2458041.19905,null
2017-11-12 02:45:34,2458069.61498,null
2017-12-17 08:00:32,2458104.83370,null
2017-12-17 09:47:17,2458104.90784,null
2018-01-08 19:54:40,2458127.32963,null
2018-02-14 18:55:12,2458164.28833,null
2018-02-14 20:41:57,2458164.36247,null
2018-03-09 00:49:12,2458186.53417,null
2018-04-14 12:00:24,2458223.00028,null
2018-04-14 13:46:33,2458223.07399,null
2018-05-12 17:45:53,2458251.24020,null
2018-06-15 17:20:38,2458285.22266,null
2018-06-15 19:06:48,2458285.29639,null
2018-07-20 17:00:11,2458320.20846,null
2018-07-20 18:46:21,2458320.28219,null
2018-08-21 16:47:14,2458352.19947,null
2018-08-21 18:33:59,2458352.27360,null
2018-09-24 18:14:00,2458386.25972,null
2018-09-24 22:27:46,2458386.43595,null
2018-11-23 23:36:09,2458446.48344,null
2018-12-29 16:47:19,2458482.19953,null
2019-01-20 14:55:18,2458504.12174,null
2019-02-26 15:42:54,2458541.15479,null
2019-03-21 19:49:04,2458564.32574,null
2019-04-26 19:04:24,2458600.29472,null
2019-04-26 20:50:34,2458600.36845,null
2019-05-26 12:48:11,2458630.03346,null
2019-05-26 14:34:56,2458630.10759,null
2019-06-29 00:26:46,2458663.51859,null
2019-06-29 02:13:31,2458663.59272,null
2019-07-24 03:52:10,2458688.66123,null
2019-09-01 06:03:28,2458727.75241,null
2019-09-25 00:55:01,2458751.53821,null

