Gaia21ctd
#Date,JD(TCB),averagemag
2014-08-27 10:35:45,2456896.94149,null
2014-08-27 12:21:55,2456897.01522,null
2014-11-13 12:05:59,2456975.00416,null
2015-01-06 04:57:58,2457028.70692,null
2015-01-28 16:52:36,2457051.20319,null
2015-01-28 18:39:21,2457051.27733,null
2015-03-02 10:23:43,2457083.93314,null
2015-03-02 12:10:29,2457084.00728,null
2015-04-08 16:01:50,2457121.16794,null
2015-04-08 17:48:35,2457121.24207,null
2015-05-03 23:54:51,2457146.49642,null
2015-05-04 04:08:37,2457146.67265,null
2015-05-04 05:54:47,2457146.74638,null
2015-06-18 21:45:35,2457192.40666,null
2015-06-18 23:32:20,2457192.48079,null
2015-07-18 15:38:40,2457222.15185,null
2015-07-18 17:25:24,2457222.22597,null
2015-08-19 05:05:37,2457253.71223,null
2015-09-25 22:12:34,2457291.42539,null
2015-09-26 02:26:19,2457291.60161,null
2015-10-14 08:26:57,2457309.85205,null
2015-10-14 10:13:42,2457309.92618,null
2015-11-24 19:02:39,2457351.29351,null
2015-11-24 20:49:24,2457351.36764,null
2015-12-09 19:07:21,2457366.29677,null
2016-01-17 06:01:45,2457404.75122,null
2016-02-11 05:52:19,2457429.74466,17.28
2016-03-13 11:33:07,2457460.98133,null
2016-04-23 00:57:10,2457501.53970,null
2016-04-23 05:10:55,2457501.71591,null
2016-04-23 06:57:41,2457501.79006,null
2016-05-17 19:05:29,2457526.29547,null
2016-05-17 23:19:13,2457526.47168,null
2016-06-30 22:54:57,2457570.45483,null
2016-07-01 00:41:42,2457570.52896,null
2016-08-01 10:40:03,2457601.94448,null
2016-08-01 12:26:48,2457602.01861,null
2016-10-08 03:22:50,2457669.64086,null
2016-10-24 09:25:37,2457685.89279,null
2016-10-24 11:12:22,2457685.96692,null
2016-12-04 20:00:43,2457727.33383,null
2016-12-04 21:47:28,2457727.40796,null
2016-12-21 02:04:06,2457743.58618,null
2016-12-21 03:50:51,2457743.66031,null
2017-01-27 07:07:22,2457780.79678,null
2017-03-25 15:52:00,2457838.16111,null
2017-05-08 07:43:54,2457881.82215,null
2017-05-08 09:30:04,2457881.89588,null
2017-06-02 07:51:04,2457906.82713,null
2017-06-02 09:37:49,2457906.90126,null
2017-07-13 19:26:32,2457948.31009,null
2017-07-13 21:12:42,2457948.38382,null
2017-08-15 20:48:50,2457981.36725,null
2017-08-16 01:01:59,2457981.54304,null
2017-10-20 17:41:20,2458047.23704,20.15
2017-10-20 19:27:54,2458047.31104,20.29
2017-11-04 17:46:01,2458062.24029,null
2017-11-04 19:32:11,2458062.31402,null
2017-12-15 16:23:01,2458103.18265,null
2017-12-15 18:09:05,2458103.25631,20.23
2018-02-07 15:36:19,2458157.15022,20.16
2018-03-10 03:19:07,2458187.63828,null
2018-03-10 05:05:53,2458187.71242,null
2018-04-07 09:15:58,2458215.88609,null
2018-05-22 20:54:01,2458261.37084,19.90
2018-05-22 22:40:41,2458261.44492,null
2018-06-18 02:58:47,2458287.62416,20.20
2018-06-18 04:45:47,2458287.69846,null
2018-07-26 04:20:58,2458325.68123,null
2018-08-30 02:00:20,2458360.58356,20.03
2018-09-22 03:40:20,2458383.65301,20.24
2018-11-02 00:37:58,2458424.52637,null
2018-12-26 13:10:02,2458479.04863,20.14
2019-01-15 17:21:56,2458499.22356,15.72
2019-01-15 19:08:31,2458499.29758,null
2019-02-19 00:30:29,2458533.52117,null
2019-03-24 22:24:12,2458567.43347,null
2019-03-25 00:10:23,2458567.50721,null
2019-04-20 10:25:58,2458593.93470,17.03
2019-04-20 12:12:32,2458594.00870,17.09
2019-04-20 16:26:13,2458594.18487,17.23
2019-06-05 22:04:30,2458640.41979,null
2019-06-05 23:51:15,2458640.49392,null
2019-07-03 16:04:13,2458668.16959,19.94
2019-07-03 17:50:47,2458668.24360,19.89
2019-07-19 05:29:34,2458683.72887,20.50
2019-08-24 07:13:28,2458719.80102,20.04
2019-08-24 09:00:30,2458719.87535,null
2019-09-28 08:39:27,2458754.86073,20.06
2019-09-28 10:26:01,2458754.93473,19.99
2019-10-24 15:26:54,2458781.14368,null
