Gaia19arv
#Date,JD,averagemag.
2015-02-28 23:09:30,2457082.465,null
2015-03-01 03:23:17,2457082.641,null
2015-04-21 15:10:48,2457134.133,null
2015-04-21 16:57:33,2457134.207,null
2015-09-02 21:40:33,2457268.403,null
2015-09-02 23:27:18,2457268.477,null
2015-09-30 17:11:21,2457296.216,null
2015-09-30 21:25:04,2457296.392,null
2016-03-10 04:32:04,2457457.689,null
2016-03-10 06:18:50,2457457.763,null
2016-04-30 18:07:24,2457509.255,null
2016-04-30 22:21:10,2457509.431,null
2016-09-12 16:49:19,2457644.201,null
2016-09-12 18:36:03,2457644.275,null
2016-10-14 16:19:38,2457676.180,null
2016-10-14 18:05:47,2457676.254,null
2016-11-02 16:19:06,2457695.180,null
2017-03-20 19:05:25,2457833.295,null
2017-04-25 00:41:31,2457868.529,null
2017-04-25 02:27:41,2457868.603,null
2017-05-09 14:37:53,2457883.110,null
2017-05-09 18:51:39,2457883.286,null
2017-05-09 20:37:50,2457883.360,null
2017-09-23 15:06:59,2458020.130,null
2017-10-29 20:23:13,2458056.349,null
2017-10-30 00:36:57,2458056.526,null
2017-11-11 00:42:43,2458068.530,null
2017-11-11 02:29:27,2458068.604,null
2018-02-11 02:40:56,2458160.612,null
2018-02-11 04:27:41,2458160.686,null
2018-03-31 14:17:03,2458209.095,null
2018-08-14 14:54:43,2458345.121,null
2018-08-14 16:41:27,2458345.195,null
2018-08-30 21:01:27,2458361.376,null
2018-08-30 22:47:36,2458361.450,null
2019-02-19 15:44:19,2458534.156,18.15
2019-02-19 17:30:53,2458534.230,18.07

