Gaia17buj
#Date,JD,averagemag.
2014-08-27 17:02:25,2456897.210,null
2014-08-27 18:49:09,2456897.284,null
2015-01-01 06:18:21,2457023.763,null
2015-02-22 06:01:25,2457075.751,null
2015-02-22 10:15:11,2457075.927,null
2015-06-26 04:12:34,2457199.675,null
2015-06-26 05:59:18,2457199.750,null
2015-07-25 09:58:52,2457228.916,null
2015-08-20 09:46:33,2457254.907,null
2015-08-20 11:33:18,2457254.981,null
2016-01-11 13:26:21,2457399.060,null
2016-02-09 07:10:59,2457427.799,null
2016-03-03 23:26:29,2457451.477,null
2016-03-04 01:12:40,2457451.550,null
2016-07-06 17:22:25,2457576.224,null
2016-08-08 06:41:02,2457608.779,null
2016-08-29 22:51:02,2457630.452,null
2016-08-30 00:37:12,2457630.526,null
2016-12-04 07:29:53,2457726.812,null
2016-12-04 09:16:04,2457726.886,null
2016-12-14 13:36:42,2457737.067,null
2016-12-14 15:23:27,2457737.141,null
2017-01-21 06:49:18,2457774.784,null
2017-02-23 19:49:12,2457808.326,null
2017-02-23 21:35:58,2457808.400,null
2017-03-13 21:45:41,2457826.407,null
2017-03-14 01:58:51,2457826.583,null
2017-03-14 03:45:37,2457826.657,null
2017-05-28 08:17:35,2457901.846,null
2017-05-28 10:04:20,2457901.920,null
2017-05-28 14:18:04,2457902.096,null
2017-05-28 16:04:14,2457902.170,null
2017-05-28 20:17:58,2457902.346,null
2017-05-28 22:04:43,2457902.420,null
2017-05-29 02:18:27,2457902.596,null
2017-05-29 04:04:37,2457902.670,null
2017-05-29 08:18:21,2457902.846,null
2017-05-29 10:05:06,2457902.920,null
2017-05-29 16:05:00,2457903.170,null
2017-06-02 16:08:38,2457907.173,null
2017-06-02 22:08:32,2457907.423,null
2017-06-03 02:22:16,2457907.599,null
2017-06-03 04:09:01,2457907.673,null
2017-06-03 08:22:45,2457907.849,null
2017-06-03 10:09:30,2457907.923,null
2017-06-03 14:22:39,2457908.099,null
2017-06-03 16:09:24,2457908.173,null
2017-06-03 20:23:08,2457908.349,null
2017-06-03 22:09:52,2457908.424,null
2017-06-04 02:23:37,2457908.600,null
2017-07-18 01:53:20,2457952.579,17.45
2017-07-18 03:39:53,2457952.653,17.47

