Gaia20etc
#Date,JD(TCB),averagemag
2014-10-19 02:30:45,2456949.60469,untrusted
2014-10-19 04:17:19,2456949.67869,untrusted
2015-02-24 14:57:42,2457078.12340,17.87
2015-02-24 16:44:17,2457078.19742,17.88
2015-03-21 08:54:24,2457102.87111,17.94
2015-03-21 10:40:59,2457102.94513,17.94
2015-04-17 02:46:21,2457129.61552,17.61
2015-09-07 16:03:55,2457273.16939,17.82
2015-10-05 05:32:58,2457300.73123,17.70
2015-10-29 09:38:50,2457324.90197,untrusted
2015-10-29 11:25:23,2457324.97596,18.27
2016-03-05 22:08:26,2457453.42252,17.62
2016-04-26 03:54:49,2457504.66307,null
2016-04-26 05:41:18,2457504.73701,18.05
2016-09-17 05:11:25,2457648.71626,17.58
2016-09-17 06:58:25,2457648.79057,null
2016-10-19 12:28:43,2457681.01994,17.74
2016-11-06 16:45:20,2457699.19815,17.93
2016-11-06 18:31:54,2457699.27215,17.89
2017-03-16 08:28:38,2457828.85322,17.75
2017-03-16 12:42:20,2457829.02940,17.67
2017-04-19 12:14:31,2457863.01008,17.88
2017-04-19 14:01:06,2457863.08410,17.85
2017-05-05 08:09:03,2457878.83962,17.55
2017-05-05 12:22:44,2457879.01579,17.55
2017-08-11 08:22:53,2457976.84922,18.27
2017-08-11 10:09:27,2457976.92323,18.25
2017-08-11 14:23:06,2457977.09938,18.29
2017-08-11 16:09:40,2457977.17338,18.30
2017-08-19 10:15:12,2457984.92722,null
2017-08-19 14:28:56,2457985.10343,null
2017-08-19 16:15:41,2457985.17756,null
2017-09-28 01:42:15,2458024.57101,18.30
2017-09-28 03:29:19,2458024.64536,null
2017-11-05 14:50:42,2458063.11854,17.76
2017-11-05 19:04:22,2458063.29470,17.73
2017-11-05 20:50:55,2458063.36869,17.72
2017-11-06 01:04:34,2458063.54484,17.68
2017-11-06 02:51:08,2458063.61884,17.68
2017-11-13 01:09:42,2458070.54840,17.61
2017-11-13 02:56:16,2458070.62241,17.61
2017-11-13 07:09:55,2458070.79855,17.62
2017-11-13 08:56:29,2458070.87256,17.67
2017-11-13 14:56:42,2458071.12271,17.66
2018-02-07 21:58:51,2458157.41587,17.81
2018-02-08 02:12:32,2458157.59204,untrusted
2018-02-08 03:59:07,2458157.66605,17.73
2018-02-08 08:12:55,2458157.84230,null
2018-02-18 02:21:03,2458167.59795,18.49
2018-02-18 04:07:37,2458167.67196,untrusted
2018-03-27 01:53:38,2458204.57891,17.59
2018-03-27 03:40:12,2458204.65292,17.56
2018-05-06 19:16:14,2458245.30294,17.86
2018-05-06 21:02:49,2458245.37696,17.87
2018-05-07 01:16:28,2458245.55310,null
2018-05-07 03:03:05,2458245.62714,17.80
2018-05-07 09:03:21,2458245.87733,17.82
2018-05-11 15:07:32,2458250.13023,17.82
2018-05-11 19:21:13,2458250.30640,17.82
2018-05-11 21:07:58,2458250.38053,null
2018-05-12 01:21:29,2458250.55659,17.80
2018-05-12 03:08:04,2458250.63060,17.80
2018-05-12 07:21:45,2458250.80677,17.78
2018-08-19 03:22:13,2458349.64043,17.81
2018-08-19 05:08:47,2458349.71443,17.82
2018-09-05 05:12:00,2458366.71667,17.56
2018-10-08 20:51:15,2458400.36892,null
2018-10-08 22:37:25,2458400.44265,null
2019-02-15 09:17:16,2458529.88699,17.58
2019-02-15 11:04:14,2458529.96127,null
2019-03-06 15:23:37,2458549.14140,untrusted
2019-03-06 17:10:11,2458549.21541,17.83
2019-04-06 21:04:50,2458580.37836,17.66
2019-08-20 08:33:14,2458715.85641,null
2019-08-20 10:19:23,2458715.93013,17.83
2019-09-09 21:05:03,2458736.37851,18.05
2019-10-11 00:08:55,2458767.50619,null
2020-02-24 19:26:55,2458904.31036,17.68
2020-02-24 21:13:30,2458904.38438,17.67
2020-03-18 08:16:48,2458926.84500,17.80
2020-03-18 10:03:23,2458926.91902,17.83
2020-04-15 23:17:34,2458955.47053,17.70
2020-04-16 03:31:16,2458955.64671,17.69
2020-08-19 09:20:20,2459080.88912,17.96
2020-08-19 11:06:54,2459080.96313,untrusted
2020-09-06 03:23:00,2459098.64097,17.83
2020-09-06 05:09:54,2459098.71521,null
2020-10-09 08:49:39,2459131.86781,18.89
2020-10-09 10:36:13,2459131.94182,18.96
2021-02-15 17:02:28,2459261.21005,17.78
2021-02-15 21:16:10,2459261.38623,17.75
2021-03-07 15:21:43,2459281.14008,17.65
2021-04-07 09:03:49,2459311.87765,17.63

