Gaia19dyn
#Date,JD(TCB),averagemag
2014-10-21 19:26:41,2456952.31020,untrusted
2015-02-23 23:55:48,2457077.49708,19.21
2015-02-24 01:42:37,2457077.57126,null
2015-03-18 23:52:00,2457100.49444,18.99
2015-03-19 01:38:34,2457100.56845,18.91
2015-04-16 23:30:57,2457129.47983,18.38
2015-09-10 01:03:53,2457275.54436,null
2015-10-05 14:44:21,2457301.11413,null
2015-11-01 08:37:55,2457327.85966,18.90
2016-03-05 07:04:11,2457452.79457,18.21
2016-04-01 20:33:52,2457480.35685,18.09
2016-04-02 00:47:30,2457480.53299,18.14
2016-04-26 08:23:39,2457504.84976,18.05
2016-09-19 14:13:07,2457651.09244,18.89
2016-09-19 15:59:42,2457651.16646,18.94
2016-10-19 13:57:52,2457681.08185,null
2016-10-19 15:44:02,2457681.15558,null
2016-11-10 08:01:42,2457702.83451,19.09
2016-11-10 09:48:16,2457702.90852,19.13
2017-03-15 21:35:22,2457828.39956,18.88
2017-04-16 16:51:05,2457860.20214,18.29
2017-04-16 21:04:44,2457860.37829,18.31
2017-05-06 09:04:04,2457879.87782,18.34
2017-05-06 10:50:37,2457879.95182,18.38
2017-08-14 07:09:27,2457979.79823,18.82
2017-08-14 11:23:09,2457979.97441,18.81
2017-08-14 13:09:43,2457980.04841,18.81
2017-08-14 17:23:24,2457980.22458,18.84
2017-08-14 19:09:59,2457980.29860,18.78
2017-08-14 23:23:49,2457980.47487,null
2017-08-19 23:28:27,2457985.47809,null
2017-08-20 01:15:13,2457985.55223,null
2017-08-20 05:28:59,2457985.72846,null
2017-08-20 07:15:18,2457985.80229,17.92
2017-09-30 10:46:15,2458026.94878,18.90
2017-11-04 16:22:21,2458062.18219,null
2017-11-04 18:09:07,2458062.25633,null
2017-11-18 22:32:31,2458076.43925,null
2017-11-19 00:18:35,2458076.51291,18.11
2017-11-19 04:32:16,2458076.68907,18.07
2018-03-26 16:43:59,2458204.19721,19.03
2018-05-01 23:46:09,2458240.49038,18.98
2018-05-02 03:59:48,2458240.66653,19.14
2018-05-15 10:05:14,2458253.92030,18.45
2018-05-15 11:51:47,2458253.99429,18.55
2018-08-21 18:21:12,2458352.26472,18.56
2018-08-21 20:07:46,2458352.33873,18.86
2018-09-06 00:29:19,2458367.52036,19.39
2018-10-11 05:57:26,2458402.74822,18.99
2018-10-11 07:44:01,2458402.82223,19.23
2019-02-15 02:04:09,2458529.58622,17.88
2019-02-15 06:17:48,2458529.76236,17.93
2019-02-15 08:04:22,2458529.83637,17.91
2019-03-03 18:23:23,2458546.26624,18.64
2019-03-03 20:09:57,2458546.34024,18.44
2019-04-06 11:52:11,2458579.99457,19.19
2019-04-06 13:38:45,2458580.06858,19.30
2019-08-19 23:31:54,2458715.48049,18.98
2019-08-20 01:18:29,2458715.55450,19.05
2019-08-20 05:32:10,2458715.73067,19.20
2019-09-06 17:59:52,2458733.24991,17.46
2019-09-06 19:46:27,2458733.32392,17.35
2019-10-10 15:20:53,2458767.13950,null
2019-10-10 19:34:39,2458767.31573,null
2020-02-27 04:32:29,2458906.68922,19.11
2020-02-27 06:19:22,2458906.76345,null
2020-03-18 23:10:20,2458927.46551,19.01
2020-03-19 00:56:53,2458927.53950,19.03
2020-04-18 18:26:40,2458958.26852,19.19
2020-08-22 00:19:18,2459083.51340,18.95
2020-08-22 02:05:53,2459083.58742,18.84
2020-09-06 18:27:00,2459099.26875,18.91
2020-09-06 20:13:35,2459099.34277,18.94
2020-10-11 17:56:28,2459134.24755,null
2020-10-11 19:43:02,2459134.32155,19.31
2021-02-15 12:16:16,2459261.01130,19.02
2021-02-15 14:02:49,2459261.08529,19.07
2021-03-04 18:21:15,2459278.26476,19.22
2021-04-06 23:50:53,2459311.49367,18.95

