Gaia18dfr
#Date,JD,averagemag.
2014-08-09 21:32:56,2456879.398,null
2014-08-10 01:46:42,2456879.574,null
2014-08-10 03:32:52,2456879.648,null
2014-08-10 07:46:38,2456879.824,null
2014-08-10 09:33:23,2456879.898,null
2014-08-10 13:47:09,2456880.074,null
2014-08-10 15:33:19,2456880.148,null
2014-08-10 19:47:05,2456880.324,null
2014-11-07 20:40:52,2456969.362,null
2014-11-07 22:27:36,2456969.436,null
2014-11-24 04:29:34,2456985.687,null
2014-11-24 08:42:43,2456985.863,null
2015-02-02 15:11:41,2457056.133,null
2015-02-02 19:24:50,2457056.309,null
2015-02-21 13:32:27,2457075.064,null
2015-02-21 15:19:12,2457075.138,null
2015-04-23 07:26:08,2457135.810,null
2015-04-23 09:12:53,2457135.884,null
2015-04-23 13:26:03,2457136.060,null
2015-05-13 03:23:22,2457155.641,null
2015-05-13 07:37:08,2457155.817,null
2015-05-13 09:23:53,2457155.892,null
2015-06-19 19:16:32,2457193.303,null
2015-07-27 00:37:32,2457230.526,null
2015-07-27 02:24:17,2457230.600,null
2015-08-13 02:29:55,2457247.604,null
2015-11-17 21:41:10,2457344.404,null
2015-11-17 23:27:55,2457344.478,null
2015-12-07 21:37:49,2457364.401,null
2015-12-07 23:24:34,2457364.475,null
2016-01-09 04:48:47,2457396.701,null
2016-02-20 14:33:12,2457439.106,null
2016-02-20 16:19:56,2457439.181,null
2016-02-20 20:33:06,2457439.356,null
2016-02-20 22:19:51,2457439.430,null
2016-02-21 02:33:35,2457439.607,null
2016-03-02 14:41:50,2457450.112,null
2016-03-02 16:28:00,2457450.186,null
2016-03-02 20:41:44,2457450.362,null
2016-03-02 22:28:29,2457450.436,null
2016-03-03 02:42:14,2457450.613,null
2016-03-03 04:28:59,2457450.687,null
2016-05-03 20:37:19,2457512.359,null
2016-05-03 22:24:05,2457512.433,null
2016-05-28 14:42:48,2457537.113,null
2016-05-28 16:28:58,2457537.187,null
2016-06-30 08:26:29,2457569.852,null
2016-06-30 10:12:39,2457569.925,null
2016-08-09 13:35:23,2457610.066,null
2016-08-09 15:21:33,2457610.140,null
2016-08-22 07:42:29,2457622.821,null
2016-08-22 09:29:14,2457622.895,null
2016-10-11 18:02:20,2457673.252,null
2016-10-12 00:02:49,2457673.502,null
2016-10-12 01:49:34,2457673.576,null
2016-10-12 06:03:19,2457673.752,null
2016-10-12 07:49:29,2457673.826,null
2016-10-12 12:03:13,2457674.002,null
2016-10-12 13:49:58,2457674.076,null
2016-10-12 18:03:43,2457674.253,null
2016-10-12 19:49:53,2457674.326,null
2016-10-13 00:03:37,2457674.503,null
2016-11-27 06:30:20,2457719.771,null
2016-12-20 18:20:03,2457743.264,null
2017-01-19 10:10:56,2457772.924,null
2017-05-15 12:58:17,2457889.040,null
2017-05-15 17:12:02,2457889.217,null
2017-06-13 05:07:34,2457917.714,null
2017-07-11 18:43:42,2457946.280,null
2017-08-23 21:54:43,2457989.413,null
2017-08-23 23:41:29,2457989.487,null
2017-08-31 17:47:26,2457997.241,null
2017-08-31 22:01:12,2457997.418,null
2017-08-31 23:47:57,2457997.492,null
2017-10-19 22:02:51,2458046.419,null
2017-10-20 02:16:36,2458046.595,null
2017-10-20 04:03:21,2458046.669,null
2017-10-27 20:21:47,2458054.348,null
2017-10-27 22:08:31,2458054.423,null
2017-10-28 02:22:16,2458054.599,null
2017-12-07 19:10:58,2458095.299,null
2017-12-07 20:57:42,2458095.373,null
2018-01-03 18:52:39,2458122.287,null
2018-01-03 20:39:24,2458122.361,null
2018-01-30 12:42:16,2458149.029,null
2018-01-30 14:29:01,2458149.103,null
2018-05-27 12:23:28,2458266.016,null
2018-06-28 01:54:46,2458297.580,null
2018-07-23 00:04:31,2458322.503,null
2018-09-08 10:52:17,2458369.953,null
2018-09-08 16:52:47,2458370.203,null
2018-09-08 22:53:18,2458370.454,null
2018-09-09 04:53:13,2458370.704,null
2018-10-29 09:11:22,2458420.883,18.78
2018-10-29 10:57:56,2458420.957,18.77

