Gaia15aee
#Date,JD,averagemag.
2015-01-01 18:41:13,2457024.279,null
2015-01-01 20:27:58,2457024.353,null
2015-01-02 00:41:42,2457024.529,null
2015-01-02 02:27:52,2457024.603,null
2015-01-02 06:41:36,2457024.779,null
2015-01-02 08:28:20,2457024.853,null
2015-01-02 12:42:04,2457025.029,null
2015-01-02 14:28:14,2457025.103,null
2015-01-08 02:32:53,2457030.606,null
2015-01-08 06:46:37,2457030.782,null
2015-01-08 08:32:47,2457030.856,null
2015-01-08 12:46:31,2457031.032,null
2015-01-08 14:33:15,2457031.106,null
2015-01-08 18:46:59,2457031.283,null
2015-03-25 05:23:46,2457106.725,18.62
2015-03-25 07:10:20,2457106.799,18.58
2015-04-06 11:29:39,2457118.979,null
2015-04-06 13:15:48,2457119.053,null
2015-07-13 09:36:18,2457216.900,null
2015-07-13 13:50:04,2457217.076,null
2015-07-30 07:56:50,2457233.831,null
2015-07-30 09:43:36,2457233.905,null
2015-09-03 13:28:04,2457269.061,null
2016-01-08 07:44:40,2457395.823,null
2016-01-08 09:31:25,2457395.897,null
2016-01-26 07:48:55,2457413.826,null
2016-01-26 09:35:40,2457413.900,null
2016-02-27 13:19:20,2457446.055,null
2016-02-27 15:05:29,2457446.129,null
2016-07-22 04:40:50,2457591.695,null
2016-07-22 08:54:36,2457591.871,null
2016-08-13 14:55:46,2457614.122,null
2016-09-13 14:40:09,2457645.111,null
2017-01-16 20:51:58,2457770.369,null
2017-01-16 22:38:43,2457770.444,null
2017-02-09 11:54:51,2457793.996,null
2017-08-01 17:24:54,2457967.226,null
2017-08-28 17:17:40,2457994.221,null
2017-08-28 19:04:25,2457994.295,null
2017-09-24 07:00:05,2458020.792,null

