Gaia18dsg
#Date,JD(TCB),averagemag
2014-11-30 09:42:13,2456991.90432,null
2014-11-30 13:55:57,2456992.08052,null
2015-03-04 10:23:15,2457085.93281,null
2015-03-04 14:36:26,2457086.10863,null
2015-03-04 16:23:11,2457086.18277,null
2015-03-04 20:36:57,2457086.35899,null
2015-03-04 22:23:43,2457086.43314,null
2015-03-05 02:37:28,2457086.60935,null
2015-03-05 04:23:39,2457086.68309,null
2015-03-05 08:37:25,2457086.85932,null
2015-03-05 10:24:10,2457086.93345,null
2015-03-05 14:37:56,2457087.10968,null
2015-03-05 16:24:06,2457087.18340,null
2015-03-05 20:37:52,2457087.35963,null
2015-03-06 02:38:23,2457087.60999,null
2015-03-06 08:38:20,2457087.85995,null
2015-03-07 20:40:18,2457089.36132,null
2015-03-08 02:40:14,2457089.61127,null
2015-03-08 08:40:45,2457089.86163,null
2015-03-08 10:26:56,2457089.93537,null
2015-03-08 14:40:42,2457090.11160,null
2015-03-08 16:27:27,2457090.18573,null
2015-03-08 20:41:13,2457090.36196,null
2015-03-08 22:27:23,2457090.43568,null
2015-03-09 02:41:09,2457090.61191,null
2015-03-09 04:27:55,2457090.68605,null
2015-03-09 08:41:41,2457090.86228,null
2015-03-09 10:27:51,2457090.93601,null
2015-04-20 04:04:12,2457132.66958,null
2015-04-20 08:17:59,2457132.84582,null
2015-05-27 01:42:20,2457169.57106,null
2015-05-27 03:29:06,2457169.64521,null
2015-06-10 03:36:58,2457183.65067,null
2015-06-10 07:50:44,2457183.82690,null
2015-09-16 10:14:26,2457281.92669,null
2015-09-16 12:00:35,2457282.00041,null
2015-10-02 16:17:43,2457298.17897,null
2015-10-02 18:04:27,2457298.25309,null
2016-03-09 11:27:20,2457456.97731,null
2016-03-09 15:40:31,2457457.15314,null
2016-03-27 09:49:54,2457474.90965,null
2016-03-27 11:36:05,2457474.98339,null
2016-04-30 05:15:07,2457508.71883,null
2016-04-30 09:28:54,2457508.89507,null
2016-06-12 02:42:47,2457551.61304,null
2016-06-12 04:29:32,2457551.68718,null
2016-06-12 08:43:18,2457551.86340,null
2016-06-12 10:30:03,2457551.93753,null
2016-06-12 14:43:14,2457552.11336,null
2016-06-12 16:30:00,2457552.18750,null
2016-06-12 20:43:46,2457552.36373,null
2016-06-12 22:30:31,2457552.43786,null
2016-06-15 10:32:49,2457554.93946,null
2016-06-15 14:46:35,2457555.11568,null
2016-06-15 16:33:20,2457555.18981,null
2016-06-15 20:46:31,2457555.36564,null
2016-06-15 22:33:16,2457555.43977,null
2016-06-16 02:47:02,2457555.61600,null
2016-06-16 04:33:48,2457555.69014,null
2016-06-16 08:46:59,2457555.86596,null
2016-09-25 01:03:10,2457656.54387,null
2016-10-16 11:12:27,2457677.96698,null
2016-11-15 16:45:34,2457708.19831,null
2016-11-15 18:32:18,2457708.27243,null
2017-03-19 01:59:21,2457831.58288,null
2017-03-19 06:12:32,2457831.75870,null
2017-05-11 06:01:29,2457884.75103,null
2017-10-05 07:43:43,2458031.82203,null
2017-10-05 09:30:27,2458031.89615,null
2017-10-31 01:29:27,2458057.56212,null
2017-11-26 07:16:48,2458083.80333,null
2017-11-26 09:03:33,2458083.87747,null
2018-03-29 15:10:10,2458207.13206,null
2018-04-27 07:13:59,2458235.80138,null
2018-05-21 19:10:03,2458260.29865,null
2018-05-21 20:56:49,2458260.37279,null
2018-10-15 20:50:19,2458407.36828,null
2018-11-14 20:25:53,2458437.35131,null
2018-11-14 22:12:02,2458437.42502,null
2018-12-06 08:24:55,2458458.85064,17.90
2018-12-06 10:11:29,2458458.92464,18.05
2019-04-09 10:21:37,2458582.93168,null
2019-04-09 14:35:23,2458583.10791,null
2019-05-12 02:12:25,2458615.59196,null
2019-05-12 03:58:36,2458615.66569,null
2019-06-01 02:16:15,2458635.59462,null

