Gaia19cbi
#Date,JD,averagemag.
2014-08-03 04:11:22,2456872.675,null
2014-08-03 10:11:36,2456872.925,7.57
2014-08-03 11:58:10,2456872.999,null
2014-08-03 16:11:50,2456873.175,7.59
2014-08-03 17:58:24,2456873.249,null
2014-08-03 22:12:03,2456873.425,7.54
2014-08-03 23:58:37,2456873.499,null
2014-08-04 04:12:17,2456873.675,null
2014-08-04 05:58:51,2456873.749,null
2014-08-04 10:12:30,2456873.925,7.58
2014-08-04 11:59:04,2456873.999,7.52
2014-08-04 16:12:44,2456874.176,7.55
2014-08-04 17:59:18,2456874.250,null
2014-08-04 23:59:31,2456874.500,7.49
2014-09-28 01:03:49,2456928.544,null
2014-09-28 02:50:24,2456928.618,null
2014-11-06 23:54:01,2456968.496,7.58
2014-11-29 05:49:28,2456990.743,7.54
2014-11-29 07:36:02,2456990.817,7.53
2015-01-01 19:01:37,2457024.293,7.47
2015-02-04 04:54:06,2457057.704,7.5
2015-02-04 06:40:41,2457057.778,null
2015-03-03 06:39:03,2457084.777,null
2015-03-03 10:52:56,2457084.953,null
2015-04-13 22:28:34,2457126.437,7.43
2015-04-14 00:15:08,2457126.511,7.32
2015-05-13 06:07:56,2457155.756,7.31
2015-05-13 10:21:36,2457155.932,null
2015-06-15 04:00:56,2457188.667,7.44
2015-07-22 05:02:47,2457225.710,null
2015-08-12 21:13:37,2457247.384,null
2015-09-23 03:45:13,2457288.656,null
2015-10-10 08:01:43,2457305.835,null
2015-10-10 09:48:17,2457305.909,7.42
2015-11-18 06:57:21,2457344.790,7.5
2016-01-13 14:09:35,2457401.090,7.53
2016-02-18 12:00:47,2457437.001,null
2016-02-18 13:47:04,2457437.074,7.49
2016-03-16 00:01:40,2457463.501,7.48
2016-03-16 01:48:15,2457463.575,null
2016-04-25 23:37:11,2457504.484,7.56
2016-04-26 01:23:45,2457504.558,7.56
2016-05-26 23:24:15,2457535.475,null
2016-05-27 01:11:00,2457535.549,null
2016-06-26 06:53:12,2457565.787,null
2016-08-03 18:00:53,2457604.251,null
2016-10-03 22:44:07,2457665.447,null
2016-10-21 21:00:00,2457683.375,null
2016-10-21 22:46:46,2457683.449,null
2016-11-28 14:02:05,2457721.085,null
2016-12-24 19:50:22,2457747.327,null
2016-12-24 21:37:07,2457747.401,null
2017-01-24 13:32:02,2457778.064,null
2017-01-24 15:18:12,2457778.138,null
2017-03-03 20:31:13,2457816.355,null
2017-03-03 22:17:23,2457816.429,null
2017-03-30 04:19:09,2457842.680,null
2017-03-30 08:32:54,2457842.856,null
2017-03-30 10:19:39,2457842.930,null
2017-05-08 20:08:31,2457882.339,null
2017-05-08 21:54:41,2457882.413,null
2017-06-10 09:34:24,2457914.899,null
2017-07-08 09:20:24,2457942.889,null
2017-08-17 00:34:08,2457982.524,null
2017-09-04 08:22:31,2458000.849,null
2017-10-15 13:06:38,2458042.046,null
2017-11-03 13:06:51,2458061.046,8.45
2017-12-09 22:29:55,2458097.437,8.68
2017-12-10 00:16:30,2458097.511,8.64
2018-01-07 10:14:35,2458125.927,8.72
2018-01-07 12:01:09,2458126.001,8.71
2018-02-05 22:03:22,2458155.419,null
2018-03-17 21:39:15,2458195.402,null
2018-03-17 23:25:51,2458195.476,8.69
2018-04-13 21:40:08,2458222.403,8.85
2018-04-13 23:26:42,2458222.477,8.82
2018-05-21 11:02:16,2458259.960,8.99
2018-06-24 16:33:55,2458294.190,9.33
2018-07-20 08:37:46,2458319.860,9.49
2018-07-20 10:24:20,2458319.934,9.35
2018-08-29 19:31:38,2458360.314,9.69
2018-08-29 21:18:13,2458360.388,9.7
2018-09-16 07:34:28,2458377.816,9.79
2018-09-16 09:21:02,2458377.890,9.81
2018-10-27 00:20:41,2458418.514,9.98
2018-11-16 12:19:02,2458439.013,10.07
2018-11-16 14:05:36,2458439.087,10.06
2018-12-21 11:36:31,2458473.984,10.15
2019-01-21 05:17:49,2458504.721,10.52
2019-01-21 07:04:24,2458504.795,10.49
2019-02-18 11:12:03,2458532.967,10.58
2019-02-18 12:58:38,2458533.041,10.6
2019-03-31 16:48:15,2458574.200,11.01
2019-03-31 18:34:49,2458574.274,10.97
2019-04-28 18:32:33,2458602.273,11.17
2019-04-28 22:46:13,2458602.449,11.17
2019-06-02 22:22:58,2458637.433,11.2
2019-06-03 00:09:32,2458637.507,11.24
2019-07-08 17:32:56,2458673.231,11.66
2019-07-25 01:30:32,2458689.563,11.59
2019-07-25 05:44:12,2458689.739,11.59

