Gaia18cwi
#Date,JD,averagemag.
2014-08-14 23:08:10,2456884.464,null
2014-08-15 03:21:56,2456884.640,null
2014-08-15 05:08:41,2456884.714,null
2014-08-15 09:22:27,2456884.891,null
2014-08-15 11:08:37,2456884.964,null
2014-08-15 15:22:23,2456885.141,null
2014-08-15 17:09:08,2456885.215,null
2014-08-15 21:22:54,2456885.391,null
2014-08-16 03:22:50,2456885.641,null
2014-08-25 03:32:37,2456894.648,null
2014-08-25 05:19:22,2456894.722,null
2014-10-16 12:56:17,2456947.039,null
2014-10-16 14:42:51,2456947.113,null
2014-10-16 18:56:31,2456947.289,null
2014-10-16 20:43:05,2456947.363,null
2014-11-04 20:52:29,2456966.370,18.61
2014-11-05 01:06:39,2456966.546,null
2014-11-05 02:52:49,2456966.620,null
2015-01-15 13:47:14,2457038.074,18.57
2015-02-04 23:55:58,2457058.497,18.5
2015-02-05 01:42:32,2457058.571,18.5
2015-03-20 04:29:07,2457101.687,18.12
2015-03-20 06:15:41,2457101.761,18.12
2015-03-20 10:29:20,2457101.937,18.1
2015-03-27 22:34:53,2457109.441,18.27
2015-03-28 00:21:27,2457109.515,18.28
2015-03-28 04:35:07,2457109.691,18.29
2015-03-28 06:21:41,2457109.765,18.29
2015-05-12 09:07:17,2457154.880,null
2015-05-31 10:56:45,2457173.956,18.21
2015-07-07 02:33:25,2457210.607,18.31
2015-07-07 04:20:00,2457210.681,18.27
2015-08-13 08:13:48,2457247.843,null
2015-08-13 10:00:34,2457247.917,null
2015-09-05 04:09:19,2457270.673,18.46
2015-09-05 08:22:59,2457270.849,18.46
2015-10-29 08:07:17,2457324.838,18.39
2015-10-29 09:54:01,2457324.913,null
2015-11-21 02:11:55,2457347.592,18.18
2015-11-21 03:58:29,2457347.666,18.16
2015-12-25 01:44:23,2457381.572,18.36
2015-12-25 03:31:19,2457381.647,null
2016-01-29 00:56:21,2457416.539,18.38
2016-02-15 12:56:41,2457434.039,18.42
2016-03-30 17:23:42,2457478.225,null
2016-03-30 19:09:57,2457478.299,18.61
2016-03-30 23:23:37,2457478.475,18.62
2016-04-07 23:29:47,2457486.479,null
2016-04-08 01:16:14,2457486.553,18.75
2016-05-22 05:56:51,2457530.748,null
2016-06-13 17:55:53,2457553.247,null
2016-07-18 03:43:53,2457587.655,null
2016-08-29 09:22:53,2457629.891,null
2016-08-29 11:09:38,2457629.965,null
2016-09-17 05:21:31,2457648.723,null
2016-09-17 09:35:16,2457648.899,null
2016-09-17 11:22:01,2457648.974,null
2016-09-17 15:35:46,2457649.150,null
2016-11-09 09:17:34,2457701.887,null
2016-11-09 11:04:19,2457701.961,null
2016-12-05 03:14:01,2457727.635,null
2017-01-04 02:50:42,2457757.619,null
2017-01-04 04:37:27,2457757.693,null
2017-02-10 05:00:26,2457794.709,null
2017-02-24 17:04:38,2457809.212,null
2017-04-10 15:27:14,2457854.144,null
2017-04-10 19:41:00,2457854.320,null
2017-06-02 12:37:58,2457907.026,null
2017-06-28 06:31:42,2457932.772,null
2017-06-28 08:18:28,2457932.846,null
2017-07-30 06:17:28,2457964.762,null
2017-07-30 08:03:38,2457964.836,null
2017-09-16 05:58:50,2458012.749,null
2017-09-16 07:45:35,2458012.823,null
2017-09-16 11:59:20,2458013.000,null
2017-09-16 13:45:30,2458013.073,null
2017-10-01 13:56:58,2458028.081,null
2017-10-01 18:10:43,2458028.257,null
2017-10-01 19:56:53,2458028.331,null
2017-10-02 00:10:38,2458028.507,null
2017-10-02 01:57:23,2458028.582,null
2017-10-02 06:11:08,2458028.758,null
2017-11-21 05:49:26,2458078.743,null
2017-11-21 07:35:46,2458078.817,18.87
2017-12-19 07:22:03,2458106.807,18.98
2017-12-19 11:35:49,2458106.983,null
2018-01-15 01:04:55,2458133.545,18.85
2018-03-06 22:14:21,2458184.427,null
2018-03-07 00:00:51,2458184.501,18.98
2018-04-21 04:23:47,2458229.683,null
2018-04-21 08:36:58,2458229.859,18.67
2018-05-04 02:44:22,2458242.614,null
2018-06-13 21:31:02,2458283.397,18.72
2018-08-11 13:28:38,2458342.062,null
2018-10-02 19:12:43,2458394.300,19.64
2018-10-02 20:59:17,2458394.375,19.64
2018-10-03 01:12:58,2458394.551,null
2018-10-03 02:59:43,2458394.625,null
2018-10-18 15:10:36,2458410.132,null
2018-10-18 19:24:03,2458410.308,19.56
2018-10-18 21:10:37,2458410.382,null
2018-10-19 01:24:16,2458410.559,19.63
2018-10-19 03:10:50,2458410.633,19.62
2018-12-02 18:57:53,2458455.290,19.85
2018-12-02 20:44:36,2458455.364,null
2019-01-02 06:33:07,2458485.773,19.77
2019-01-02 08:19:41,2458485.847,19.77
2019-01-25 18:22:36,2458509.266,null
2019-01-25 20:08:52,2458509.339,19.53

