Gaia20elg
#Date,JD(TCB),averagemag
2014-09-02 13:11:42,2456903.04979,untrusted
2014-12-31 16:01:49,2457023.16793,19.63
2015-01-19 17:52:13,2457042.24459,20.13
2015-02-18 21:46:03,2457072.40698,18.73
2015-02-18 23:32:38,2457072.48100,18.64
2015-07-04 10:31:23,2457207.93846,18.96
2015-07-04 12:17:57,2457208.01247,untrusted
2015-07-27 22:28:15,2457231.43628,null
2015-08-26 10:07:52,2457260.92213,null
2015-08-26 11:54:02,2457260.99586,null
2016-01-09 23:09:17,2457397.46478,16.75
2016-01-10 00:55:52,2457397.53880,16.71
2016-02-03 06:50:48,2457421.78528,null
2016-02-29 04:56:49,2457447.70612,20.79
2016-07-13 23:39:13,2457583.48557,19.68
2016-07-14 01:25:47,2457583.55957,20.15
2016-08-11 07:09:25,2457611.79821,19.85
2016-09-04 17:14:31,2457636.21841,20.12
2016-09-04 19:01:17,2457636.29256,null
2017-01-19 00:19:18,2457772.51340,null
2017-01-19 02:06:03,2457772.58753,null
2017-02-17 01:25:10,2457801.55914,19.78
2017-03-09 21:15:05,2457822.38547,19.86
2017-07-24 20:10:19,2457959.34050,19.59
2017-07-24 21:56:53,2457959.41450,19.77
2017-08-26 15:26:49,2457992.14362,19.99
2017-08-26 19:40:27,2457992.31976,19.80
2017-09-14 07:42:10,2458010.82095,null
2017-09-14 09:28:42,2458010.89493,20.17
2018-01-29 08:52:16,2458147.86963,20.42
2018-03-04 14:25:34,2458182.10109,17.10
2018-03-04 16:12:09,2458182.17510,16.97
2018-03-18 04:21:08,2458195.68134,19.61
2018-03-18 08:34:49,2458195.85751,19.35
2018-03-18 10:21:24,2458195.93153,19.94
2018-08-04 21:19:12,2458335.38833,19.06
2018-09-12 02:37:08,2458373.60912,null
2018-09-12 04:23:33,2458373.68302,19.27
2018-09-22 02:43:06,2458383.61326,18.32
2018-09-22 04:29:40,2458383.68727,18.11
2018-09-22 08:43:19,2458383.86341,18.06
2018-09-22 10:29:53,2458383.93742,17.89
2018-12-23 18:13:06,2458476.25910,17.81
2018-12-23 22:26:47,2458476.43527,17.86
2019-01-04 22:35:13,2458488.44112,19.08
2019-01-05 00:21:48,2458488.51514,19.03
2019-02-08 17:49:57,2458523.24302,17.71
2019-06-25 10:54:32,2458659.95454,20.26
2019-06-25 12:41:06,2458660.02854,19.88
2019-06-25 16:54:45,2458660.20469,20.24
2019-07-12 00:46:40,2458676.53241,18.49
2019-07-12 05:00:19,2458676.70855,18.63
2019-12-26 06:47:03,2458843.78267,null
2019-12-26 11:00:49,2458843.95890,null
2020-01-11 07:13:12,2458859.80083,untrusted
2020-02-12 19:01:30,2458892.29271,19.82
2020-07-01 22:22:56,2459032.43259,18.18
2020-07-02 00:09:30,2459032.50660,18.26
2020-07-22 18:44:12,2459053.28069,19.61
2020-07-22 22:57:58,2459053.45692,null
2020-08-05 09:18:15,2459066.88767,null
2020-08-05 11:04:34,2459066.96150,20.53
2020-09-13 04:21:21,2459105.68149,19.46
2020-09-13 08:34:59,2459105.85763,19.43
2020-09-13 10:21:33,2459105.93163,19.54
2020-09-22 02:40:47,2459114.61166,16.49
2020-09-22 04:27:20,2459114.68565,16.44
2020-09-22 08:40:59,2459114.86179,16.47
2020-09-22 10:27:40,2459114.93588,null
2020-12-23 22:24:44,2459207.43384,18.86
2020-12-24 00:11:19,2459207.50786,18.34
2021-01-05 18:19:37,2459220.26362,19.33
2021-01-05 22:33:18,2459220.43979,19.59
2021-02-09 05:49:04,2459254.74241,19.45

