Gaia17cpb
#Date,JD,averagemag.
2014-11-05 10:56:30,2456966.956,null
2015-01-03 20:28:06,2457026.353,null
2015-01-03 22:14:51,2457026.427,null
2015-02-05 20:06:04,2457059.338,null
2015-03-08 07:51:20,2457089.827,null
2015-03-08 09:38:05,2457089.901,null
2015-04-10 09:17:51,2457122.887,null
2015-05-14 08:51:53,2457156.869,null
2015-06-11 06:54:25,2457184.788,null
2015-08-11 13:49:21,2457246.076,null
2015-08-11 18:03:06,2457246.252,null
2015-09-19 11:05:36,2457284.962,null
2015-10-13 04:58:17,2457308.707,null
2015-11-17 10:14:25,2457343.927,null
2015-11-17 12:00:35,2457344.000,null
2015-12-16 03:56:14,2457372.664,null
2016-01-16 09:33:55,2457403.899,null
2016-01-16 11:20:40,2457403.973,null
2016-02-18 22:58:08,2457437.457,null
2016-03-20 20:56:43,2457468.373,null
2016-03-20 22:42:53,2457468.446,null
2016-04-22 02:38:04,2457500.610,null
2016-04-22 04:24:14,2457500.683,null
2016-05-27 02:07:46,2457535.589,null
2016-05-27 03:53:56,2457535.662,null
2016-06-22 19:58:33,2457562.332,null
2016-07-31 08:54:11,2457600.871,null
2016-08-23 07:03:57,2457623.794,null
2016-09-30 12:07:31,2457662.005,null
2016-09-30 13:54:16,2457662.079,null
2016-10-25 01:44:48,2457686.573,null
2016-11-28 11:18:30,2457720.971,null
2016-11-28 13:05:14,2457721.045,null
2016-12-28 06:45:36,2457750.782,null
2016-12-28 10:59:21,2457750.958,null
2017-01-28 04:40:19,2457781.695,null
2017-01-28 06:26:29,2457781.768,null
2017-03-02 23:40:12,2457815.486,null
2017-03-03 01:26:57,2457815.560,null
2017-04-03 11:23:16,2457846.974,null
2017-04-03 13:10:02,2457847.049,null
2017-05-04 18:52:59,2457878.287,null
2017-06-09 16:32:08,2457914.189,null
2017-06-09 18:18:18,2457914.263,null
2017-07-05 06:11:08,2457939.758,null
2017-08-13 05:17:17,2457978.720,null
2017-09-04 21:26:58,2458001.394,null
2017-09-04 23:13:00,2458001.467,16.73
2017-10-12 14:32:08,2458039.106,17.91
2017-10-12 16:18:42,2458039.180,17.98
2017-11-07 02:20:57,2458064.598,18.83

