Gaia22asm
#Date,JD(TCB),averagemag
2014-08-24 14:11:59,2456894.09166,18.52
2014-08-24 15:58:34,2456894.16567,18.54
2014-12-29 19:38:49,2457021.31862,untrusted
2015-01-27 19:15:14,2457050.30225,18.49
2015-01-27 21:01:48,2457050.37625,18.51
2015-02-19 14:59:43,2457073.12480,18.49
2015-02-19 19:13:22,2457073.30095,18.49
2015-02-19 20:59:55,2457073.37494,18.48
2015-06-24 13:15:36,2457198.05250,18.50
2015-07-27 12:55:06,2457231.03826,null
2015-07-27 14:41:17,2457231.11200,null
2015-08-17 18:56:48,2457252.28944,null
2015-11-22 09:35:24,2457348.89958,18.50
2015-11-22 11:21:58,2457348.97359,18.49
2015-12-02 21:41:02,2457359.40350,18.53
2015-12-02 23:27:36,2457359.47750,18.51
2016-01-09 08:45:45,2457396.86510,18.55
2016-02-12 08:14:32,2457430.84343,18.56
2016-02-12 10:01:06,2457430.91743,18.54
2016-02-12 14:14:44,2457431.09356,18.52
2016-02-29 08:21:19,2457447.84814,18.54
2016-02-29 10:07:53,2457447.92214,18.54
2016-05-15 04:27:35,2457523.68582,18.53
2016-05-15 08:41:16,2457523.86199,18.56
2016-05-15 10:27:50,2457523.93600,18.53
2016-05-15 14:41:31,2457524.11216,18.54
2016-05-15 16:28:06,2457524.18618,untrusted
2016-05-15 20:41:46,2457524.36234,18.48
2016-05-15 22:28:21,2457524.43635,18.50
2016-05-16 02:42:02,2457524.61252,18.50
2016-05-16 04:28:36,2457524.68653,18.51
2016-05-16 08:42:17,2457524.86270,18.49
2016-05-22 02:47:48,2457530.61653,18.52
2016-05-22 04:34:22,2457530.69053,18.53
2016-05-22 08:48:03,2457530.86670,18.53
2016-05-22 10:34:38,2457530.94072,18.52
2016-05-22 14:48:19,2457531.11689,18.56
2016-05-22 16:34:53,2457531.19089,18.51
2016-05-22 20:48:34,2457531.36706,18.59
2016-05-22 22:35:09,2457531.44108,18.53
2016-07-04 22:13:36,2457574.42611,18.48
2016-07-05 02:27:17,2457574.60228,18.45
2016-08-10 13:53:10,2457611.07859,18.52
2016-08-10 15:39:45,2457611.15260,18.47
2016-08-26 14:00:06,2457627.08340,18.47
2016-08-26 15:46:41,2457627.15742,18.45
2016-11-30 04:33:37,2457722.69001,untrusted
2016-11-30 06:20:11,2457722.76402,18.40
2016-12-16 10:36:15,2457738.94184,null
2017-01-18 23:39:58,2457772.48609,18.37
2017-05-22 18:56:42,2457896.28938,18.40
2017-05-22 23:10:23,2457896.46554,18.38
2017-06-11 05:20:29,2457915.72256,18.39
2017-06-11 07:07:04,2457915.79657,18.37
2017-07-16 11:00:45,2457950.95885,18.37
2017-08-25 22:14:39,2457991.42684,null
2017-08-26 00:00:50,2457991.50058,null
2017-09-04 10:21:40,2458000.93171,18.40
2017-09-04 12:08:15,2458001.00573,18.43
2017-09-04 16:21:56,2458001.18190,18.42
2017-12-09 18:57:49,2458097.29015,18.49
2017-12-30 12:52:38,2458118.03655,18.49
2018-01-29 18:24:40,2458148.26713,null
2018-01-29 20:11:24,2458148.34125,null
2018-06-02 06:20:50,2458271.76447,18.63
2018-06-02 08:07:25,2458271.83848,18.61
2018-07-27 13:57:08,2458327.08134,18.67
2019-01-13 13:47:32,2458497.07468,18.61
2019-01-13 15:34:05,2458497.14867,18.61
2019-02-09 13:33:11,2458524.06471,18.61
2019-02-09 15:19:45,2458524.13872,18.65
2019-06-13 09:18:53,2458647.88811,18.56
2019-07-12 19:24:02,2458677.30836,18.57
2019-07-12 21:10:37,2458677.38237,18.51
2019-08-14 05:52:14,2458709.74461,18.49
2019-12-15 02:00:01,2458832.58334,18.50
2019-12-15 03:46:35,2458832.65735,18.51
2020-01-11 22:50:22,2458860.45164,18.51
2020-06-30 02:28:47,2459030.60332,18.50
2020-12-20 02:00:06,2459203.58340,18.45
2020-12-20 03:46:48,2459203.65750,null
2021-01-14 09:31:33,2459228.89691,18.47
2021-02-10 01:31:56,2459255.56384,18.46
2021-06-13 21:17:51,2459379.38740,18.40
2021-06-14 01:31:33,2459379.56358,18.37
2021-08-08 01:17:47,2459434.55402,untrusted
2022-01-28 22:28:04,2459608.43616,18.26
2022-01-29 02:41:43,2459608.61230,18.27
2022-02-20 08:40:35,2459630.86152,18.25
2022-02-20 10:27:08,2459630.93551,18.24

