Gaia17cdc
#Date,JD,averagemag.
2015-02-28 23:27:34,2457082.477,null
2015-03-29 15:26:51,2457111.144,18.59
2015-03-29 17:13:26,2457111.218,18.6
2015-04-22 23:15:19,2457135.469,18.52
2015-04-23 03:29:00,2457135.645,18.55
2015-08-29 09:33:19,2457263.898,18.55
2015-08-29 11:19:52,2457263.972,18.56
2015-09-29 21:07:01,2457295.380,null
2015-09-29 22:53:45,2457295.454,null
2015-10-21 03:02:41,2457316.627,null
2015-10-21 04:48:50,2457316.701,null
2016-01-23 23:32:28,2457411.481,null
2016-01-24 01:19:14,2457411.555,null
2016-01-24 05:33:00,2457411.731,null
2016-01-31 05:38:51,2457418.735,null
2016-01-31 07:25:36,2457418.809,null
2016-01-31 11:39:22,2457418.986,null
2016-01-31 13:25:33,2457419.059,null
2016-03-10 16:50:33,2457458.202,null
2016-04-13 10:29:30,2457491.937,null
2016-04-13 12:15:40,2457492.011,null
2016-05-01 22:39:13,2457510.444,null
2016-05-02 00:25:58,2457510.518,null
2016-05-02 04:39:09,2457510.694,null
2016-10-13 11:47:55,2457674.992,18.44
2016-10-29 16:04:09,2457691.170,18.54
2016-10-29 17:50:43,2457691.244,18.55
2017-01-30 20:16:41,2457784.345,18.54
2017-01-31 00:30:22,2457784.521,18.52
2017-02-14 07:59:29,2457798.833,18.43
2017-02-14 09:46:04,2457798.907,18.45
2017-03-21 13:23:26,2457834.058,18.53
2017-05-02 19:00:46,2457876.292,18.47
2017-05-02 20:47:21,2457876.366,null
2017-05-03 01:01:02,2457876.542,18.42
2017-05-03 02:47:36,2457876.616,18.51
2017-05-03 07:01:28,2457876.793,null
2017-05-03 08:48:13,2457876.867,null
2017-05-03 13:01:59,2457877.043,null
2017-05-03 14:48:09,2457877.117,null
2017-05-03 19:01:55,2457877.293,null
2017-05-03 20:48:41,2457877.367,null
2017-05-04 02:48:38,2457877.617,18.53
2017-05-07 08:51:51,2457880.869,18.37
2017-05-07 14:52:06,2457881.120,18.37
2017-05-07 19:05:46,2457881.296,18.34
2017-05-07 20:52:21,2457881.370,18.38
2017-05-08 01:06:06,2457881.546,null
2017-05-08 02:52:52,2457881.620,null
2017-05-08 07:06:37,2457881.796,null
2017-05-08 08:52:48,2457881.870,null
2017-05-08 13:06:34,2457882.046,null
2017-05-08 14:53:19,2457882.120,null
2017-05-08 19:07:05,2457882.297,null
2017-07-28 19:35:47,2457963.317,null
2017-07-28 21:22:31,2457963.391,null
2017-08-14 13:43:23,2457980.072,17.77
2017-08-14 15:29:57,2457980.146,17.96

