Gaia20dth
#Date,JD,averagemag.
2015-02-22 06:19:25,2457075.763,null
2015-02-22 08:05:34,2457075.837,null
2015-03-25 19:34:40,2457107.316,untrusted
2015-03-25 23:48:19,2457107.492,20.26
2015-04-13 05:49:47,2457125.743,19.85
2015-04-13 07:36:20,2457125.817,19.48
2015-09-03 01:03:02,2457268.544,20.37
2015-10-08 02:23:44,2457303.600,20.35
2015-10-08 06:37:25,2457303.776,20.37
2015-10-08 08:24:00,2457303.850,untrusted
2015-10-22 02:32:55,2457317.606,20.28
2015-10-22 06:46:58,2457317.783,null
2015-10-22 08:33:09,2457317.856,null
2016-03-03 19:27:27,2457451.311,20.41
2016-03-03 21:14:01,2457451.385,20.28
2016-04-10 00:44:43,2457488.531,19.89
2016-04-10 02:31:17,2457488.605,19.79
2016-04-10 06:44:56,2457488.781,20.09
2016-04-19 18:50:42,2457498.285,20.70
2016-04-19 20:37:15,2457498.359,20.41
2016-04-20 00:50:54,2457498.535,20.11
2016-04-20 02:37:48,2457498.610,null
2016-07-25 08:35:31,2457594.858,null
2016-07-25 10:21:42,2457594.932,null
2016-07-25 14:35:28,2457595.108,null
2016-08-06 20:44:26,2457607.364,null
2016-08-06 22:31:12,2457607.438,null
2016-09-12 20:15:00,2457644.344,null
2016-09-12 22:01:46,2457644.418,null
2017-01-24 21:05:33,2457778.379,null
2017-01-24 22:52:17,2457778.453,null
2017-02-09 04:32:31,2457793.689,null
2017-02-09 06:19:16,2457793.763,null
2017-03-14 09:58:39,2457826.916,null
2017-03-14 11:45:23,2457826.990,null
2017-08-02 23:02:03,2457968.460,null
2017-08-23 00:54:03,2457988.538,null
2017-09-23 16:48:57,2458020.201,null
2018-02-02 11:33:05,2458151.981,null
2018-02-02 13:19:10,2458152.055,18.83
2018-03-24 23:06:52,2458202.463,null
2018-08-12 19:57:00,2458343.331,null
2018-10-04 01:46:15,2458395.574,null
2018-10-04 06:00:01,2458395.750,null
2019-02-12 06:40:02,2458526.778,null
2019-02-12 08:26:15,2458526.852,20.24
2019-03-11 06:22:26,2458553.766,20.13
2019-04-04 00:13:20,2458577.509,19.70
2019-04-04 01:59:53,2458577.583,19.85
2019-08-17 05:04:36,2458712.712,19.92
2019-09-14 12:15:37,2458741.011,19.46
2019-10-08 07:08:50,2458764.798,null
2020-02-19 22:23:06,2458899.433,null
2020-02-20 00:09:29,2458899.507,20.12
2020-03-20 11:35:56,2458928.983,null
2020-03-20 13:22:40,2458929.057,null
2020-04-10 12:11:05,2458950.008,null
2020-08-13 06:08:52,2459074.756,16.90
2020-08-13 07:55:27,2459074.830,16.89
2020-09-08 06:04:13,2459100.753,20.40
2020-09-08 07:50:55,2459100.827,null
2020-10-04 13:45:10,2459127.073,20.16
2021-02-12 18:38:23,2459258.277,17.01
2021-02-12 20:24:57,2459258.351,17.08

