Gaia20aps
#Date,JD(TCB),averagemag
2014-08-08 22:23:46,2456878.43317,null
2014-08-09 02:37:32,2456878.60940,null
2014-08-09 04:23:42,2456878.68313,null
2014-08-09 08:37:28,2456878.85935,null
2014-08-09 10:24:14,2456878.93350,null
2015-01-25 12:29:19,2457048.02036,null
2015-01-25 14:15:28,2457048.09407,null
2015-01-25 18:29:12,2457048.27028,null
2015-02-04 18:34:39,2457058.27406,null
2015-02-04 20:21:23,2457058.34818,null
2015-05-22 08:31:40,2457164.85532,null
2015-05-22 10:18:26,2457164.92947,null
2015-05-22 14:31:37,2457165.10529,null
2015-06-28 14:02:06,2457202.08479,null
2015-11-12 14:50:24,2457339.11833,null
2015-11-12 16:37:08,2457339.19245,null
2015-11-28 02:55:36,2457354.62194,null
2015-11-28 04:41:46,2457354.69567,null
2015-12-31 02:21:17,2457387.59811,null
2016-05-17 03:26:29,2457525.64339,null
2016-05-17 05:13:14,2457525.71752,null
2016-06-06 11:18:23,2457545.97110,null
2016-07-08 15:13:40,2457578.13449,null
2016-11-20 09:55:35,2457712.91360,null
2016-11-20 11:42:19,2457712.98772,null
2016-12-12 09:51:08,2457734.91051,null
2017-01-09 05:15:19,2457762.71897,null
2017-05-27 01:43:39,2457900.57198,null
2017-05-27 05:57:25,2457900.74821,null
2017-06-21 23:53:29,2457926.49547,null
2017-06-22 01:40:15,2457926.56962,null
2017-07-19 07:34:17,2457953.81547,null
2017-07-19 11:47:29,2457953.99131,null
2017-11-30 06:25:21,2458087.76760,null
2017-11-30 08:12:06,2458087.84174,null
2017-12-26 19:54:16,2458114.32935,null
2017-12-27 00:07:59,2458114.50554,null
2018-01-19 05:58:10,2458137.74873,null
2018-06-06 19:07:15,2458276.29670,null
2018-07-07 12:53:06,2458307.03688,null
2018-07-07 14:39:17,2458307.11061,null
2018-07-29 12:57:19,2458329.03980,null
2018-07-29 14:44:05,2458329.11395,null
2018-12-10 13:33:43,2458463.06508,null
2019-01-10 08:48:53,2458493.86728,null
2019-01-10 13:02:01,2458494.04307,null
2019-01-28 07:02:34,2458511.79345,null
2019-01-28 08:49:18,2458511.86757,null
2019-06-17 16:05:02,2458652.17016,null
2019-08-01 05:59:45,2458696.74983,null
2019-08-01 10:12:56,2458696.92565,null
2019-12-19 03:08:31,2458836.63091,null
2020-01-22 10:41:23,2458870.94541,null
2020-01-22 14:54:31,2458871.12119,null
2020-02-04 09:09:42,2458883.88174,18.83
2020-02-04 10:56:16,2458883.95574,18.77
2020-06-20 06:50:14,2459020.78488,null
2020-06-20 08:36:30,2459020.85868,untrusted
2020-07-29 02:46:21,2459059.61552,20.39
2020-07-29 04:32:54,2459059.68951,null
2020-07-29 08:46:37,2459059.86571,20.50
2020-07-30 00:56:03,2459060.53892,20.30

