Gaia20doq
#Date,JD(TCB),averagemag
2014-08-09 23:41:49,2456879.48737,null
2014-08-10 05:42:18,2456879.73771,null
2014-08-10 07:29:03,2456879.81184,null
2014-08-10 11:42:47,2456879.98804,null
2014-08-10 13:28:56,2456880.06176,null
2014-08-10 17:42:40,2456880.23796,null
2014-08-10 19:29:25,2456880.31209,null
2015-01-21 11:09:28,2457043.96491,null
2015-02-04 17:16:47,2457058.21999,null
2015-02-04 21:30:33,2457058.39622,null
2015-05-25 23:54:24,2457168.49611,null
2015-05-26 01:41:08,2457168.57023,null
2015-07-01 11:12:34,2457204.96706,null
2015-07-01 12:59:18,2457205.04118,null
2015-11-08 19:09:00,2457335.29792,null
2015-11-08 23:22:46,2457335.47414,null
2015-11-09 01:08:56,2457335.54787,null
2015-11-24 23:31:57,2457351.48052,null
2015-11-25 01:18:43,2457351.55466,null
2015-12-28 17:08:43,2457385.21439,null
2015-12-28 18:55:29,2457385.28853,null
2016-02-05 22:21:53,2457424.43186,null
2016-02-06 00:08:38,2457424.50600,null
2016-02-06 04:22:24,2457424.68222,null
2016-02-06 06:09:10,2457424.75637,null
2016-02-11 18:14:15,2457430.25990,null
2016-02-11 22:28:01,2457430.43612,null
2016-02-12 00:14:12,2457430.50986,null
2016-02-12 04:27:58,2457430.68609,null
2016-02-12 06:14:43,2457430.76022,null
2016-05-19 06:51:29,2457527.78575,null
2016-05-19 08:38:13,2457527.85987,null
2016-06-09 06:49:35,2457548.78443,null
2016-06-09 08:36:20,2457548.85856,null
2016-07-11 18:21:45,2457581.26510,null
2016-07-11 20:08:29,2457581.33922,null
2016-11-17 02:17:40,2457709.59560,null
2016-11-17 06:31:26,2457709.77183,null
2016-12-09 14:20:27,2457732.09753,null
2017-01-07 06:18:35,2457760.76291,null
2017-05-29 15:18:51,2457903.13809,null
2017-05-29 17:05:36,2457903.21222,null
2017-06-24 10:53:46,2457928.95400,null
2017-07-22 22:40:07,2457957.44453,null
2017-11-27 09:04:39,2458084.87823,null
2017-12-24 02:55:41,2458111.62200,null
2017-12-24 04:42:27,2458111.69615,null
2018-01-17 08:49:36,2458135.86778,null
2018-06-09 10:25:26,2458278.93433,null
2018-06-09 12:11:35,2458279.00804,null
2018-07-09 22:03:45,2458309.41927,null
2018-07-09 23:50:30,2458309.49340,null
2018-08-02 16:02:25,2458333.16834,null
2018-08-02 17:49:09,2458333.24247,null
2018-12-07 22:15:37,2458460.42751,null
2019-01-07 09:54:20,2458490.91273,null
2019-01-07 11:40:31,2458490.98647,null
2019-01-26 23:42:15,2458510.48767,null
2019-01-27 03:56:01,2458510.66390,null
2019-05-03 06:21:55,2458606.76522,null
2019-05-03 08:08:05,2458606.83895,null
2019-05-03 12:21:49,2458607.01515,null
2019-05-03 14:08:33,2458607.08927,null
2019-05-03 18:22:17,2458607.26547,null
2019-05-03 20:09:02,2458607.33961,null
2019-05-09 18:26:46,2458613.26859,null
2019-05-09 20:13:30,2458613.34271,null
2019-05-10 00:26:39,2458613.51851,null
2019-05-10 02:13:24,2458613.59264,null
2019-06-20 11:33:00,2458654.98125,null
2019-06-20 13:19:44,2458655.05537,null
2019-07-30 21:03:51,2458695.37767,null
2019-11-05 15:42:12,2458793.15431,null
2019-11-05 19:55:58,2458793.33053,null
2019-11-05 21:42:43,2458793.40466,null
2019-11-06 01:56:29,2458793.58089,null
2019-11-12 20:04:12,2458800.33625,null
2019-11-12 21:50:58,2458800.41039,null
2019-12-21 22:13:38,2458839.42613,null
2020-01-24 23:51:06,2458873.49382,null
2020-01-25 01:37:17,2458873.56756,null
2020-02-09 01:59:31,2458888.58300,null
2020-02-09 06:13:17,2458888.75922,null
2020-02-09 08:00:03,2458888.83337,null
2020-06-17 16:00:13,2459018.16682,null
2020-06-17 17:46:57,2459018.24094,null
2020-07-24 17:43:58,2459055.23887,null
2020-08-03 04:01:00,2459064.66736,18.96
2020-08-03 05:47:33,2459064.74135,18.97

