Gaia16bht
#Date,JD,averagemag.
2014-10-27 03:43:25,2456957.655,null
2014-10-27 05:30:10,2456957.729,null
2014-10-27 09:43:55,2456957.905,null
2014-10-27 11:30:40,2456957.980,null
2014-10-27 15:44:25,2456958.156,null
2014-10-27 17:30:35,2456958.230,null
2014-10-27 21:44:21,2456958.406,null
2014-10-27 23:31:06,2456958.480,null
2015-01-14 09:11:34,2457036.883,null
2015-01-14 10:58:19,2457036.957,null
2015-02-07 21:04:03,2457061.378,null
2015-03-21 13:52:22,2457103.078,null
2015-03-21 15:38:32,2457103.152,null
2015-03-29 15:44:54,2457111.156,null
2015-03-29 19:58:39,2457111.332,null
2015-03-29 21:45:24,2457111.407,null
2015-05-15 18:19:35,2457158.264,null
2015-05-15 20:06:20,2457158.338,null
2015-05-29 18:24:35,2457172.267,null
2015-07-08 17:25:51,2457212.226,null
2015-08-09 11:04:39,2457243.962,null
2015-08-09 12:50:48,2457244.035,null
2015-09-04 23:02:29,2457270.460,null
2015-09-05 00:48:38,2457270.534,null
2015-10-30 22:47:49,2457326.450,null
2015-10-31 00:34:34,2457326.524,null
2015-10-31 04:48:19,2457326.700,null
2015-10-31 06:34:30,2457326.774,null
2015-10-31 10:48:15,2457326.950,null
2015-11-15 10:59:34,2457341.958,null
2015-11-15 12:45:44,2457342.032,null
2015-11-15 16:59:29,2457342.208,null
2015-11-15 18:46:15,2457342.282,null
2015-12-27 04:37:09,2457383.692,null
2015-12-27 06:23:54,2457383.767,null
2016-01-28 04:10:25,2457415.674,null
2016-01-28 05:57:10,2457415.748,null
2016-02-18 10:08:47,2457436.923,null
2016-04-02 14:47:35,2457481.116,null
2016-04-02 16:34:21,2457481.191,null
2016-04-02 20:47:31,2457481.366,null
2016-04-02 22:34:16,2457481.440,null
2016-04-07 22:38:30,2457486.443,null
2016-04-08 02:52:15,2457486.620,null
2016-04-08 04:39:00,2457486.694,null
2016-04-08 08:52:46,2457486.870,null
2016-05-25 07:18:10,2457533.804,null
2016-05-25 09:04:20,2457533.878,null
2016-06-11 19:20:23,2457551.306,null
2016-06-11 21:07:08,2457551.380,null
2016-07-19 08:19:04,2457588.847,null
2016-08-24 07:53:20,2457624.829,null
2016-08-24 12:07:04,2457625.005,null
2016-09-16 00:12:18,2457647.509,17.61
2016-09-16 01:58:51,2457647.583,17.62
2016-09-16 06:12:31,2457647.759,17.62
2016-09-16 07:59:05,2457647.833,17.63
2016-11-11 05:59:20,2457703.750,19.84
2016-11-11 07:45:54,2457703.824,19.78
2016-11-11 11:59:35,2457704.000,null
2016-12-01 12:09:06,2457724.006,20.24
2016-12-01 13:55:41,2457724.080,untrusted
2016-12-01 18:09:21,2457724.256,20.17
2016-12-01 19:55:56,2457724.331,untrusted
2017-01-06 11:47:04,2457759.991,null
2017-02-09 18:30:56,2457794.271,null
2017-02-09 20:17:41,2457794.346,null
2017-02-27 18:34:00,2457812.274,null
2017-04-14 11:04:03,2457857.961,null
2017-04-14 12:50:48,2457858.035,null
2017-04-14 17:04:33,2457858.211,null
2017-04-14 18:50:43,2457858.285,null
2017-04-19 06:55:02,2457862.788,null
2017-04-19 11:08:11,2457862.964,null
2017-04-19 12:54:56,2457863.038,null
2017-04-19 17:08:41,2457863.214,null
2017-04-19 18:55:26,2457863.288,null
2017-06-26 03:38:45,2457930.652,null
2017-06-26 05:25:30,2457930.726,null
2017-07-31 03:03:18,2457965.627,null
2017-07-31 04:49:28,2457965.701,null
2017-09-10 08:35:47,2458006.858,null
2017-09-10 10:21:57,2458006.932,null
2017-09-10 14:35:42,2458007.108,null
2017-09-28 08:45:55,2458024.865,null
2017-09-28 10:32:40,2458024.939,null
2017-09-28 14:46:25,2458025.116,null
2017-09-28 16:32:35,2458025.189,null

