Gaia17bny
#Date,JD,averagemag.
2015-01-09 21:24:14,2457032.392,null
2015-01-09 23:10:59,2457032.466,null
2015-02-13 21:01:16,2457067.376,null
2015-03-22 08:17:35,2457103.846,null
2015-03-22 10:04:21,2457103.920,null
2015-04-05 04:11:29,2457117.675,null
2015-04-05 08:25:14,2457117.851,null
2015-07-12 23:13:07,2457216.467,null
2015-07-13 00:59:17,2457216.541,null
2015-08-02 23:10:22,2457237.466,null
2015-08-03 00:57:07,2457237.540,null
2015-09-05 10:39:03,2457270.944,null
2015-09-05 12:25:47,2457271.018,null
2016-01-02 16:24:33,2457390.184,null
2016-01-02 18:10:43,2457390.257,null
2016-01-25 10:27:58,2457412.936,null
2016-01-25 12:14:44,2457413.010,null
2016-02-24 16:10:55,2457443.174,null
2016-04-05 03:15:27,2457483.636,null
2016-04-05 05:02:12,2457483.710,null
2016-04-12 23:08:20,2457491.464,null
2016-04-13 03:22:06,2457491.640,null
2016-04-13 05:08:51,2457491.714,null
2016-08-16 19:53:12,2457617.329,null
2016-09-15 23:48:19,2457647.492,null
2017-01-12 07:21:55,2457765.807,null
2017-01-12 11:35:41,2457765.983,null
2017-03-06 06:41:42,2457818.779,null
2017-03-06 08:27:52,2457818.853,null
2017-06-15 15:49:14,2457920.159,17.58
2017-06-15 21:49:28,2457920.409,17.59
2017-06-15 23:36:32,2457920.484,null
2017-06-16 03:49:41,2457920.660,17.60
2017-06-16 05:36:15,2457920.734,17.63
2017-06-16 09:49:55,2457920.910,17.59
2017-06-16 11:36:29,2457920.984,17.67
2017-06-16 15:50:08,2457921.160,17.67
2017-06-16 17:36:42,2457921.234,17.67
2017-06-16 21:50:21,2457921.410,17.65
2017-06-16 23:37:19,2457921.484,null
2017-06-17 03:50:35,2457921.660,17.68
2017-06-17 05:37:09,2457921.734,17.71
2017-06-17 09:50:48,2457921.910,17.70
2017-06-17 11:37:22,2457921.984,17.74
2017-06-17 15:51:01,2457922.160,17.72
2017-06-17 17:37:35,2457922.234,17.75
2017-06-17 21:51:15,2457922.411,17.74
2017-06-17 23:38:05,2457922.485,null
2017-06-18 03:51:29,2457922.661,17.77
2017-08-02 14:44:12,2457968.114,19.72
2017-08-02 16:30:46,2457968.188,19.64
2017-08-31 20:25:45,2457997.351,20.37
2017-08-31 22:12:19,2457997.425,20.42
2017-09-27 02:19:36,2458023.597,null
2017-09-27 04:06:20,2458023.671,null

