Gaia20dvz
#Date,JD,averagemag.
2015-02-24 03:04:35,2457077.628,null
2015-02-24 04:51:20,2457077.702,null
2015-03-23 02:55:52,2457104.622,null
2015-04-16 08:52:53,2457128.870,null
2015-10-05 15:39:25,2457301.152,null
2015-10-05 17:26:10,2457301.227,null
2015-10-27 03:37:37,2457322.651,null
2015-10-27 05:23:47,2457322.725,null
2016-03-05 10:15:41,2457452.928,null
2016-03-05 12:02:27,2457453.002,null
2016-04-05 23:40:41,2457484.487,null
2016-04-24 21:59:56,2457503.417,null
2016-04-24 23:46:41,2457503.491,null
2016-09-15 12:57:14,2457647.040,null
2016-10-20 10:35:55,2457681.942,null
2016-10-20 12:22:39,2457682.016,null
2016-11-03 16:42:21,2457696.196,null
2016-11-03 18:28:31,2457696.270,null
2017-03-16 00:49:39,2457828.534,null
2017-03-16 02:36:25,2457828.609,null
2017-04-22 00:17:18,2457865.512,null
2017-04-22 02:03:28,2457865.586,null
2017-05-03 00:25:57,2457876.518,null
2017-05-03 02:12:07,2457876.592,null
2017-05-03 06:25:53,2457876.768,null
2017-08-08 02:16:30,2457973.595,null
2017-08-08 04:03:14,2457973.669,null
2017-08-20 14:22:35,2457986.099,null
2017-08-20 16:09:19,2457986.173,null
2017-08-20 20:23:03,2457986.349,null
2017-09-26 09:28:07,2458022.895,null
2018-02-05 20:16:23,2458155.345,null
2018-02-05 22:03:08,2458155.419,null
2018-02-06 02:16:54,2458155.595,null
2018-03-26 15:47:34,2458204.158,null
2018-03-26 20:01:20,2458204.334,null
2018-08-16 15:18:19,2458347.138,null
2018-08-16 17:05:04,2458347.212,null
2018-09-05 15:18:25,2458367.138,null
2018-09-05 17:05:10,2458367.212,null
2018-10-07 02:50:38,2458398.618,null
2018-10-07 04:36:48,2458398.692,null
2019-02-14 15:23:31,2458529.141,null
2019-03-08 09:25:35,2458550.893,null
2019-03-08 11:12:20,2458550.967,null
2019-04-06 09:11:52,2458579.883,null
2019-08-19 14:25:20,2458715.101,null
2019-09-11 15:07:07,2458738.130,null
2019-09-11 16:53:17,2458738.204,null
2019-10-10 12:00:43,2458767.000,null
2020-02-22 21:12:07,2458902.383,null
2020-02-23 01:25:54,2458902.560,null
2020-04-14 03:29:01,2458953.645,null
2020-04-14 05:15:11,2458953.719,null
2020-08-17 03:16:40,2459078.637,17.04
2020-08-17 05:03:14,2459078.711,17.09

