Gaia17cmc
#Date,JD,averagemag.
2014-09-17 10:10:25,2456917.924,null
2014-10-21 23:41:08,2456952.487,null
2014-10-22 01:27:42,2456952.561,null
2015-02-23 17:54:48,2457077.246,null
2015-02-23 19:41:20,2457077.320,18.51
2015-03-18 19:37:28,2457100.318,null
2015-04-16 17:30:11,2457129.229,null
2015-04-16 19:16:24,2457129.303,18.4
2015-09-10 02:51:25,2457275.619,18.54
2015-09-10 07:05:06,2457275.795,18.37
2015-10-05 18:58:51,2457301.291,18.33
2015-10-05 20:45:26,2457301.365,null
2015-11-01 14:38:56,2457328.110,18.5
2016-03-05 01:03:12,2457452.544,18.63
2016-04-01 18:46:29,2457480.282,18.58
2016-04-26 06:36:07,2457504.775,null
2016-04-26 08:22:59,2457504.849,null
2016-09-19 20:14:18,2457651.343,18.54
2016-10-19 19:58:40,2457681.332,null
2016-10-19 21:45:15,2457681.406,18.58
2016-11-10 15:49:19,2457703.159,18.57
2016-11-10 20:03:00,2457703.335,18.87
2017-03-15 15:34:23,2457828.149,18.63
2017-03-15 17:20:57,2457828.223,18.61
2017-04-16 10:50:07,2457859.951,18.61
2017-04-16 15:03:46,2457860.128,18.42
2017-08-14 01:10:21,2457979.549,18.29
2017-08-14 05:24:04,2457979.725,null
2017-08-14 07:10:36,2457979.799,null
2017-08-14 11:24:17,2457979.975,18.27
2017-08-20 11:29:54,2457985.979,18.84
2017-08-20 13:16:29,2457986.053,18.56
2017-08-20 17:30:10,2457986.229,18.43
2017-08-20 19:16:44,2457986.303,18.5
2017-09-30 12:33:41,2458027.023,17.32
2017-09-30 16:47:22,2458027.200,16.39
2017-11-04 18:10:16,2458062.257,null
2017-11-04 22:23:40,2458062.433,18.43
2017-11-05 00:10:14,2458062.507,18.55
2017-11-19 06:19:45,2458076.764,18.91
2017-11-19 10:33:26,2458076.940,18.74
2017-11-19 12:20:00,2458077.014,18.78
2017-11-19 16:33:42,2458077.190,18.79
2018-03-26 10:42:59,2458203.947,18.72
2018-03-26 12:29:33,2458204.021,18.64
2018-05-01 15:58:38,2458240.166,18.75
2018-05-01 17:45:12,2458240.240,18.98
2018-05-15 10:04:07,2458253.920,18.52
2018-05-15 11:50:40,2458253.994,18.47
2018-08-21 18:22:23,2458352.266,19.03
2018-08-21 20:08:58,2458352.340,19.06
2018-09-06 06:30:22,2458367.771,18.63
2018-10-11 11:58:29,2458402.999,18.67
2018-10-11 13:45:04,2458403.073,18.67

