Gaia17brn
#Date,JD,averagemag.
2014-11-02 03:02:38,2456963.627,null
2014-11-02 04:49:22,2456963.701,null
2014-12-31 20:32:45,2457023.356,null
2014-12-31 22:19:29,2457023.430,null
2015-02-10 02:07:30,2457063.589,null
2015-02-10 03:54:15,2457063.663,null
2015-03-09 20:04:59,2457091.337,null
2015-03-09 21:51:44,2457091.411,null
2015-04-12 09:31:54,2457124.897,null
2015-05-17 19:10:26,2457160.299,null
2015-05-17 20:57:11,2457160.373,null
2015-06-09 20:54:13,2457183.371,null
2015-07-21 11:59:14,2457224.999,null
2015-08-08 00:02:05,2457242.501,null
2015-08-08 01:48:50,2457242.576,null
2015-09-17 16:52:22,2457283.203,null
2015-09-17 18:39:07,2457283.277,null
2015-10-11 04:44:58,2457306.698,null
2015-11-13 23:54:59,2457340.497,null
2015-12-17 23:30:13,2457374.479,null
2016-01-13 21:41:20,2457401.404,null
2016-01-13 23:27:30,2457401.477,null
2016-02-23 03:16:39,2457441.637,null
2016-02-23 05:03:25,2457441.711,null
2016-03-23 03:09:26,2457470.632,null
2016-03-23 04:56:11,2457470.706,null
2016-04-23 10:39:29,2457501.944,null
2016-06-20 20:10:06,2457560.340,null
2016-08-01 18:57:13,2457602.290,null
2016-08-19 18:59:41,2457620.291,null
2016-09-28 07:41:26,2457659.820,null
2016-10-23 17:43:27,2457685.239,null
2016-11-24 23:15:33,2457717.469,null
2016-11-25 01:02:17,2457717.543,null
2016-12-31 04:49:40,2457753.701,null
2016-12-31 06:36:25,2457753.775,null
2017-01-26 10:49:20,2457779.951,null
2017-01-26 12:36:05,2457780.025,null
2017-03-06 17:48:21,2457819.242,null
2017-03-06 19:35:06,2457819.316,null
2017-04-06 07:21:53,2457849.807,null
2017-05-05 11:21:57,2457878.974,null
2017-05-05 13:08:42,2457879.048,null
2017-06-12 22:32:06,2457917.439,null
2017-06-13 00:18:51,2457917.513,null
2017-07-02 16:33:23,2457937.190,18.33
2017-07-02 18:19:57,2457937.264,18.41

