Gaia17bse
#Date,JD,averagemag.
2014-11-02 20:52:37,2456964.370,17.9
2014-11-02 22:39:11,2456964.444,17.84
2014-11-30 16:21:14,2456992.181,18.86
2014-12-29 14:20:39,2457021.098,null
2014-12-29 16:07:13,2457021.172,null
2015-02-10 15:41:16,2457064.154,17.82
2015-02-10 19:55:28,2457064.330,null
2015-02-10 21:41:31,2457064.404,17.89
2015-03-05 14:03:22,2457087.086,18.4
2015-03-05 15:50:04,2457087.160,null
2015-04-15 07:41:01,2457127.820,18.18
2015-04-15 09:27:35,2457127.894,18.38
2015-05-17 21:07:58,2457160.381,19.11
2015-06-12 15:01:21,2457186.126,17.81
2015-07-24 06:09:09,2457227.756,null
2015-07-24 07:55:19,2457227.830,null
2015-08-08 00:15:03,2457242.510,null
2015-08-08 02:01:48,2457242.585,null
2015-09-20 10:50:24,2457285.952,null
2015-09-20 12:36:34,2457286.025,null
2015-10-08 16:50:39,2457304.202,17.67
2015-11-14 03:57:47,2457340.665,18.01
2015-11-14 05:44:53,2457340.740,null
2015-12-14 21:35:23,2457371.400,17.56
2016-01-10 15:29:23,2457398.145,19.14
2016-01-10 17:15:57,2457398.219,19.12
2016-02-24 16:51:53,2457443.203,18.2
2016-02-24 21:05:34,2457443.379,18.26
2016-02-24 22:52:08,2457443.453,18.33
2016-03-19 21:12:03,2457467.383,19.28
2016-03-19 22:58:37,2457467.457,19.29
2016-04-26 10:37:06,2457504.942,19.03
2016-05-31 02:21:46,2457539.598,17.67
2016-05-31 04:08:43,2457539.673,null
2016-06-23 08:19:31,2457562.847,19.36
2016-08-05 01:05:44,2457605.546,19.22
2016-08-05 02:52:18,2457605.620,19.12
2016-08-18 19:11:52,2457619.300,19.49
2016-08-18 20:58:26,2457619.374,19.26
2016-09-30 11:49:59,2457661.993,18.64
2016-09-30 13:36:33,2457662.067,18.65
2016-10-20 23:47:07,2457682.491,18.64
2016-10-21 01:33:40,2457682.565,18.56
2016-11-24 17:04:00,2457717.211,18.46
2016-12-28 06:24:28,2457750.767,18.78
2016-12-28 10:38:08,2457750.943,18.6
2017-01-22 04:38:46,2457775.694,18.69
2017-01-22 06:25:20,2457775.768,18.53
2017-01-22 10:39:00,2457775.944,18.56
2017-03-09 01:25:10,2457821.559,null
2017-03-09 05:38:50,2457821.735,18.83
2017-04-04 05:41:20,2457847.737,18.32
2017-04-04 07:27:55,2457847.811,18.4
2017-05-08 11:22:27,2457881.974,null
2017-05-08 13:09:12,2457882.048,null
2017-06-14 04:43:44,2457918.697,18.22
2017-07-04 16:44:47,2457939.198,17.4
2017-07-04 18:31:21,2457939.272,17.34
2017-08-17 05:11:25,2457982.716,18.56
2017-08-31 03:30:50,2457996.646,17.44
2017-08-31 05:17:24,2457996.720,17.39
2017-10-11 16:00:37,2458038.167,18.28
2017-11-03 09:53:04,2458060.912,18.05
2017-11-03 14:06:43,2458061.088,18.08
2018-01-12 02:52:14,2458130.620,18.03
2018-01-12 07:05:54,2458130.796,18.04
2018-02-04 13:11:22,2458154.050,18.2
2018-02-04 14:57:56,2458154.124,null
2018-03-21 20:35:46,2458199.358,18.21
2018-03-22 00:49:26,2458199.534,18.56
2018-04-19 02:32:22,2458227.606,19.49
2018-05-20 12:30:26,2458259.021,18.22
2018-06-27 23:42:19,2458297.488,18.37
2018-07-16 05:46:03,2458315.740,null
2018-08-28 22:21:49,2458359.432,19.0
2018-08-29 00:08:24,2458359.506,18.87
2018-09-12 18:13:25,2458374.259,17.95
2018-10-22 21:17:06,2458414.387,18.35
2018-10-22 23:03:40,2458414.461,18.49
2018-11-17 03:04:26,2458439.628,18.75
2018-11-17 04:51:00,2458439.702,18.61
2018-12-17 20:40:57,2458470.362,18.01
2018-12-17 22:27:31,2458470.436,17.99
2019-01-27 04:00:07,2458510.667,18.19
2019-01-27 10:00:21,2458510.917,17.83

