Gaia18csc
#Date,JD,averagemag.
2014-08-31 14:25:59,2456901.101,null
2014-08-31 16:12:45,2456901.176,null
2014-12-31 19:19:33,2457023.305,null
2014-12-31 21:06:17,2457023.379,null
2015-01-21 15:01:18,2457044.126,null
2015-01-21 19:15:02,2457044.302,null
2015-02-19 18:50:13,2457073.285,null
2015-02-19 20:36:58,2457073.359,null
2015-07-02 01:16:45,2457205.553,null
2015-07-02 03:02:55,2457205.627,null
2015-07-27 01:16:52,2457230.553,null
2015-07-27 03:03:38,2457230.628,null
2015-08-24 13:07:10,2457259.047,null
2016-01-10 14:24:47,2457398.101,null
2016-02-05 03:55:24,2457423.663,null
2016-03-01 01:58:06,2457448.582,null
2016-03-01 03:44:51,2457448.656,null
2016-07-11 16:13:52,2457581.176,null
2016-07-11 20:27:38,2457581.353,null
2016-08-10 10:02:44,2457610.919,null
2016-09-02 20:15:53,2457634.344,null
2016-09-02 22:02:38,2457634.418,null
2017-01-19 15:31:34,2457773.147,null
2017-01-19 17:18:18,2457773.221,null
2017-02-18 22:26:38,2457803.435,null
2017-02-19 00:13:23,2457803.509,null
2017-03-10 16:28:06,2457823.186,null
2017-03-10 18:14:50,2457823.260,null
2017-07-22 18:48:13,2457957.283,null
2017-08-25 18:24:01,2457991.267,null
2017-12-16 12:48:16,2458104.034,null
2017-12-16 14:35:00,2458104.108,null
2017-12-16 18:48:09,2458104.283,null
2017-12-16 20:34:54,2458104.358,null
2017-12-21 20:38:33,2458109.360,null
2017-12-22 00:52:17,2458109.536,null
2017-12-22 02:39:01,2458109.610,null
2017-12-22 06:52:45,2458109.787,null
2018-01-30 00:02:09,2458148.501,null
2018-01-30 01:48:18,2458148.575,null
2018-03-07 07:11:31,2458184.800,null
2018-03-07 11:25:15,2458184.976,null
2018-03-07 13:11:59,2458185.050,null
2018-03-18 05:32:09,2458195.731,null
2018-03-18 07:18:19,2458195.804,null
2018-03-18 11:32:03,2458195.981,null
2018-03-18 13:18:48,2458196.055,null
2018-06-15 14:18:44,2458285.096,null
2018-06-15 18:32:30,2458285.273,null
2018-06-15 20:18:40,2458285.346,null
2018-06-16 00:32:26,2458285.523,null
2018-06-16 02:19:12,2458285.597,null
2018-06-16 06:32:58,2458285.773,null
2018-06-16 08:19:08,2458285.847,null
2018-06-16 12:32:54,2458286.023,null
2018-06-22 12:39:05,2458292.027,null
2018-06-22 14:25:15,2458292.101,null
2018-06-22 18:39:01,2458292.277,null
2018-06-22 20:25:47,2458292.351,null
2018-06-23 00:39:33,2458292.527,null
2018-06-23 02:25:43,2458292.601,null
2018-08-03 00:14:09,2458333.510,null
2018-09-10 23:37:37,2458372.484,null
2018-09-11 01:24:23,2458372.559,null
2018-09-20 05:45:21,2458381.740,16.12
2018-09-20 07:31:55,2458381.814,16.07
2018-09-20 11:45:37,2458381.990,16.11

