Gaia19ctj
#Date,JD(TCB),averagemag
2014-10-31 21:36:44,2456962.40051,null
2014-10-31 23:23:29,2456962.47464,null
2015-02-07 20:48:39,2457061.36712,null
2015-03-17 09:38:37,2457098.90182,null
2015-04-03 07:56:12,2457115.83069,null
2015-06-01 20:22:32,2457175.34898,null
2015-06-02 00:36:17,2457175.52520,null
2015-07-11 17:35:11,2457215.23277,null
2015-07-11 19:21:56,2457215.30690,null
2015-08-09 13:06:10,2457244.04595,null
2015-09-09 17:04:39,2457275.21156,null
2015-09-09 18:50:48,2457275.28528,null
2015-10-22 12:25:50,2457318.01794,null
2015-10-22 16:39:35,2457318.19416,null
2015-11-15 16:46:22,2457342.19887,null
2015-11-15 18:33:07,2457342.27300,null
2015-12-25 04:23:22,2457381.68289,null
2016-01-24 22:03:05,2457412.41881,null
2016-01-24 23:49:50,2457412.49294,null
2016-02-18 23:40:26,2457437.48641,null
2016-03-29 02:49:38,2457476.61780,null
2016-03-29 04:36:24,2457476.69194,null
2016-04-13 14:54:11,2457492.12096,null
2016-04-13 16:40:57,2457492.19510,null
2016-05-26 09:18:31,2457534.88786,null
2016-06-14 07:32:44,2457553.81440,null
2016-06-14 09:19:28,2457553.88852,null
2016-07-22 18:40:35,2457592.27818,null
2016-07-22 20:27:20,2457592.35231,null
2016-08-23 06:20:50,2457623.76447,null
2016-08-23 08:07:35,2457623.83860,null
2016-09-21 12:13:32,2457653.00940,null
2016-09-21 14:00:16,2457653.08352,null
2016-11-04 19:36:02,2457697.31669,null
2016-11-04 23:49:47,2457697.49291,null
2016-11-29 11:55:06,2457721.99660,null
2016-11-29 13:41:16,2457722.07032,null
2017-01-04 19:18:28,2457758.30449,null
2017-02-06 11:03:25,2457790.96071,null
2017-03-01 02:07:05,2457813.58825,null
2017-03-01 06:20:51,2457813.76448,null
2017-04-25 07:00:57,2457868.79233,null
2017-04-25 11:14:42,2457868.96854,null
2017-06-28 03:52:50,2457932.66169,null
2017-08-03 21:09:23,2457969.38152,null
2017-08-03 22:56:08,2457969.45565,null
2017-09-07 08:46:15,2458003.86545,null
2017-09-07 10:33:00,2458003.93958,null
2017-10-04 10:32:09,2458030.93899,null
2017-10-04 14:45:54,2458031.11521,null
2017-10-04 16:32:04,2458031.18894,null
2017-11-18 04:09:02,2458075.67294,null
2017-11-18 08:22:13,2458075.84876,null
2017-11-18 10:08:58,2458075.92289,null
2017-12-14 08:23:59,2458101.84999,null
2018-01-16 09:49:44,2458134.90954,null
2018-03-12 07:23:59,2458189.80832,null
2018-04-22 18:06:02,2458231.25419,null
2018-04-22 19:52:47,2458231.32832,null
2018-05-07 12:11:33,2458246.00802,null
2018-05-07 13:57:43,2458246.08175,null
2018-06-18 10:56:27,2458287.95587,null
2018-06-18 12:43:12,2458288.03000,null
2018-07-12 04:50:29,2458311.70172,null
2018-09-22 11:38:06,2458383.98479,null
2018-09-22 15:51:51,2458384.16101,null
2018-10-17 21:55:33,2458409.41358,null
2018-10-17 23:41:43,2458409.48730,null
2018-10-18 03:55:28,2458409.66352,null
2018-10-18 05:42:13,2458409.73765,null
2018-11-30 23:19:00,2458453.47153,null
2018-12-01 03:32:45,2458453.64774,null
2018-12-28 15:28:37,2458481.14487,null
2018-12-28 17:14:48,2458481.21861,null
2019-01-27 21:10:51,2458511.38253,null
2019-03-04 20:23:29,2458547.34964,null
2019-03-23 08:24:40,2458565.85046,null
2019-03-23 10:11:26,2458565.92461,null
2019-05-04 13:03:36,2458608.04417,null
2019-05-04 14:49:46,2458608.11789,null
2019-05-20 02:54:13,2458623.62098,null
2019-06-30 05:59:22,2458664.74956,18.66
2019-06-30 07:45:56,2458664.82356,18.65
2019-07-31 20:03:47,2458696.33596,19.97
2019-07-31 21:50:21,2458696.40997,19.95
2019-09-07 17:48:42,2458734.24215,null
2019-09-26 12:22:23,2458753.01554,null

