Gaia19bdl
#Date,JD(TCB),averagemag
2014-11-05 19:52:55,2456967.32841,null
2015-01-03 13:14:35,2457026.05179,null
2015-02-05 11:07:07,2457058.96328,null
2015-02-05 12:53:17,2457059.03700,null
2015-03-07 10:54:54,2457088.95479,null
2015-03-07 12:41:04,2457089.02852,null
2015-04-10 22:32:18,2457123.43910,null
2015-04-11 00:19:02,2457123.51322,null
2015-05-14 04:08:26,2457156.67252,null
2015-06-11 21:53:40,2457185.41227,null
2015-06-11 23:40:24,2457185.48639,null
2015-07-19 21:05:56,2457223.37912,null
2015-07-19 22:52:06,2457223.45285,null
2015-08-11 21:01:20,2457246.37593,null
2015-08-11 22:48:05,2457246.45006,null
2015-09-20 02:01:38,2457285.58447,null
2015-09-20 03:48:23,2457285.65860,null
2015-10-12 15:43:42,2457308.15535,null
2015-11-17 14:57:22,2457344.12317,null
2015-11-17 19:11:08,2457344.29940,null
2015-12-15 08:43:24,2457371.86347,null
2016-01-16 00:34:52,2457403.52421,null
2016-02-18 18:12:30,2457437.25868,null
2016-02-18 19:59:15,2457437.33281,null
2016-03-20 00:00:30,2457467.50035,null
2016-03-20 01:46:40,2457467.57407,null
2016-04-22 17:38:31,2457501.23508,null
2016-04-22 19:25:15,2457501.30920,null
2016-05-26 23:10:05,2457535.46534,null
2016-05-27 00:56:50,2457535.53947,null
2016-06-23 10:58:08,2457562.95704,null
2016-06-23 12:44:18,2457563.03076,null
2016-07-31 23:52:30,2457601.49479,null
2016-08-23 10:02:05,2457623.91811,null
2016-08-23 11:48:50,2457623.99225,null
2016-10-01 04:49:37,2457662.70112,null
2016-11-28 14:16:11,2457721.09457,null
2016-11-28 16:02:56,2457721.16870,null
2016-12-27 13:59:28,2457750.08296,null
2016-12-27 15:46:13,2457750.15709,null
2017-01-27 13:41:50,2457781.07072,null
2017-03-03 02:41:46,2457815.61234,null
2017-03-03 04:27:56,2457815.68606,null
2017-04-02 20:27:35,2457846.35249,null
2017-06-09 15:20:15,2457914.13906,null
2017-06-09 19:34:00,2457914.31528,null
2017-07-05 21:10:35,2457940.38235,null
2017-08-13 20:14:45,2457979.34358,null
2017-08-14 00:28:30,2457979.51979,null
2017-10-13 05:28:10,2458039.72789,null
2017-10-13 07:14:55,2458039.80203,null
2017-11-06 11:20:54,2458063.97285,null
2017-11-06 13:07:04,2458064.04657,null
2017-12-10 12:30:50,2458098.02141,null
2017-12-10 16:44:35,2458098.19763,null
2018-01-09 22:25:39,2458128.43448,null
2018-01-10 00:12:24,2458128.50861,null
2018-02-09 05:57:07,2458158.74800,null
2018-02-09 10:10:52,2458158.92421,null
2018-03-16 03:48:10,2458193.65845,null
2018-03-16 05:34:20,2458193.73218,null
2018-04-16 15:31:44,2458225.14704,null
2018-04-16 17:18:29,2458225.22117,null
2018-05-18 03:13:08,2458256.63412,null
2018-05-18 04:59:18,2458256.70785,null
2018-06-23 08:34:01,2458292.85696,null
2018-06-23 10:20:46,2458292.93109,null
2018-07-18 08:26:40,2458317.85185,null
2018-07-18 10:13:25,2458317.92598,null
2018-08-26 13:28:41,2458357.06159,null
2018-08-26 15:14:51,2458357.13531,null
2018-09-17 13:25:33,2458379.05941,null
2018-09-17 15:12:18,2458379.13354,null
2018-10-25 06:31:18,2458416.77174,null
2018-11-19 12:22:04,2458442.01532,null
2018-12-22 17:50:43,2458475.24355,null
2019-01-23 07:16:50,2458506.80336,null
2019-02-22 11:17:28,2458536.97046,null
2019-03-29 04:54:16,2458571.70435,18.70
2019-03-29 06:40:50,2458571.77836,18.12
2019-04-30 12:21:24,2458604.01486,null
2019-05-30 16:18:11,2458634.17929,null
2019-05-30 18:04:21,2458634.25302,null
2019-07-06 21:34:40,2458671.39907,null
2019-07-27 05:35:44,2458691.73315,null
2019-07-27 07:22:28,2458691.80727,null
2019-08-28 00:47:37,2458723.53307,null
2019-08-28 02:34:22,2458723.60720,null

