Gaia20fok
#Date,JD,averagemag.
2015-02-26 23:46:01,2457080.490,null
2015-02-27 01:32:46,2457080.564,null
2015-03-14 05:53:26,2457095.745,null
2015-03-14 07:40:10,2457095.820,null
2015-04-18 19:08:11,2457131.297,null
2015-05-28 16:28:21,2457171.186,null
2015-05-28 18:15:05,2457171.260,null
2015-05-28 22:28:49,2457171.437,null
2015-06-06 16:34:26,2457180.191,null
2015-06-06 18:21:11,2457180.265,null
2015-06-06 22:34:55,2457180.441,null
2015-06-07 00:21:05,2457180.515,null
2015-09-14 07:05:19,2457279.795,null
2015-10-04 01:08:04,2457299.547,null
2015-10-04 02:54:50,2457299.621,null
2015-11-05 00:45:50,2457331.532,null
2016-03-07 00:53:03,2457454.537,null
2016-03-07 02:39:47,2457454.611,null
2016-03-29 06:52:25,2457476.786,null
2016-03-29 08:39:09,2457476.861,null
2016-04-28 18:28:59,2457507.270,null
2016-04-28 20:15:43,2457507.344,null
2016-09-23 08:11:37,2457654.841,null
2016-09-23 09:57:48,2457654.915,null
2016-10-17 20:07:10,2457679.338,null
2016-11-14 15:43:32,2457707.155,null
2017-03-17 09:24:34,2457829.892,null
2017-03-17 11:10:43,2457829.966,null
2017-04-13 10:57:46,2457856.957,null
2017-05-09 10:44:38,2457882.948,null
2017-10-03 22:42:31,2458030.446,null
2017-11-01 12:15:20,2458059.011,null
2017-11-24 22:30:31,2458082.438,null
2017-11-25 00:16:42,2458082.512,null
2018-03-28 04:33:30,2458205.690,null
2018-04-28 05:53:05,2458236.745,null
2018-05-19 22:02:54,2458258.419,null
2018-08-28 12:33:39,2458359.023,null
2018-08-28 14:20:24,2458359.098,null
2018-08-28 18:33:35,2458359.273,null
2018-08-28 20:20:20,2458359.347,null
2018-08-29 00:34:06,2458359.524,null
2018-09-02 18:38:46,2458364.277,null
2018-09-03 00:38:43,2458364.527,null
2018-09-03 02:25:28,2458364.601,null
2018-09-03 06:39:14,2458364.777,null
2018-09-03 08:26:00,2458364.851,null
2018-10-14 13:38:33,2458406.068,null
2018-11-16 23:30:53,2458439.480,null
2018-11-17 01:17:03,2458439.554,null
2018-12-04 07:25:57,2458456.810,null
2018-12-04 11:39:43,2458456.986,null
2018-12-04 13:26:28,2458457.060,null
2019-04-08 01:28:30,2458581.561,null
2019-05-13 06:48:22,2458616.784,null
2019-05-29 12:51:42,2458633.036,null
2019-05-29 17:05:26,2458633.212,null
2019-10-12 07:48:00,2458768.825,null
2019-10-12 09:34:45,2458768.899,null
2019-11-15 21:35:49,2458803.400,null
2019-11-15 23:22:00,2458803.474,null
2019-11-30 23:47:12,2458818.491,null
2019-12-01 04:00:58,2458818.667,null
2020-03-02 22:36:42,2458911.442,null
2020-03-03 00:23:26,2458911.516,null
2020-03-17 10:57:10,2458925.956,null
2020-03-17 12:43:20,2458926.030,null
2020-04-22 02:26:01,2458961.601,null
2020-08-28 12:30:58,2459090.022,null
2020-08-28 14:17:44,2459090.096,null
2020-08-28 18:30:55,2459090.271,null
2020-08-28 20:17:40,2459090.346,null
2020-09-04 06:36:55,2459096.776,null
2020-09-04 08:23:40,2459096.850,null
2020-09-04 12:37:26,2459097.026,null
2020-09-04 14:24:12,2459097.100,null
2020-10-15 01:37:32,2459137.568,null
2020-11-17 23:29:09,2459171.479,null
2020-11-18 01:15:20,2459171.552,null
2020-12-04 13:24:29,2459188.059,18.58
2020-12-04 17:38:10,2459188.235,18.68
2020-12-04 19:24:45,2459188.309,18.61

