Gaia17bxi
#Date,JD,averagemag.
2015-01-15 09:17:53,2457037.887,null
2015-01-15 11:04:04,2457037.961,null
2015-02-08 15:10:42,2457062.132,null
2015-05-17 00:15:18,2457159.511,null
2015-05-17 02:02:03,2457159.585,null
2015-05-27 08:07:54,2457169.839,null
2015-05-27 12:21:38,2457170.015,null
2015-07-07 17:19:43,2457211.222,null
2015-07-07 19:05:52,2457211.296,null
2015-08-08 10:57:34,2457242.957,null
2015-09-02 16:56:47,2457268.206,null
2015-09-02 18:43:32,2457268.280,null
2015-12-28 18:28:09,2457385.270,null
2016-02-18 22:15:36,2457437.428,null
2016-02-19 00:02:22,2457437.502,null
2016-05-25 19:12:22,2457534.300,null
2016-05-25 20:59:07,2457534.374,null
2016-06-10 01:17:09,2457549.554,null
2016-06-10 03:03:19,2457549.627,null
2016-07-18 06:26:40,2457587.769,null
2016-07-18 08:13:24,2457587.843,null
2016-08-23 13:45:58,2457624.074,null
2016-08-23 17:59:43,2457624.250,null
2016-09-12 18:06:42,2457644.255,null
2016-09-12 19:52:52,2457644.328,null
2016-09-13 00:06:36,2457644.505,null
2016-09-13 01:53:21,2457644.579,null
2016-11-15 07:50:42,2457707.827,null
2016-11-15 12:04:28,2457708.003,null
2016-11-15 13:50:38,2457708.077,null
2016-11-15 18:04:23,2457708.253,null
2016-12-01 06:15:26,2457723.761,null
2016-12-01 08:01:37,2457723.834,null
2016-12-01 12:15:23,2457724.011,null
2016-12-01 14:02:08,2457724.085,null
2017-01-07 17:52:04,2457761.244,null
2017-01-07 19:38:15,2457761.318,null
2017-02-11 02:23:05,2457795.599,null
2017-02-27 20:27:12,2457812.352,null
2017-02-28 00:40:58,2457812.528,null
2017-06-04 23:21:42,2457909.473,null
2017-06-24 15:34:43,2457929.149,null
2017-07-29 20:57:15,2457964.373,17.26
2017-07-29 22:43:49,2457964.447,17.25

