Gaia21beh
#Date,JD,averagemag.
2014-09-13 13:29:27,2456914.062,untrusted
2014-09-13 15:16:02,2456914.136,untrusted
2014-11-21 04:14:26,2456982.677,19.99
2014-11-21 06:01:00,2456982.751,19.81
2015-03-09 00:39:36,2457090.528,16.62
2015-03-09 02:26:15,2457090.602,null
2015-03-23 06:44:21,2457104.781,untrusted
2015-04-28 06:00:21,2457140.750,null
2015-09-07 07:57:17,2457272.831,20.15
2015-09-07 12:10:58,2457273.008,20.38
2015-09-07 13:57:33,2457273.082,untrusted
2015-09-23 06:21:49,2457288.765,null
2015-09-23 08:07:59,2457288.839,null
2015-10-28 11:58:47,2457323.999,null
2015-10-28 13:45:02,2457324.073,19.02
2015-12-06 11:13:09,2457362.967,null
2015-12-06 12:59:54,2457363.042,null
2015-12-13 17:19:27,2457370.222,untrusted
2015-12-13 19:06:02,2457370.296,19.42
2015-12-13 23:19:43,2457370.472,untrusted
2015-12-14 01:06:17,2457370.546,untrusted
2016-03-17 07:40:51,2457464.820,18.74
2016-03-17 09:27:25,2457464.894,18.90
2016-04-06 01:39:02,2457484.569,20.06
2016-04-06 03:25:35,2457484.643,19.95
2016-05-08 07:09:08,2457516.798,19.98
2016-05-08 08:55:42,2457516.872,20.05
2016-09-15 15:06:14,2457647.129,untrusted
2016-09-15 19:19:55,2457647.305,20.43
2016-10-08 09:10:46,2457669.882,null
2016-11-07 02:55:26,2457699.622,null
2017-03-27 04:07:23,2457839.672,16.05
2017-03-27 05:53:57,2457839.746,16.09
2017-04-20 21:56:29,2457864.414,untrusted
2017-05-19 09:40:46,2457892.903,18.45
2017-05-19 11:27:20,2457892.977,18.85
2017-09-26 03:53:16,2458022.662,null
2017-09-26 05:40:01,2458022.736,null
2017-10-23 09:46:37,2458049.907,19.43
2017-10-23 11:33:12,2458049.981,untrusted
2017-11-17 09:39:42,2458074.903,19.84
2017-11-17 11:26:17,2458074.977,19.91
2018-04-06 17:13:31,2458215.218,20.23
2018-05-06 00:38:58,2458244.527,15.76
2018-05-30 04:49:44,2458268.701,untrusted
2018-05-30 06:36:18,2458268.775,20.05
2018-10-07 00:51:16,2458398.536,19.24
2018-11-06 22:45:11,2458429.448,20.61
2018-11-07 00:31:46,2458429.522,20.53
2018-11-27 06:33:21,2458449.773,null
2019-03-02 07:12:43,2458544.800,20.02
2019-03-02 08:59:16,2458544.874,20.03
2019-03-02 13:12:56,2458545.051,20.06
2019-03-02 14:59:29,2458545.125,19.98
2019-03-07 03:03:01,2458549.627,20.38
2019-03-07 07:16:39,2458549.803,20.24
2019-03-07 09:03:13,2458549.877,20.50
2019-03-07 13:16:52,2458550.053,20.18
2019-04-17 12:20:53,2458591.015,17.47
2019-05-22 01:37:22,2458625.568,20.04
2019-05-22 05:51:01,2458625.744,19.69
2019-06-08 23:57:32,2458643.498,20.06
2019-06-09 01:44:05,2458643.572,untrusted
2019-09-04 06:53:17,2458730.787,null
2019-09-04 11:06:45,2458730.963,20.28
2019-09-04 12:53:19,2458731.037,19.95
2019-09-04 17:07:00,2458731.213,20.35
2019-09-04 18:53:35,2458731.287,untrusted
2019-09-10 17:13:52,2458737.218,16.51
2019-09-10 19:00:27,2458737.292,16.58
2019-09-10 23:14:08,2458737.468,16.80
2019-09-11 01:00:42,2458737.542,16.90
2019-10-21 13:26:43,2458778.060,null
2019-10-21 15:12:57,2458778.134,20.09
2019-11-24 15:02:17,2458812.127,19.67
2019-11-24 16:48:52,2458812.201,19.30
2019-12-10 17:13:19,2458828.218,untrusted
2019-12-10 21:27:00,2458828.394,19.83
2019-12-10 23:13:35,2458828.468,20.24
2020-04-14 13:11:33,2458954.050,19.70
2020-04-14 14:58:07,2458954.124,19.75
2020-05-20 08:52:22,2458989.870,19.79
2020-05-20 10:38:56,2458989.944,20.17
2020-06-04 21:13:52,2459005.385,20.09
2020-06-04 23:00:26,2459005.459,20.14
2020-10-07 12:50:19,2459130.035,20.28
2020-11-07 16:43:24,2459161.197,null
2020-11-07 18:29:29,2459161.270,19.58
2020-11-27 16:44:50,2459181.198,20.26
2020-11-27 18:31:25,2459181.272,20.25
2021-03-02 01:09:43,2459275.548,15.71
2021-03-02 02:56:17,2459275.622,15.68
2021-03-02 07:09:56,2459275.799,15.74
2021-03-02 08:56:30,2459275.873,15.71
2021-03-08 09:00:56,2459281.876,18.89
2021-03-08 13:14:35,2459282.052,18.80
2021-03-08 15:01:09,2459282.126,18.94
2021-03-08 19:14:48,2459282.302,18.85
2021-04-18 00:19:35,2459322.514,18.92

