Gaia18cxl
#Date,JD,averagemag.
2015-03-04 06:33:05,2457085.773,null
2015-03-24 20:16:15,2457106.345,null
2015-04-24 18:03:19,2457137.252,null
2015-04-24 19:50:03,2457137.326,null
2015-09-04 02:09:16,2457269.590,null
2015-09-04 06:23:02,2457269.766,null
2015-09-28 00:24:31,2457293.517,null
2015-09-28 02:11:16,2457293.591,null
2015-10-26 12:11:53,2457322.008,null
2015-10-26 13:58:38,2457322.082,null
2016-03-13 01:37:47,2457460.568,null
2016-03-13 03:24:32,2457460.642,null
2016-04-07 15:10:52,2457486.133,null
2016-05-04 13:12:11,2457513.050,null
2016-05-04 14:58:56,2457513.124,null
2016-09-13 15:20:11,2457645.139,null
2016-09-13 19:33:57,2457645.315,null
2016-10-12 01:24:14,2457673.558,null
2016-11-04 19:20:36,2457697.306,null
2017-03-23 10:07:20,2457835.922,null
2017-03-23 11:53:29,2457835.995,null
2017-04-22 21:42:33,2457866.405,null
2017-04-22 23:29:17,2457866.479,null
2017-05-14 17:29:20,2457888.229,null
2017-05-14 21:43:04,2457888.405,null
2017-05-14 23:29:49,2457888.479,null
2017-09-24 11:54:35,2458020.996,null
2017-09-24 16:08:22,2458021.172,null
2017-10-26 15:45:06,2458053.156,null
2017-10-26 17:31:17,2458053.230,null
2017-11-14 05:35:31,2458071.733,null
2017-11-14 09:49:18,2458071.909,null
2018-02-16 06:02:37,2458165.752,null
2018-02-16 07:49:22,2458165.826,null
2018-02-16 12:03:06,2458166.002,null
2018-02-16 13:49:50,2458166.076,null
2018-02-16 18:02:59,2458166.252,null
2018-02-16 19:49:44,2458166.326,null
2018-04-03 05:14:55,2458211.719,null
2018-05-09 10:41:49,2458247.946,null
2018-05-09 12:27:58,2458248.019,null
2018-05-23 10:49:06,2458261.951,null
2018-05-23 12:35:15,2458262.024,null
2018-05-23 16:48:59,2458262.201,null
2018-05-23 18:35:44,2458262.275,null
2018-08-21 19:27:55,2458352.311,null
2018-08-22 01:28:27,2458352.561,null
2018-08-22 07:28:23,2458352.811,null
2018-08-22 13:28:55,2458353.062,null
2018-10-05 11:19:23,2458396.972,18.95
2018-10-05 13:05:58,2458397.046,18.9
2018-11-10 16:43:27,2458433.197,null
2018-11-10 18:29:52,2458433.271,20.18

