Gaia20ffx
#Date,JD,averagemag.
2014-10-05 01:41:57,2456935.571,untrusted
2015-01-07 10:42:17,2457029.946,18.84
2015-01-07 12:28:52,2457030.020,18.97
2015-01-24 22:45:21,2457047.448,untrusted
2015-01-25 00:31:55,2457047.522,18.96
2015-02-28 10:07:55,2457081.922,null
2015-02-28 11:54:13,2457081.996,19.13
2015-04-06 15:45:32,2457119.157,null
2015-04-06 17:32:18,2457119.231,null
2015-04-25 23:43:24,2457138.488,null
2015-04-26 03:57:09,2457138.665,null
2015-04-26 05:43:55,2457138.739,null
2015-06-25 09:48:25,2457198.909,19.14
2015-06-25 11:34:59,2457198.983,19.05
2015-07-17 17:41:33,2457221.237,18.94
2015-07-17 21:55:12,2457221.413,19.05
2015-08-22 21:28:41,2457257.395,18.80
2015-08-22 23:15:14,2457257.469,18.78
2015-09-28 22:25:44,2457294.435,18.94
2015-09-29 02:39:23,2457294.611,19.05
2015-10-15 08:42:09,2457310.863,18.13
2015-12-01 20:51:30,2457358.369,19.07
2015-12-02 01:05:11,2457358.545,18.99
2015-12-02 02:51:45,2457358.619,18.92
2015-12-02 07:05:25,2457358.795,19.03
2015-12-02 08:52:00,2457358.869,19.05
2015-12-02 13:05:40,2457359.046,19.07
2015-12-02 14:52:12,2457359.120,null
2015-12-02 19:05:55,2457359.296,18.90
2015-12-02 20:52:29,2457359.370,untrusted
2015-12-03 01:06:09,2457359.546,19.11
2015-12-03 02:52:43,2457359.620,untrusted
2015-12-03 07:06:24,2457359.796,19.03
2015-12-03 08:52:58,2457359.870,untrusted
2015-12-03 14:53:13,2457360.120,untrusted
2016-01-17 13:31:21,2457405.063,18.84
2016-01-17 17:45:02,2457405.240,18.81
2016-03-10 17:17:46,2457458.221,19.12
2016-03-10 19:04:21,2457458.295,19.07
2016-04-23 22:57:11,2457502.456,17.88
2016-04-24 00:44:00,2457502.531,null
2016-04-24 04:57:46,2457502.707,null
2016-04-24 06:44:31,2457502.781,null
2016-04-24 10:57:41,2457502.957,17.95
2016-04-24 12:44:27,2457503.031,null
2016-05-06 12:54:23,2457515.038,19.01
2016-05-06 17:08:03,2457515.214,18.89
2016-05-06 18:54:38,2457515.288,untrusted
2016-05-06 23:08:18,2457515.464,19.13
2016-05-07 00:55:20,2457515.538,null
2016-05-07 05:08:33,2457515.714,19.04
2016-07-06 10:58:47,2457575.957,19.09
2016-07-06 12:45:21,2457576.031,19.06
2016-08-01 22:57:13,2457602.456,18.89
2016-08-02 00:43:45,2457602.530,null
2016-09-02 10:35:39,2457633.941,19.04
2016-09-02 12:22:12,2457634.015,18.92
2016-10-11 21:34:21,2457673.399,19.10
2016-10-11 23:20:54,2457673.473,19.16
2016-10-24 03:39:42,2457685.653,19.17
2016-10-24 05:26:16,2457685.727,19.11
2016-12-09 19:56:50,2457732.331,19.00
2016-12-09 21:43:25,2457732.405,18.95
2016-12-10 01:57:05,2457732.581,19.05
2016-12-10 03:43:39,2457732.655,18.97
2016-12-15 20:02:00,2457738.335,19.03
2016-12-15 21:48:35,2457738.409,18.91
2016-12-16 02:02:15,2457738.585,18.91
2016-12-16 03:48:50,2457738.659,untrusted
2017-01-27 00:49:45,2457780.535,18.99
