Gaia20fsv
#Date,JD,averagemag.
2015-01-14 21:33:13,2457037.398,null
2015-02-12 21:16:47,2457066.387,null
2015-08-03 12:40:28,2457238.028,null
2015-08-03 16:54:12,2457238.204,null
2015-09-01 10:39:23,2457266.944,null
2015-09-01 12:25:33,2457267.018,null
2016-01-02 12:27:02,2457390.019,null
2016-01-02 16:40:48,2457390.195,null
2016-01-29 10:32:52,2457416.939,null
2016-02-23 04:25:26,2457441.684,null
2016-02-23 06:11:36,2457441.758,null
2016-07-18 18:11:20,2457588.258,null
2016-07-18 19:58:05,2457588.332,null
2016-08-17 23:51:04,2457618.494,null
2016-09-11 05:48:26,2457642.742,null
2016-09-11 07:34:35,2457642.816,null
2017-01-12 05:51:41,2457765.744,null
2017-02-11 14:39:55,2457796.111,null
2017-03-04 06:54:34,2457816.788,null
2017-06-10 03:30:32,2457914.646,null
2017-06-10 05:16:42,2457914.720,null
2017-06-10 09:30:26,2457914.896,null
2017-06-10 11:17:10,2457914.970,null
2017-06-18 15:36:19,2457923.150,null
2017-06-18 17:23:03,2457923.224,null
2017-06-18 21:36:13,2457923.400,null
2017-07-29 20:41:10,2457964.362,null
2017-07-29 22:27:54,2457964.436,null
2017-09-03 02:12:18,2457999.592,null
2017-09-03 03:59:03,2457999.666,null
2017-09-21 02:18:33,2458017.596,null
2017-09-21 04:05:17,2458017.670,null
2017-09-21 08:19:01,2458017.847,null
2017-09-21 10:05:46,2458017.921,null
2018-01-22 20:25:30,2458141.351,null
2018-01-22 22:11:41,2458141.425,null
2018-03-13 15:44:11,2458191.156,null
2018-03-13 19:57:57,2458191.332,null
2018-06-18 18:14:05,2458288.260,null
2018-06-18 22:27:50,2458288.436,null
2018-07-04 16:32:04,2458304.189,null
2018-08-10 03:49:47,2458340.660,null
2018-08-10 05:36:31,2458340.734,null
2018-09-23 11:05:18,2458384.962,null
2018-09-23 17:05:46,2458385.212,null
2018-09-23 21:19:31,2458385.389,null
2018-09-23 23:05:40,2458385.462,null
2018-09-24 03:19:24,2458385.638,null
2018-09-24 05:06:09,2458385.713,null
2018-09-24 09:19:53,2458385.889,null
2018-09-24 11:06:38,2458385.963,null
2018-09-24 15:19:47,2458386.139,null
2018-09-24 17:06:32,2458386.213,null
2018-09-24 21:20:16,2458386.389,null
2018-09-24 23:07:00,2458386.463,null
2018-09-25 03:20:45,2458386.639,null
2018-09-25 05:06:54,2458386.713,null
2018-09-25 09:20:38,2458386.889,null
2018-09-25 11:07:23,2458386.963,null
2018-09-25 15:21:07,2458387.140,null
2018-09-25 17:07:17,2458387.213,null
2018-09-25 21:21:01,2458387.390,null
2018-09-25 23:07:46,2458387.464,null
2018-09-26 03:21:30,2458387.640,null
2018-09-26 05:07:40,2458387.714,null
2018-09-26 09:21:24,2458387.890,null
2018-09-26 11:08:08,2458387.964,null
2018-09-26 15:21:53,2458388.140,null
2018-09-26 17:08:37,2458388.214,null
2018-09-26 23:08:31,2458388.464,null
2018-12-14 03:49:12,2458466.659,null
2018-12-14 05:35:58,2458466.733,null
2018-12-14 09:49:44,2458466.910,null
2018-12-30 15:59:20,2458483.166,null
2018-12-30 17:45:31,2458483.240,null
2019-02-02 15:35:54,2458517.150,null
2019-03-12 20:49:47,2458555.368,null
2019-03-12 22:35:57,2458555.442,null
2019-03-21 22:43:06,2458564.447,null
2019-03-22 02:56:52,2458564.623,null
2019-03-22 04:43:38,2458564.697,null
2019-06-28 17:29:50,2458663.229,null
2019-06-28 19:15:59,2458663.303,null
2019-08-06 21:35:49,2458702.400,null
2019-09-16 03:51:38,2458742.661,null
2019-09-16 05:38:23,2458742.735,null
2019-09-16 09:51:32,2458742.911,null
2019-09-24 22:00:48,2458751.417,null
2019-09-24 23:47:33,2458751.491,null
2019-09-25 04:01:17,2458751.668,null
2019-09-25 05:47:26,2458751.741,null
2019-12-29 10:31:57,2458846.939,null
2020-01-18 11:14:20,2458866.968,null
2020-01-18 13:00:31,2458867.042,null
2020-02-18 02:28:12,2458897.603,null
2020-06-23 04:39:01,2459023.694,null
2020-06-23 06:25:10,2459023.767,null
2020-07-17 13:08:03,2459048.047,null
2020-07-17 17:21:12,2459048.223,null
2020-08-10 17:35:16,2459072.233,null
2020-12-14 11:34:18,2459197.982,18.43
2020-12-14 15:47:59,2459198.158,18.39
2020-12-31 15:57:21,2459215.165,19.02
2020-12-31 17:43:56,2459215.239,19.04
2021-02-02 23:21:05,2459248.473,19.93

