Gaia17btm
#Date,JD(TCB),averagemag
2014-08-26 10:35:35,2456895.94138,null
2014-08-26 12:22:19,2456896.01550,null
2014-11-12 13:48:29,2456974.07534,null
2014-11-27 12:06:22,2456989.00442,null
2014-11-27 13:53:07,2456989.07855,null
2015-01-05 04:58:47,2457027.70749,null
2015-01-05 06:45:32,2457027.78162,null
2015-01-29 10:50:41,2457051.95186,null
2015-03-02 04:28:24,2457083.68639,null
2015-04-10 04:05:42,2457122.67063,null
2015-04-10 05:52:27,2457122.74476,null
2015-05-05 04:12:55,2457147.67564,null
2015-05-05 05:59:05,2457147.74936,null
2015-05-05 10:12:50,2457147.92558,null
2015-06-18 15:49:19,2457192.15925,null
2015-06-18 17:35:29,2457192.23297,null
2015-07-19 15:37:04,2457223.15074,null
2015-07-19 17:23:14,2457223.22447,null
2015-08-18 09:19:45,2457252.88872,null
2015-08-18 11:06:29,2457252.96284,null
2015-09-26 02:21:50,2457291.59850,null
2015-10-13 08:23:36,2457308.84972,null
2015-10-13 10:10:21,2457308.92385,null
2015-11-23 18:59:40,2457350.29144,null
2015-11-23 20:46:26,2457350.36558,null
2015-12-09 19:03:38,2457366.29419,null
2015-12-09 20:49:48,2457366.36792,null
2016-01-16 07:50:32,2457403.82676,null
2016-02-11 23:51:35,2457430.49416,null
2016-02-12 01:38:21,2457430.56830,null
2016-03-13 05:37:43,2457460.73453,null
2016-03-13 07:24:29,2457460.80867,null
2016-04-24 11:15:16,2457502.96894,null
2016-04-24 13:02:02,2457503.04308,null
2016-05-19 07:08:52,2457527.79782,null
2016-05-19 11:22:36,2457527.97403,null
2016-05-19 13:09:21,2457528.04816,null
2016-06-30 10:58:07,2457569.95703,null
2016-06-30 12:44:52,2457570.03116,null
2016-08-02 04:36:47,2457602.69221,null
2016-08-02 06:23:32,2457602.76634,null
2016-08-29 04:24:41,2457629.68381,null
2016-10-07 21:18:00,2457669.38750,null
2016-10-07 23:04:45,2457669.46163,null
2016-10-23 15:21:42,2457685.14007,null
2016-10-23 17:08:26,2457685.21419,null
2016-12-03 19:59:00,2457726.33264,null
2016-12-21 08:00:24,2457743.83361,null
2016-12-21 09:47:09,2457743.90774,null
2017-01-26 13:09:55,2457780.04855,null
2017-01-26 14:56:40,2457780.12269,null
2017-02-25 02:16:20,2457809.59468,null
2017-03-25 15:56:27,2457838.16420,null
2017-03-25 20:10:13,2457838.34043,null
2017-05-09 01:48:14,2457882.57516,null
2017-05-09 03:34:59,2457882.64929,null
2017-05-09 07:48:09,2457882.82510,null
2017-05-09 09:34:54,2457882.89924,null
2017-06-03 21:39:51,2457908.40267,null
2017-06-04 01:53:36,2457908.57889,null
2017-06-04 03:40:21,2457908.65302,null
2017-07-13 01:28:30,2457947.56146,18.02
2017-07-13 03:15:04,2457947.63546,18.02
2017-08-16 12:58:16,2457982.04046,null
2017-10-20 07:23:20,2458046.80787,21.11
2017-11-03 23:41:37,2458061.48723,null
2017-11-04 01:28:22,2458061.56137,null
2017-12-14 16:21:58,2458102.18192,null
2017-12-14 18:08:43,2458102.25605,null
2018-01-03 04:21:15,2458121.68142,null
2018-01-03 06:08:00,2458121.75556,null
2018-02-06 23:26:16,2458156.47657,null
2018-03-11 09:20:26,2458188.88919,null
2018-03-11 11:06:36,2458188.96292,null
2018-04-07 15:20:13,2458216.13904,null
2018-04-07 17:06:59,2458216.21318,null
2018-05-23 08:58:48,2458261.87417,null
2018-05-23 10:44:58,2458261.94789,null
2018-06-19 14:59:46,2458289.12484,null
2018-06-19 16:46:31,2458289.19897,null
2018-08-30 09:42:44,2458360.90468,null
2018-09-21 01:52:40,2458382.57824,null
2018-09-21 03:38:50,2458382.65197,null
2018-11-01 06:33:33,2458423.77330,null
2018-11-01 08:20:18,2458423.84743,null
2018-11-15 18:38:42,2458438.27688,null
2018-11-15 20:24:52,2458438.35060,null
2018-12-25 13:10:42,2458478.04910,null
2019-01-16 07:06:39,2458499.79628,null
2019-02-18 12:34:42,2458533.02410,null
2019-03-26 04:25:59,2458568.68471,null
2019-03-26 06:12:44,2458568.75884,null
2019-04-21 04:30:59,2458594.68818,null
2019-04-21 06:17:44,2458594.76231,null
2019-06-05 22:08:49,2458640.42279,null
2019-06-05 23:54:59,2458640.49652,null
2019-07-04 22:03:30,2458669.41910,null
2019-07-04 23:50:15,2458669.49323,null
2019-07-19 19:19:25,2458684.30515,null
2019-08-23 19:08:43,2458719.29772,null
2019-08-23 20:55:28,2458719.37185,null
2019-09-29 20:39:47,2458756.36096,null
2019-09-29 22:26:31,2458756.43508,null

