Gaia17aky
#Date,JD(TCB),averagemag
2015-01-18 12:37:59,2457041.02638,null
2015-02-11 20:11:37,2457065.34140,null
2015-07-05 01:54:39,2457208.57962,null
2015-07-05 03:41:24,2457208.65375,null
2015-08-04 01:42:13,2457238.57098,null
2015-08-04 03:28:24,2457238.64472,null
2015-08-27 15:31:36,2457262.14694,null
2015-08-27 19:45:22,2457262.32317,null
2016-01-02 14:01:04,2457390.08407,null
2016-01-02 15:47:48,2457390.15819,null
2016-02-01 19:32:15,2457420.31406,null
2016-02-01 21:18:59,2457420.38818,null
2016-02-21 13:29:34,2457440.06220,null
2016-02-21 15:16:18,2457440.13632,null
2016-07-15 03:05:35,2457584.62888,null
2016-08-19 08:43:50,2457619.86377,null
2016-08-19 10:30:36,2457619.93792,null
2016-09-04 22:40:18,2457636.44465,null
2016-09-05 02:54:04,2457636.62088,null
2017-01-12 03:09:56,2457765.63190,null
2017-01-12 04:56:06,2457765.70563,null
2017-02-15 09:49:04,2457799.90907,18.44
2017-02-15 11:35:38,2457799.98308,18.48
2017-03-01 09:53:41,2457813.91228,19.31
2017-03-01 11:40:15,2457813.98628,19.28
2017-06-05 07:50:17,2457909.82659,null
2017-06-05 12:04:03,2457910.00281,null
2017-06-19 00:12:40,2457923.50880,null
2017-06-19 01:59:25,2457923.58293,null
2017-07-26 07:26:09,2457960.80983,null
2017-12-05 00:07:29,2458092.50520,null
2017-12-05 01:54:14,2458092.57933,null
2017-12-19 12:13:54,2458107.00965,null
2017-12-19 14:00:39,2458107.08378,null
2018-01-22 13:26:42,2458141.06021,null
2018-03-04 06:33:02,2458181.77294,null
2018-03-04 10:46:46,2458181.94914,null
2018-03-04 12:33:30,2458182.02326,null
2018-03-04 16:46:39,2458182.19906,null
2018-03-04 18:33:24,2458182.27319,null
2018-03-04 22:47:08,2458182.44940,null
2018-03-05 00:33:52,2458182.52352,null
2018-03-05 04:47:01,2458182.69932,null
2018-03-05 06:33:46,2458182.77345,null
2018-03-05 10:47:30,2458182.94965,null
2018-03-05 16:47:58,2458183.19998,null
2018-03-05 22:47:52,2458183.44991,null
2018-03-06 04:48:20,2458183.70023,null
2018-03-06 10:48:14,2458183.95016,null
2018-03-06 12:34:59,2458184.02429,null
2018-03-06 16:48:42,2458184.20049,null
2018-03-06 18:34:52,2458184.27421,null
2018-03-06 22:48:36,2458184.45042,null
2018-03-07 00:35:21,2458184.52455,null
2018-03-07 04:49:05,2458184.70075,null
2018-03-07 06:35:49,2458184.77487,null
2018-03-07 10:48:58,2458184.95067,null
2018-03-07 12:35:43,2458185.02480,null
2018-03-07 18:36:11,2458185.27513,null
2018-06-14 13:07:32,2458284.04690,null
2018-07-04 14:58:13,2458304.12376,null
2018-08-06 12:51:26,2458337.03572,null
2018-12-13 15:00:12,2458466.12514,null
2018-12-13 19:13:55,2458466.30133,null
2019-01-04 02:57:56,2458487.62356,null
2019-02-02 00:47:36,2458516.53306,null
2019-02-02 02:34:21,2458516.60719,null
2019-06-24 16:00:35,2458659.16707,null
2019-08-06 06:23:41,2458701.76645,null

