Gaia20egs
#Date,JD,averagemag.
2014-09-21 16:31:53,2456922.189,untrusted
2014-10-27 17:56:42,2456958.248,null
2014-10-27 19:43:06,2456958.322,untrusted
2014-12-09 05:34:38,2457000.732,untrusted
2015-02-17 05:31:55,2457070.730,19.29
2015-02-17 07:18:28,2457070.804,19.24
2015-03-14 01:16:11,2457095.553,19.30
2015-03-14 05:29:50,2457095.729,19.38
2015-05-23 11:53:39,2457165.996,19.30
2015-05-23 16:07:18,2457166.172,19.28
2015-06-05 22:12:40,2457179.425,null
2015-06-05 23:59:25,2457179.500,null
2015-07-24 20:33:24,2457228.357,null
2015-07-24 22:20:09,2457228.431,null
2015-07-25 02:33:20,2457228.606,null
2015-07-31 14:38:57,2457235.110,null
2015-07-31 16:25:42,2457235.185,null
2015-07-31 20:39:28,2457235.361,null
2015-07-31 22:26:13,2457235.435,null
2015-09-14 01:28:07,2457279.561,19.27
2015-09-14 03:14:42,2457279.635,19.29
2015-10-09 01:21:54,2457304.557,19.29
2015-10-09 03:08:29,2457304.631,19.29
2015-11-08 07:07:17,2457334.797,untrusted
2015-12-29 06:51:40,2457385.786,19.22
2015-12-29 12:51:54,2457386.036,19.25
2015-12-29 14:38:29,2457386.110,19.17
2015-12-29 18:52:09,2457386.286,19.21
2015-12-29 20:38:44,2457386.360,19.20
2015-12-30 00:52:24,2457386.536,19.23
2015-12-30 02:38:58,2457386.610,19.21
2015-12-30 06:52:38,2457386.787,19.25
2015-12-30 08:39:13,2457386.861,19.22
2015-12-30 12:52:53,2457387.037,19.22
2015-12-30 14:39:27,2457387.111,19.18
2015-12-30 18:53:07,2457387.287,19.23
2015-12-30 20:39:41,2457387.361,19.22
2015-12-31 00:53:22,2457387.537,19.24
2015-12-31 02:39:56,2457387.611,19.21
2015-12-31 06:53:36,2457387.787,19.23
2015-12-31 08:40:10,2457387.861,19.20
2015-12-31 12:53:50,2457388.037,19.22
2015-12-31 14:40:24,2457388.111,19.20
2015-12-31 18:54:04,2457388.288,19.22
2015-12-31 20:40:38,2457388.362,19.22
2016-01-01 00:54:18,2457388.538,untrusted
2016-01-01 02:40:53,2457388.612,19.22
2016-01-01 06:54:33,2457388.788,19.23
2016-01-01 08:41:07,2457388.862,19.18
2016-01-01 12:54:47,2457389.038,19.21
2016-01-01 14:41:21,2457389.112,19.20
2016-01-01 18:55:01,2457389.288,19.23
2016-01-01 20:41:35,2457389.362,19.18
2016-01-02 00:55:15,2457389.538,19.28
2016-01-02 02:41:49,2457389.612,19.19
