Gaia16aye
#Date,JD,averagemag.
2014-10-30 20:50:59,2456961.369,15.58
2014-10-30 22:37:33,2456961.443,15.57
2014-12-02 22:11:35,2456994.425,null
2014-12-03 02:25:15,2456994.601,null
2014-12-26 20:26:52,2457018.352,null
2014-12-26 22:13:26,2457018.426,null
2015-02-15 09:54:03,2457068.913,15.53
2015-02-15 14:07:43,2457069.089,15.54
2015-02-15 15:54:18,2457069.163,15.54
2015-03-09 08:16:20,2457090.845,15.55
2015-03-09 10:02:55,2457090.919,15.53
2015-03-09 14:16:35,2457091.095,15.55
2015-03-09 16:03:10,2457091.169,15.55
2015-04-15 08:01:39,2457127.834,null
2015-05-20 19:20:37,2457163.306,15.54
2015-06-10 03:08:39,2457183.631,15.56
2015-07-25 11:58:49,2457228.999,null
2015-07-25 13:45:23,2457229.073,15.54
2015-08-04 00:05:25,2457238.504,15.54
2015-08-04 01:51:59,2457238.578,15.56
2015-10-08 06:23:09,2457303.766,15.49
2015-11-11 05:44:31,2457337.739,15.45
2015-12-18 09:29:35,2457374.896,15.44
2015-12-18 11:16:09,2457374.970,15.44
2016-01-08 03:37:07,2457395.651,15.45
2016-01-08 05:23:42,2457395.725,15.44
2016-01-08 09:37:21,2457395.901,15.49
2016-01-08 11:23:55,2457395.975,15.44
2016-02-27 21:18:56,2457446.388,15.57
2016-02-27 23:05:30,2457446.462,15.48
2016-02-28 03:19:10,2457446.638,15.48
2016-03-23 23:08:55,2457471.465,15.49
2016-04-25 22:50:36,2457504.452,15.49
2016-06-02 20:18:58,2457542.347,15.62
2016-06-20 04:10:14,2457559.674,15.32
2016-08-05 00:53:52,2457605.537,14.27
2016-08-05 02:40:26,2457605.611,14.28
2016-08-05 06:54:06,2457605.788,14.49
2016-08-05 08:40:40,2457605.862,14.34
2016-08-15 13:00:29,2457616.042,15.35
2016-08-15 14:47:03,2457616.116,15.14
2016-09-27 11:35:33,2457658.983,null
2016-09-27 13:28:37,2457659.062,13.76

