Gaia19dum
#Date,JD,averagemag.
2014-10-30 14:47:57,2456961.117,null
2014-10-30 16:34:06,2456961.190,null
2015-02-17 03:54:00,2457070.663,null
2015-02-17 08:07:10,2457070.838,null
2015-02-17 09:53:55,2457070.912,null
2015-03-08 08:18:04,2457089.846,null
2015-03-08 10:04:49,2457089.920,null
2015-03-08 14:18:00,2457090.096,null
2015-03-08 16:04:45,2457090.170,null
2015-04-16 03:42:48,2457128.655,null
2015-05-21 03:10:33,2457163.632,null
2015-06-10 15:12:23,2457184.134,null
2015-06-10 19:26:09,2457184.310,null
2015-07-27 06:02:00,2457230.751,null
2015-07-27 07:48:45,2457230.826,null
2015-07-27 12:02:31,2457231.002,null
2015-07-27 13:48:41,2457231.075,null
2015-08-02 13:53:41,2457237.079,null
2015-08-02 18:07:26,2457237.255,null
2015-08-02 19:54:11,2457237.329,null
2015-09-17 22:37:52,2457283.443,null
2015-09-18 00:24:02,2457283.517,null
2015-10-07 10:36:46,2457302.942,null
2015-11-10 21:55:07,2457337.413,null
2015-11-10 23:41:16,2457337.487,null
2015-12-17 15:25:45,2457374.143,null
2015-12-17 17:12:29,2457374.217,null
2016-01-06 09:33:52,2457393.899,null
2016-01-06 11:20:02,2457393.972,null
2016-01-06 15:33:46,2457394.148,null
2016-01-06 17:20:31,2457394.223,null
2016-02-29 05:05:24,2457447.712,null
2016-02-29 09:18:35,2457447.888,null
2016-02-29 11:05:20,2457447.962,null
2016-03-23 15:25:13,2457471.143,null
2016-03-23 17:11:58,2457471.217,null
2016-04-26 21:05:49,2457505.379,null
2016-06-03 08:22:18,2457542.849,null
2016-06-03 10:09:04,2457542.923,null
2016-06-20 14:27:41,2457560.103,null
2016-06-20 16:14:26,2457560.177,null
2016-08-06 18:56:09,2457607.289,null
2016-08-06 20:42:54,2457607.363,null
2016-08-07 00:56:38,2457607.539,null
2016-08-07 02:42:48,2457607.613,null
2016-08-14 02:48:31,2457614.617,null
2016-08-14 07:02:16,2457614.793,null
2016-08-14 08:48:26,2457614.867,null
2016-09-27 17:39:38,2457659.236,null
2016-09-27 19:25:47,2457659.310,null
2016-10-20 07:19:09,2457681.805,null
2016-11-21 06:49:04,2457713.784,null
2017-01-02 10:34:09,2457755.940,null
2017-01-02 12:20:54,2457756.015,null
2017-01-02 16:34:39,2457756.191,null
2017-01-02 18:20:49,2457756.264,null
2017-01-17 22:44:51,2457771.448,null
2017-01-18 00:31:01,2457771.522,null
2017-01-18 04:44:45,2457771.698,null
2017-01-18 06:31:30,2457771.772,null
2017-03-12 05:52:31,2457824.745,null
2017-03-12 07:39:16,2457824.819,null
2017-04-07 23:51:35,2457851.494,null
2017-05-08 07:23:34,2457881.808,null
2017-06-17 10:42:23,2457921.946,null
2017-06-17 12:29:08,2457922.020,null
2017-07-01 04:49:38,2457935.701,null
2017-07-01 06:36:23,2457935.775,null
2017-08-17 15:13:10,2457983.134,null
2017-08-17 16:59:55,2457983.208,null
2017-08-27 11:05:39,2457992.962,null
2017-08-27 15:19:24,2457993.138,null
2017-11-03 07:51:53,2458060.828,null
2017-11-03 09:38:38,2458060.902,null
2017-12-02 19:33:29,2458090.315,null
2017-12-02 21:20:14,2458090.389,null
2018-01-20 02:56:23,2458138.622,null
2018-01-20 07:10:08,2458138.799,null
2018-01-20 08:56:53,2458138.873,null
2018-01-20 13:10:38,2458139.049,null
2018-01-20 14:56:48,2458139.123,null
2018-01-20 19:10:33,2458139.299,null
2018-02-01 07:20:05,2458150.806,null
2018-02-01 09:06:50,2458150.880,null
2018-02-01 13:20:01,2458151.056,null
2018-02-01 15:06:46,2458151.130,null
2018-02-01 19:20:31,2458151.306,null
2018-02-01 21:07:16,2458151.380,null
2018-03-24 01:03:47,2458201.544,null
2018-03-24 02:49:57,2458201.618,null
2018-05-19 18:44:50,2458258.281,null
2018-07-01 05:39:27,2458300.736,null
2018-07-01 07:26:12,2458300.810,null
2018-07-11 19:33:02,2458311.315,null
2018-07-11 23:46:47,2458311.491,null
2018-08-28 04:09:02,2458358.673,null
2018-08-28 05:55:12,2458358.747,null
2018-09-10 04:14:31,2458371.677,null
2018-09-10 06:01:15,2458371.751,null
2018-11-17 14:50:11,2458440.118,null
2018-11-17 16:36:56,2458440.192,null
2018-12-14 08:42:32,2458466.863,null
2018-12-14 10:29:16,2458466.937,null
2019-02-04 10:10:17,2458518.924,null
2019-02-04 14:24:02,2458519.100,null
2019-02-04 16:10:12,2458519.174,null
2019-02-04 20:23:57,2458519.350,null
2019-02-04 22:10:42,2458519.424,null
2019-02-05 02:24:27,2458519.600,null
2019-02-19 02:35:18,2458533.608,null
2019-02-19 04:21:28,2458533.682,null
2019-02-19 08:35:13,2458533.858,null
2019-02-19 10:21:58,2458533.932,null
2019-04-04 20:14:35,2458578.343,null
2019-05-07 01:53:28,2458610.579,null
2019-05-07 03:40:13,2458610.653,null
2019-05-30 21:36:46,2458634.401,null
2019-07-14 18:35:46,2458679.275,null
2019-07-14 20:21:56,2458679.349,null
2019-08-08 03:35:42,2458703.650,null
2019-08-08 05:22:27,2458703.724,null
2019-08-08 09:36:12,2458703.900,null
2019-08-08 11:22:22,2458703.974,null
2019-08-15 11:28:04,2458710.978,null
2019-08-15 15:41:13,2458711.154,null
2019-08-15 17:27:58,2458711.228,null
2019-08-24 21:23:23,2458720.391,13.54
2019-08-24 23:09:57,2458720.465,13.53
2019-08-25 03:23:37,2458720.641,null
2019-08-25 05:10:11,2458720.715,13.59
2019-08-25 09:23:50,2458720.892,13.6

