Gaia16cca
#Date,JD,averagemag.
2014-11-17 15:53:02,2456979.162,null
2014-11-17 17:39:39,2456979.236,null
2015-01-18 20:13:25,2457041.343,null
2015-01-19 02:13:41,2457041.593,null
2015-01-19 04:00:10,2457041.667,null
2015-01-19 08:13:58,2457041.843,null
2015-01-19 10:00:28,2457041.917,null
2015-01-19 14:14:20,2457042.093,null
2015-01-19 16:00:35,2457042.167,null
2015-01-19 20:14:11,2457042.343,null
2015-01-19 22:01:01,2457042.417,null
2015-01-20 02:14:47,2457042.594,null
2015-01-20 04:01:03,2457042.667,null
2015-01-20 08:14:50,2457042.844,null
2015-01-20 10:01:05,2457042.917,null
2015-01-20 14:14:48,2457043.094,null
2015-01-20 16:01:33,2457043.168,null
2015-01-20 20:15:06,2457043.344,null
2015-01-20 22:01:57,2457043.418,null
2015-01-21 02:15:32,2457043.594,null
2015-01-21 04:01:48,2457043.668,null
2015-01-21 08:15:23,2457043.844,null
2015-03-07 06:49:10,2457088.784,null
2015-03-07 08:35:18,2457088.858,null
2015-03-29 00:44:59,2457110.531,null
2015-04-30 20:05:35,2457143.337,null
2015-06-15 17:56:06,2457189.247,null
2015-06-15 19:42:15,2457189.321,null
2015-06-15 23:56:00,2457189.497,null
2015-06-16 01:42:45,2457189.571,null
2015-06-16 05:56:29,2457189.748,null
2015-06-16 07:47:08,2457189.824,null
2015-06-28 00:11:25,2457201.508,null
2015-06-28 01:58:13,2457201.582,null
2015-06-28 06:11:31,2457201.758,null
2015-06-28 07:58:26,2457201.832,null
2015-06-28 12:11:49,2457202.008,null
2015-06-28 13:58:19,2457202.082,null
2015-06-28 19:58:48,2457202.333,null
2015-08-28 00:08:57,2457262.506,null
2015-08-28 01:55:22,2457262.580,null
2015-09-23 06:09:04,2457288.756,null
2015-10-23 13:36:11,2457319.067,null
2015-12-01 04:47:53,2457357.700,null
2015-12-01 06:34:29,2457357.774,null
2015-12-13 00:38:59,2457369.527,null
2015-12-13 04:52:25,2457369.703,null
2016-01-28 03:13:45,2457415.635,null
2016-01-28 04:59:55,2457415.708,null
2016-01-28 09:04:57,2457415.878,null
2016-01-28 10:51:21,2457415.952,null
2016-02-03 10:55:40,2457421.955,null
2016-02-03 15:09:13,2457422.131,null
2016-02-03 16:55:52,2457422.205,null
2016-02-03 21:09:45,2457422.382,null
2016-04-11 07:43:11,2457489.822,null
2016-05-11 15:16:13,2457520.136,null
2016-09-07 21:06:25,2457639.379,null
2016-09-08 01:20:11,2457639.556,null
2016-10-07 01:09:36,2457668.548,null
2016-10-07 02:55:46,2457668.622,null
2016-11-02 12:55:37,2457695.039,null
2016-11-02 14:42:22,2457695.113,null
2016-12-13 11:45:05,2457735.990,18.42
2016-12-13 13:31:40,2457736.064,18.41
2016-12-13 17:45:20,2457736.240,18.36
2016-12-21 13:37:54,2457744.068,17.9
2016-12-21 17:51:34,2457744.244,17.87
2017-02-05 16:07:20,2457790.172,20.29
2017-02-05 17:53:54,2457790.246,20.39
2017-02-16 01:22:00,2457800.557,20.55
2017-02-16 05:35:40,2457800.733,20.64

